timestamp,entry_id,temperature,rh,voltage
2023-11-13T20:00:48Z,53649,10,76,
2023-11-13T20:05:48Z,53650,10,76,
2023-11-13T20:10:47Z,53651,10,76,
2023-11-13T20:15:47Z,53652,10,76,
2023-11-13T20:20:46Z,53653,10,77,
2023-11-13T20:25:46Z,53654,10,76,
2023-11-13T20:30:45Z,53655,10,76,
2023-11-13T20:35:44Z,53656,10,77,
2023-11-13T20:40:44Z,53657,10,77,
2023-11-13T20:45:44Z,53658,9,77,
2023-11-13T20:50:43Z,53659,10,77,
2023-11-13T20:55:43Z,53660,10,77,
2023-11-13T21:00:42Z,53661,10,77,
2023-11-13T21:05:41Z,53662,10,77,
2023-11-13T21:10:41Z,53663,10,77,
2023-11-13T21:15:41Z,53664,10,77,
2023-11-13T21:20:40Z,53665,10,77,
2023-11-13T21:25:39Z,53666,10,77,
2023-11-13T21:30:39Z,53667,10,77,
2023-11-13T21:35:38Z,53668,10,77,
2023-11-13T21:40:37Z,53669,10,77,
2023-11-13T21:45:37Z,53670,10,77,
2023-11-13T21:50:36Z,53671,10,77,
2023-11-13T21:55:36Z,53672,10,77,
2023-11-13T22:00:35Z,53673,10,77,
2023-11-13T22:05:35Z,53674,10,77,
2023-11-13T22:10:34Z,53675,10,77,
2023-11-13T22:15:34Z,53676,10,77,
2023-11-13T22:20:33Z,53677,9,77,
2023-11-13T22:25:32Z,53678,10,77,
2023-11-13T22:30:32Z,53679,10,77,
2023-11-13T22:35:32Z,53680,10,77,
2023-11-13T22:40:31Z,53681,10,76,
2023-11-13T22:45:31Z,53682,10,77,
2023-11-13T22:50:30Z,53683,10,76,
2023-11-13T22:55:29Z,53684,10,76,
2023-11-13T23:00:29Z,53685,10,76,
2023-11-13T23:05:28Z,53686,10,76,
2023-11-13T23:10:28Z,53687,10,76,
2023-11-13T23:15:27Z,53688,10,76,
2023-11-13T23:20:27Z,53689,10,76,
2023-11-13T23:25:26Z,53690,10,76,
2023-11-13T23:30:26Z,53691,10,76,
2023-11-13T23:35:25Z,53692,10,76,
2023-11-13T23:40:24Z,53693,10,76,
2023-11-13T23:45:24Z,53694,10,76,
2023-11-13T23:50:23Z,53695,10,76,
2023-11-13T23:55:23Z,53696,10,76,
2023-11-14T00:00:22Z,53697,10,76,
2023-11-14T00:05:22Z,53698,10,76,
2023-11-14T00:10:21Z,53699,10,76,
2023-11-14T00:15:21Z,53700,10,76,
2023-11-14T00:20:20Z,53701,10,76,
2023-11-14T00:25:20Z,53702,10,76,
2023-11-14T00:30:20Z,53703,10,76,
2023-11-14T00:35:19Z,53704,10,76,
2023-11-14T00:40:18Z,53705,10,76,
2023-11-14T00:45:18Z,53706,10,76,
2023-11-14T00:50:18Z,53707,10,76,
2023-11-14T00:55:17Z,53708,10,75,
2023-11-14T01:00:17Z,53709,10,76,
2023-11-14T01:05:16Z,53710,10,76,
2023-11-14T01:10:15Z,53711,10,75,
2023-11-14T01:15:15Z,53712,10,75,
2023-11-14T01:20:14Z,53713,10,75,
2023-11-14T01:25:14Z,53714,10,75,
2023-11-14T01:30:13Z,53715,10,75,
2023-11-14T01:35:12Z,53716,10,75,
2023-11-14T01:40:12Z,53717,10,75,
2023-11-14T01:45:11Z,53718,10,75,
2023-11-14T01:50:11Z,53719,10,75,
2023-11-14T01:55:10Z,53720,10,75,
2023-11-14T02:00:09Z,53721,10,75,
2023-11-14T02:05:09Z,53722,10,75,
2023-11-14T02:10:08Z,53723,10,75,
2023-11-14T02:15:08Z,53724,10,75,
2023-11-14T02:20:07Z,53725,10,75,
2023-11-14T02:25:07Z,53726,10,75,
2023-11-14T02:30:06Z,53727,10,75,
2023-11-14T02:35:06Z,53728,10,75,
2023-11-14T02:40:05Z,53729,10,75,
2023-11-14T02:45:04Z,53730,10,75,
2023-11-14T02:50:04Z,53731,10,75,
2023-11-14T02:55:03Z,53732,10,75,
2023-11-14T03:00:03Z,53733,10,75,
2023-11-14T03:05:02Z,53734,10,75,
2023-11-14T03:10:02Z,53735,10,75,
2023-11-14T03:15:01Z,53736,10,75,
2023-11-14T03:20:01Z,53737,10,75,
2023-11-14T03:25:00Z,53738,10,75,
2023-11-14T03:30:00Z,53739,10,75,
2023-11-14T03:34:59Z,53740,10,75,
2023-11-14T03:39:59Z,53741,10,75,
2023-11-14T03:44:58Z,53742,10,75,
2023-11-14T03:49:58Z,53743,10,75,
2023-11-14T03:54:57Z,53744,10,75,
2023-11-14T03:59:56Z,53745,10,75,
2023-11-14T04:04:56Z,53746,10,75,
2023-11-14T04:09:56Z,53747,10,75,
2023-11-14T04:14:55Z,53748,10,75,
2023-11-14T04:19:55Z,53749,10,75,
2023-11-14T04:24:54Z,53750,10,75,
2023-11-14T04:29:54Z,53751,10,75,
2023-11-14T04:34:53Z,53752,10,75,
2023-11-14T04:39:52Z,53753,10,75,
2023-11-14T04:44:52Z,53754,10,75,
2023-11-14T04:49:51Z,53755,10,75,
2023-11-14T04:54:51Z,53756,10,75,
2023-11-14T04:59:50Z,53757,10,75,
2023-11-14T05:04:49Z,53758,10,75,
2023-11-14T05:09:49Z,53759,10,75,
2023-11-14T05:14:49Z,53760,10,75,
2023-11-14T05:19:48Z,53761,10,75,
2023-11-14T05:24:47Z,53762,10,75,
2023-11-14T05:29:47Z,53763,10,75,
2023-11-14T05:34:46Z,53764,10,75,
2023-11-14T05:39:46Z,53765,10,75,
2023-11-14T05:44:45Z,53766,10,75,
2023-11-14T05:49:45Z,53767,10,75,
2023-11-14T05:54:44Z,53768,10,75,
2023-11-14T05:59:43Z,53769,10,75,
2023-11-14T06:04:43Z,53770,10,75,
2023-11-14T06:09:42Z,53771,10,75,
2023-11-14T06:14:42Z,53772,10,75,
2023-11-14T06:19:41Z,53773,10,75,
2023-11-14T06:24:41Z,53774,10,75,
2023-11-14T06:29:40Z,53775,10,75,
2023-11-14T06:34:40Z,53776,10,75,
2023-11-14T06:39:39Z,53777,10,75,
2023-11-14T06:44:39Z,53778,10,75,
2023-11-14T06:49:38Z,53779,10,75,
2023-11-14T06:54:37Z,53780,10,75,
2023-11-14T06:59:37Z,53781,10,75,
2023-11-14T07:04:36Z,53782,10,75,
2023-11-14T07:09:36Z,53783,10,75,
2023-11-14T07:14:35Z,53784,10,75,
2023-11-14T07:19:35Z,53785,10,75,
2023-11-14T07:24:34Z,53786,10,75,
2023-11-14T07:29:34Z,53787,10,75,
2023-11-14T07:34:33Z,53788,10,75,
2023-11-14T07:39:32Z,53789,10,75,
2023-11-14T07:44:32Z,53790,10,75,
2023-11-14T07:49:31Z,53791,10,75,
2023-11-14T07:54:31Z,53792,10,75,
2023-11-14T07:59:30Z,53793,10,75,
2023-11-14T08:04:30Z,53794,10,75,
2023-11-14T08:09:29Z,53795,10,75,
2023-11-14T08:14:29Z,53796,10,75,
2023-11-14T08:19:28Z,53797,10,75,
2023-11-14T08:24:28Z,53798,10,75,
2023-11-14T08:29:27Z,53799,10,75,
2023-11-14T08:34:27Z,53800,10,75,
2023-11-14T08:39:26Z,53801,10,75,
2023-11-14T08:44:26Z,53802,10,75,
2023-11-14T08:49:25Z,53803,10,75,
2023-11-14T08:54:24Z,53804,10,75,
2023-11-14T08:59:24Z,53805,10,75,
2023-11-14T09:04:23Z,53806,10,75,
2023-11-14T09:09:23Z,53807,10,75,
2023-11-14T09:14:22Z,53808,10,75,
2023-11-14T09:19:21Z,53809,10,75,
2023-11-14T09:24:21Z,53810,10,75,
2023-11-14T09:29:20Z,53811,10,75,
2023-11-14T09:34:20Z,53812,10,75,
2023-11-14T09:39:19Z,53813,10,75,
2023-11-14T09:44:19Z,53814,10,75,
2023-11-14T09:49:18Z,53815,10,75,
2023-11-14T09:54:17Z,53816,10,75,
2023-11-14T09:59:17Z,53817,10,75,
2023-11-14T10:04:16Z,53818,10,75,
2023-11-14T10:09:16Z,53819,10,75,
2023-11-14T10:14:15Z,53820,10,75,
2023-11-14T10:19:14Z,53821,10,75,
2023-11-14T10:24:14Z,53822,10,75,
2023-11-14T10:29:14Z,53823,10,75,
2023-11-14T10:34:13Z,53824,10,75,
2023-11-14T10:39:12Z,53825,10,75,
2023-11-14T10:44:12Z,53826,10,75,
2023-11-14T10:49:11Z,53827,10,75,
2023-11-14T10:54:11Z,53828,10,75,
2023-11-14T10:59:10Z,53829,10,75,
2023-11-14T11:04:10Z,53830,10,75,
2023-11-14T11:09:09Z,53831,10,75,
2023-11-14T11:14:08Z,53832,10,75,
2023-11-14T11:19:08Z,53833,10,75,
2023-11-14T11:24:07Z,53834,10,75,
2023-11-14T11:29:07Z,53835,10,75,
2023-11-14T11:34:06Z,53836,10,75,
2023-11-14T11:39:05Z,53837,10,75,
2023-11-14T11:44:05Z,53838,10,75,
2023-11-14T11:49:04Z,53839,10,75,
2023-11-14T11:54:04Z,53840,10,76,
2023-11-14T11:59:03Z,53841,10,76,
2023-11-14T12:04:03Z,53842,10,76,
2023-11-14T12:09:02Z,53843,10,76,
2023-11-14T12:14:01Z,53844,10,75,
2023-11-14T12:19:01Z,53845,10,76,
2023-11-14T12:24:00Z,53846,10,76,
2023-11-14T12:29:00Z,53847,10,76,
2023-11-14T12:34:00Z,53848,10,76,
2023-11-14T12:38:59Z,53849,10,76,
2023-11-14T12:43:58Z,53850,10,76,
2023-11-14T12:48:58Z,53851,10,76,
2023-11-14T12:53:57Z,53852,10,76,
2023-11-14T12:58:57Z,53853,10,76,
2023-11-14T13:03:57Z,53854,10,76,
2023-11-14T13:08:56Z,53855,10,76,
2023-11-14T13:13:56Z,53856,10,76,
2023-11-14T13:18:55Z,53857,10,76,
2023-11-14T13:23:55Z,53858,10,76,
2023-11-14T13:28:54Z,53859,10,76,
2023-11-14T13:33:53Z,53860,10,76,
2023-11-14T13:38:53Z,53861,10,76,
2023-11-14T13:43:52Z,53862,10,76,
2023-11-14T13:48:51Z,53863,10,76,
2023-11-14T13:53:51Z,53864,10,76,
2023-11-14T13:58:51Z,53865,10,76,
2023-11-14T14:03:50Z,53866,10,76,
2023-11-14T14:08:50Z,53867,10,76,
2023-11-14T14:13:49Z,53868,10,76,
2023-11-14T14:18:49Z,53869,10,76,
2023-11-14T14:23:48Z,53870,10,76,
2023-11-14T14:28:47Z,53871,10,76,
2023-11-14T14:33:47Z,53872,10,76,
2023-11-14T14:38:46Z,53873,10,76,
2023-11-14T14:43:46Z,53874,10,76,
2023-11-14T14:48:45Z,53875,10,76,
2023-11-14T14:53:45Z,53876,10,76,
2023-11-14T14:58:44Z,53877,10,76,
2023-11-14T15:03:44Z,53878,10,76,
2023-11-14T15:08:43Z,53879,10,76,
2023-11-14T15:13:43Z,53880,10,76,
2023-11-14T15:18:42Z,53881,10,76,
2023-11-14T15:23:42Z,53882,10,76,
2023-11-14T15:28:41Z,53883,10,76,
2023-11-14T15:33:41Z,53884,10,76,
2023-11-14T15:38:40Z,53885,10,76,
2023-11-14T15:43:39Z,53886,10,76,
2023-11-14T15:48:39Z,53887,10,76,
2023-11-14T15:53:38Z,53888,10,76,
2023-11-14T15:58:38Z,53889,10,76,
2023-11-14T16:03:37Z,53890,10,76,
2023-11-14T16:08:37Z,53891,10,76,
2023-11-14T16:13:36Z,53892,10,76,
2023-11-14T16:18:36Z,53893,10,76,
2023-11-14T16:23:35Z,53894,10,76,
2023-11-14T16:28:35Z,53895,10,76,
2023-11-14T16:33:34Z,53896,10,76,
2023-11-14T16:38:33Z,53897,10,76,
2023-11-14T16:43:33Z,53898,10,76,
2023-11-14T16:48:32Z,53899,10,76,
2023-11-14T16:53:32Z,53900,10,76,
2023-11-14T16:58:31Z,53901,10,76,
2023-11-14T17:03:30Z,53902,10,76,
2023-11-14T17:08:30Z,53903,10,76,
2023-11-14T17:13:29Z,53904,10,76,
2023-11-14T17:18:29Z,53905,10,76,
2023-11-14T17:23:28Z,53906,10,76,
2023-11-14T17:28:28Z,53907,10,76,
2023-11-14T17:33:27Z,53908,10,76,
2023-11-14T17:38:26Z,53909,10,76,
2023-11-14T17:43:26Z,53910,10,76,
2023-11-14T17:48:25Z,53911,10,76,
2023-11-14T17:53:25Z,53912,10,76,
2023-11-14T17:58:24Z,53913,10,76,
2023-11-14T18:03:23Z,53914,10,76,
2023-11-14T18:08:23Z,53915,10,76,
2023-11-14T18:13:22Z,53916,10,76,
2023-11-14T18:18:22Z,53917,10,76,
2023-11-14T18:23:21Z,53918,10,76,
2023-11-14T18:28:21Z,53919,10,76,
2023-11-14T18:33:20Z,53920,10,76,
2023-11-14T18:38:20Z,53921,10,76,
2023-11-14T18:43:19Z,53922,10,76,
2023-11-14T18:48:18Z,53923,10,76,
2023-11-14T18:53:18Z,53924,10,76,
2023-11-14T18:58:18Z,53925,10,76,
2023-11-14T19:03:17Z,53926,10,76,
2023-11-14T19:08:16Z,53927,10,76,
2023-11-14T19:13:16Z,53928,10,76,
2023-11-14T19:18:15Z,53929,10,76,
2023-11-14T19:23:15Z,53930,10,76,
2023-11-14T19:28:14Z,53931,10,76,
2023-11-14T19:33:14Z,53932,10,76,
2023-11-14T19:38:13Z,53933,10,76,
2023-11-14T19:43:13Z,53934,10,76,
2023-11-14T19:48:12Z,53935,10,76,
2023-11-14T19:53:11Z,53936,10,76,
2023-11-14T19:58:11Z,53937,10,76,
2023-11-14T20:03:11Z,53938,10,76,
2023-11-14T20:08:10Z,53939,10,76,
2023-11-14T20:13:09Z,53940,10,76,
2023-11-14T20:18:09Z,53941,10,76,
2023-11-14T20:23:08Z,53942,11,76,
2023-11-14T20:28:08Z,53943,10,76,
2023-11-14T20:33:07Z,53944,10,76,
2023-11-14T20:38:07Z,53945,10,76,
2023-11-14T20:43:06Z,53946,10,76,
2023-11-14T20:48:05Z,53947,10,77,
2023-11-14T20:53:05Z,53948,10,77,
2023-11-14T20:58:04Z,53949,10,76,
2023-11-14T21:03:04Z,53950,10,77,
2023-11-14T21:08:03Z,53951,10,76,
2023-11-14T21:13:03Z,53952,10,76,
2023-11-14T21:18:02Z,53953,10,76,
2023-11-14T21:23:02Z,53954,11,77,
2023-11-14T21:28:01Z,53955,10,77,
2023-11-14T21:33:01Z,53956,10,77,
2023-11-14T21:38:00Z,53957,10,77,
2023-11-14T21:43:00Z,53958,10,77,
2023-11-14T21:47:59Z,53959,10,76,
2023-11-14T21:52:59Z,53960,10,77,
2023-11-14T21:57:58Z,53961,11,77,
2023-11-14T22:02:58Z,53962,10,77,
2023-11-14T22:07:57Z,53963,10,77,
2023-11-14T22:12:57Z,53964,11,77,
2023-11-14T22:17:56Z,53965,11,77,
2023-11-14T22:22:56Z,53966,11,77,
2023-11-14T22:27:55Z,53967,11,77,
2023-11-14T22:32:54Z,53968,10,77,
2023-11-14T22:37:54Z,53969,11,77,
2023-11-14T22:42:53Z,53970,10,77,
2023-11-14T22:47:53Z,53971,11,77,
2023-11-14T22:52:52Z,53972,11,77,
2023-11-14T22:57:52Z,53973,11,77,
2023-11-14T23:02:51Z,53974,11,77,
2023-11-14T23:07:51Z,53975,11,77,
2023-11-14T23:12:50Z,53976,11,77,
2023-11-14T23:17:50Z,53977,11,77,
2023-11-14T23:22:49Z,53978,11,76,
2023-11-14T23:27:49Z,53979,11,77,
2023-11-14T23:32:48Z,53980,11,77,
2023-11-14T23:37:48Z,53981,11,76,
2023-11-14T23:42:47Z,53982,11,76,
2023-11-14T23:47:47Z,53983,11,77,
2023-11-14T23:52:46Z,53984,11,76,
2023-11-14T23:57:46Z,53985,11,76,
2023-11-15T00:02:45Z,53986,11,76,
2023-11-15T00:07:45Z,53987,11,76,
2023-11-15T00:12:44Z,53988,11,76,
2023-11-15T00:17:44Z,53989,11,76,
2023-11-15T00:22:43Z,53990,11,76,
2023-11-15T00:27:42Z,53991,11,76,
2023-11-15T00:32:42Z,53992,11,76,
2023-11-15T00:37:42Z,53993,11,76,
2023-11-15T00:42:41Z,53994,11,76,
2023-11-15T00:47:41Z,53995,11,76,
2023-11-15T00:52:40Z,53996,11,76,
2023-11-15T00:57:40Z,53997,11,76,
2023-11-15T01:02:39Z,53998,11,76,
2023-11-15T01:07:39Z,53999,11,76,
2023-11-15T01:12:38Z,54000,11,76,
2023-11-15T01:17:38Z,54001,11,76,
2023-11-15T01:22:37Z,54002,11,76,
2023-11-15T01:27:37Z,54003,11,76,
2023-11-15T01:32:36Z,54004,11,76,
2023-11-15T01:37:35Z,54005,11,76,
2023-11-15T01:42:35Z,54006,11,76,
2023-11-15T01:47:34Z,54007,11,76,
2023-11-15T01:52:34Z,54008,11,76,
2023-11-15T01:57:33Z,54009,11,76,
2023-11-15T02:02:33Z,54010,11,76,
2023-11-15T02:07:32Z,54011,11,76,
2023-11-15T02:12:32Z,54012,11,76,
2023-11-15T02:17:31Z,54013,11,76,
2023-11-15T02:22:31Z,54014,11,76,
2023-11-15T02:27:30Z,54015,11,76,
2023-11-15T02:32:30Z,54016,11,76,
2023-11-15T02:37:29Z,54017,11,75,
2023-11-15T02:42:28Z,54018,11,76,
2023-11-15T02:47:28Z,54019,11,76,
2023-11-15T02:52:27Z,54020,11,75,
2023-11-15T02:57:27Z,54021,11,75,
2023-11-15T03:02:26Z,54022,11,75,
2023-11-15T03:07:26Z,54023,11,75,
2023-11-15T03:12:25Z,54024,11,75,
2023-11-15T03:17:25Z,54025,11,75,
2023-11-15T03:22:24Z,54026,11,75,
2023-11-15T03:27:24Z,54027,11,75,
2023-11-15T03:32:23Z,54028,11,75,
2023-11-15T03:37:23Z,54029,11,75,
2023-11-15T03:42:22Z,54030,11,75,
2023-11-15T03:47:22Z,54031,11,75,
2023-11-15T03:52:21Z,54032,11,75,
2023-11-15T03:57:21Z,54033,11,75,
2023-11-15T04:02:20Z,54034,11,75,
2023-11-15T04:07:19Z,54035,11,75,
2023-11-15T04:12:19Z,54036,11,75,
2023-11-15T04:17:18Z,54037,11,75,
2023-11-15T04:22:18Z,54038,11,75,
2023-11-15T04:27:17Z,54039,11,75,
2023-11-15T04:32:17Z,54040,11,75,
2023-11-15T04:37:16Z,54041,11,75,
2023-11-15T04:42:16Z,54042,11,75,
2023-11-15T04:47:15Z,54043,11,75,
2023-11-15T04:52:15Z,54044,11,75,
2023-11-15T04:57:14Z,54045,11,75,
2023-11-15T05:02:14Z,54046,11,75,
2023-11-15T05:07:13Z,54047,11,75,
2023-11-15T05:12:13Z,54048,11,75,
2023-11-15T05:17:12Z,54049,11,75,
2023-11-15T05:22:12Z,54050,11,75,
2023-11-15T05:27:11Z,54051,11,75,
2023-11-15T05:32:11Z,54052,11,75,
2023-11-15T05:37:10Z,54053,11,75,
2023-11-15T05:42:09Z,54054,11,75,
2023-11-15T05:47:09Z,54055,11,75,
2023-11-15T05:52:08Z,54056,11,75,
2023-11-15T05:57:08Z,54057,11,75,
2023-11-15T06:02:07Z,54058,11,75,
2023-11-15T06:07:07Z,54059,11,75,
2023-11-15T06:12:06Z,54060,11,75,
2023-11-15T06:17:05Z,54061,11,75,
2023-11-15T06:22:05Z,54062,11,75,
2023-11-15T06:27:04Z,54063,11,75,
2023-11-15T06:32:04Z,54064,11,75,
2023-11-15T06:37:03Z,54065,11,75,
2023-11-15T06:42:03Z,54066,11,75,
2023-11-15T06:47:02Z,54067,11,75,
2023-11-15T06:52:02Z,54068,11,75,
2023-11-15T06:57:01Z,54069,11,75,
2023-11-15T07:02:00Z,54070,11,75,
2023-11-15T07:07:00Z,54071,11,75,
2023-11-15T07:11:59Z,54072,11,75,
2023-11-15T07:16:59Z,54073,11,75,
2023-11-15T07:21:58Z,54074,11,75,
2023-11-15T07:26:58Z,54075,11,75,
2023-11-15T07:31:57Z,54076,11,75,
2023-11-15T07:36:57Z,54077,11,75,
2023-11-15T07:41:56Z,54078,11,75,
2023-11-15T07:46:55Z,54079,11,75,
2023-11-15T07:51:55Z,54080,11,75,
2023-11-15T07:56:54Z,54081,11,75,
2023-11-15T08:01:54Z,54082,11,75,
2023-11-15T08:06:53Z,54083,11,75,
2023-11-15T08:11:53Z,54084,11,75,
2023-11-15T08:16:52Z,54085,11,75,
2023-11-15T08:21:52Z,54086,11,75,
2023-11-15T08:26:51Z,54087,11,75,
2023-11-15T08:31:50Z,54088,11,75,
2023-11-15T08:36:50Z,54089,11,75,
2023-11-15T08:41:49Z,54090,11,75,
2023-11-15T08:46:49Z,54091,11,75,
2023-11-15T08:51:48Z,54092,11,75,
2023-11-15T08:56:48Z,54093,11,75,
2023-11-15T09:01:47Z,54094,11,75,
2023-11-15T09:06:47Z,54095,11,75,
2023-11-15T09:11:46Z,54096,11,75,
2023-11-15T09:16:45Z,54097,11,75,
2023-11-15T09:21:45Z,54098,11,75,
2023-11-15T09:26:44Z,54099,11,75,
2023-11-15T09:31:44Z,54100,11,75,
2023-11-15T09:36:43Z,54101,11,75,
2023-11-15T09:41:43Z,54102,11,75,
2023-11-15T09:46:42Z,54103,11,75,
2023-11-15T09:51:41Z,54104,11,76,
2023-11-15T09:56:41Z,54105,11,76,
2023-11-15T10:01:40Z,54106,11,75,
2023-11-15T10:06:40Z,54107,11,76,
2023-11-15T10:11:39Z,54108,11,75,
2023-11-15T10:16:39Z,54109,11,75,
2023-11-15T10:21:38Z,54110,11,75,
2023-11-15T10:26:38Z,54111,11,75,
2023-11-15T10:31:37Z,54112,11,75,
2023-11-15T10:36:36Z,54113,11,76,
2023-11-15T10:41:36Z,54114,11,76,
2023-11-15T10:46:35Z,54115,11,75,
2023-11-15T10:51:35Z,54116,11,75,
2023-11-15T10:56:34Z,54117,11,76,
2023-11-15T11:01:34Z,54118,11,75,
2023-11-15T11:06:33Z,54119,11,75,
2023-11-15T11:11:33Z,54120,11,76,
2023-11-15T11:16:32Z,54121,11,76,
2023-11-15T11:21:32Z,54122,11,76,
2023-11-15T11:26:31Z,54123,11,76,
2023-11-15T11:31:30Z,54124,11,76,
2023-11-15T11:36:30Z,54125,11,76,
2023-11-15T11:41:29Z,54126,11,76,
2023-11-15T11:46:29Z,54127,11,76,
2023-11-15T11:51:28Z,54128,11,76,
2023-11-15T11:56:28Z,54129,11,76,
2023-11-15T12:01:27Z,54130,11,76,
2023-11-15T12:06:27Z,54131,11,76,
2023-11-15T12:11:26Z,54132,11,76,
2023-11-15T12:16:26Z,54133,11,76,
2023-11-15T12:21:25Z,54134,11,76,
2023-11-15T12:26:24Z,54135,11,76,
2023-11-15T12:31:24Z,54136,11,76,
2023-11-15T12:36:24Z,54137,11,76,
2023-11-15T12:41:23Z,54138,11,76,
2023-11-15T12:46:23Z,54139,11,76,
2023-11-15T12:51:22Z,54140,11,76,
2023-11-15T12:56:22Z,54141,11,76,
2023-11-15T13:01:21Z,54142,11,76,
2023-11-15T13:06:20Z,54143,11,76,
2023-11-15T13:11:20Z,54144,11,76,
2023-11-15T13:16:19Z,54145,11,76,
2023-11-15T13:21:19Z,54146,11,76,
2023-11-15T13:26:18Z,54147,11,76,
2023-11-15T13:31:18Z,54148,11,76,
2023-11-15T13:36:17Z,54149,11,76,
2023-11-15T13:41:17Z,54150,11,76,
2023-11-15T13:46:16Z,54151,11,76,
2023-11-15T13:51:15Z,54152,11,76,
2023-11-15T13:56:15Z,54153,11,76,
2023-11-15T14:01:14Z,54154,11,76,
2023-11-15T14:06:14Z,54155,11,76,
2023-11-15T14:11:13Z,54156,11,76,
2023-11-15T14:16:13Z,54157,11,76,
2023-11-15T14:21:12Z,54158,11,76,
2023-11-15T14:26:12Z,54159,11,76,
2023-11-15T14:31:11Z,54160,11,76,
2023-11-15T14:36:11Z,54161,11,76,
2023-11-15T14:41:10Z,54162,11,76,
2023-11-15T14:46:10Z,54163,11,76,
2023-11-15T14:51:09Z,54164,11,76,
2023-11-15T14:56:09Z,54165,11,76,
2023-11-15T15:01:08Z,54166,11,76,
2023-11-15T15:06:08Z,54167,11,76,
2023-11-15T15:11:07Z,54168,11,76,
2023-11-15T15:16:07Z,54169,11,76,
2023-11-15T15:21:06Z,54170,11,76,
2023-11-15T15:26:06Z,54171,11,76,
2023-11-15T15:31:05Z,54172,11,76,
2023-11-15T15:36:04Z,54173,11,76,
2023-11-15T15:41:04Z,54174,11,76,
2023-11-15T15:46:03Z,54175,11,76,
2023-11-15T15:51:03Z,54176,11,76,
2023-11-15T15:56:02Z,54177,11,76,
2023-11-15T16:01:02Z,54178,11,76,
2023-11-15T16:06:01Z,54179,11,76,
2023-11-15T16:11:00Z,54180,11,76,
2023-11-15T16:16:00Z,54181,11,76,
2023-11-15T16:20:59Z,54182,11,76,
2023-11-15T16:25:59Z,54183,11,76,
2023-11-15T16:30:58Z,54184,11,76,
2023-11-15T16:35:58Z,54185,11,76,
2023-11-15T16:40:57Z,54186,11,76,
2023-11-15T16:45:57Z,54187,11,76,
2023-11-15T16:50:56Z,54188,11,76,
2023-11-15T16:55:56Z,54189,11,76,
2023-11-15T17:00:55Z,54190,11,76,
2023-11-15T17:05:55Z,54191,11,76,
2023-11-15T17:10:54Z,54192,11,76,
2023-11-15T17:15:53Z,54193,11,76,
2023-11-15T17:20:53Z,54194,11,76,
2023-11-15T17:25:52Z,54195,11,76,
2023-11-15T17:30:52Z,54196,11,76,
2023-11-15T17:35:51Z,54197,11,76,
2023-11-15T17:40:51Z,54198,11,76,
2023-11-15T17:45:50Z,54199,11,76,
2023-11-15T17:50:49Z,54200,11,76,
2023-11-15T17:55:49Z,54201,11,76,
2023-11-15T18:00:48Z,54202,11,76,
2023-11-15T18:05:48Z,54203,11,76,
2023-11-15T18:10:47Z,54204,11,76,
2023-11-15T18:15:47Z,54205,11,76,
2023-11-15T18:20:46Z,54206,11,76,
2023-11-15T18:25:46Z,54207,11,76,
2023-11-15T18:30:45Z,54208,11,76,
2023-11-15T18:35:45Z,54209,11,76,
2023-11-15T18:40:44Z,54210,11,76,
2023-11-15T18:45:44Z,54211,11,76,
2023-11-15T18:50:43Z,54212,11,76,
2023-11-15T18:55:43Z,54213,11,76,
2023-11-15T19:00:42Z,54214,11,76,
2023-11-15T19:05:42Z,54215,11,76,
2023-11-15T19:10:41Z,54216,11,76,
2023-11-15T19:15:40Z,54217,11,76,
2023-11-15T19:20:40Z,54218,11,76,
2023-11-15T19:25:39Z,54219,11,76,
2023-11-15T19:30:39Z,54220,11,76,
2023-11-15T19:35:39Z,54221,11,76,
2023-11-15T19:40:38Z,54222,11,76,
2023-11-15T19:45:37Z,54223,11,76,
2023-11-15T19:50:37Z,54224,11,76,
2023-11-15T19:55:36Z,54225,11,76,
2023-11-15T20:00:36Z,54226,11,76,
2023-11-15T20:05:35Z,54227,11,76,
2023-11-15T20:10:35Z,54228,11,76,
2023-11-15T20:15:34Z,54229,11,76,
2023-11-15T20:20:34Z,54230,11,76,
2023-11-15T20:25:33Z,54231,11,76,
2023-11-15T20:30:33Z,54232,11,76,
2023-11-15T20:35:32Z,54233,11,76,
2023-11-15T20:40:31Z,54234,11,76,
2023-11-15T20:45:31Z,54235,11,76,
2023-11-15T20:50:30Z,54236,11,76,
2023-11-15T20:55:30Z,54237,11,76,
2023-11-15T21:00:29Z,54238,11,76,
2023-11-15T21:05:29Z,54239,11,76,
2023-11-15T21:10:28Z,54240,11,76,
2023-11-15T21:15:28Z,54241,11,76,
2023-11-15T21:20:27Z,54242,11,76,
2023-11-15T21:25:27Z,54243,11,76,
2023-11-15T21:30:26Z,54244,11,76,
2023-11-15T21:35:26Z,54245,11,76,
2023-11-15T21:40:25Z,54246,11,76,
2023-11-15T21:45:24Z,54247,11,76,
2023-11-15T21:50:24Z,54248,11,76,
2023-11-15T21:55:24Z,54249,11,76,
2023-11-15T22:00:23Z,54250,11,76,
2023-11-15T22:05:23Z,54251,11,76,
2023-11-15T22:10:22Z,54252,11,76,
2023-11-15T22:15:21Z,54253,11,76,
2023-11-15T22:20:21Z,54254,11,76,
2023-11-15T22:25:20Z,54255,11,76,
