timestamp,temperature,rh
2023-09-21T00:19:59Z,17,63
2023-09-21T00:24:59Z,17,63
2023-09-21T00:29:59Z,17,63
2023-09-21T00:34:59Z,17,63
2023-09-21T00:39:59Z,17,63
2023-09-21T00:44:59Z,17,63
2023-09-21T00:49:59Z,17,63
2023-09-21T00:54:59Z,17,63
2023-09-21T00:59:59Z,17,63
2023-09-21T01:04:59Z,17,63
2023-09-21T01:09:59Z,17,63
2023-09-21T01:14:59Z,17,63
2023-09-21T01:19:59Z,17,63
2023-09-21T01:24:59Z,17,62
2023-09-21T01:29:59Z,17,62
2023-09-21T01:34:59Z,17,62
2023-09-21T01:39:59Z,17,62
2023-09-21T01:44:59Z,17,62
2023-09-21T01:49:59Z,17,62
2023-09-21T01:54:59Z,17,62
2023-09-21T01:59:59Z,17,62
2023-09-21T02:04:59Z,17,62
2023-09-21T02:09:59Z,17,62
2023-09-21T02:14:59Z,17,62
2023-09-21T02:19:59Z,17,62
2023-09-21T02:24:59Z,17,62
2023-09-21T02:29:59Z,17,62
2023-09-21T02:34:59Z,17,62
2023-09-21T02:39:59Z,17,62
2023-09-21T02:44:59Z,17,62
2023-09-21T02:49:59Z,17,62
2023-09-21T02:54:59Z,17,62
2023-09-21T02:59:59Z,17,62
2023-09-21T03:04:59Z,17,62
2023-09-21T03:09:59Z,17,62
2023-09-21T03:14:59Z,17,62
2023-09-21T03:19:59Z,17,62
2023-09-21T03:24:59Z,17,62
2023-09-21T03:29:59Z,17,62
2023-09-21T03:34:59Z,17,62
2023-09-21T03:39:59Z,17,62
2023-09-21T03:44:59Z,17,62
2023-09-21T03:49:59Z,17,62
2023-09-21T03:54:59Z,17,62
2023-09-21T07:09:48Z,16,61
2023-09-21T07:14:48Z,16,61
2023-09-21T07:19:48Z,16,61
2023-09-21T07:24:48Z,16,61
2023-09-21T07:29:48Z,16,61
2023-09-21T07:34:48Z,16,61
2023-09-21T07:39:48Z,16,61
2023-09-21T07:44:48Z,16,61
2023-09-21T07:49:48Z,16,61
2023-09-21T07:54:48Z,16,61
2023-09-21T07:59:48Z,16,61
2023-09-21T08:04:48Z,16,61
2023-09-21T08:09:30Z,16,61
2023-09-21T08:14:30Z,16,61
2023-09-21T08:19:30Z,16,61
2023-09-21T08:24:30Z,16,61
2023-09-21T08:29:30Z,16,61
2023-09-21T08:34:30Z,16,61
2023-09-21T08:39:30Z,16,61
2023-09-21T08:44:30Z,16,61
2023-09-21T08:49:30Z,16,61
2023-09-21T08:54:30Z,16,61
2023-09-21T08:59:30Z,16,61
2023-09-21T09:04:30Z,16,61
2023-09-21T09:09:13Z,16,61
2023-09-21T09:14:13Z,16,61
2023-09-21T09:19:13Z,16,61
2023-09-21T09:24:13Z,16,61
2023-09-21T09:29:13Z,16,61
2023-09-21T09:34:13Z,16,61
2023-09-21T09:39:13Z,16,61
2023-09-21T09:44:13Z,16,61
2023-09-21T09:49:13Z,16,61
2023-09-21T09:54:13Z,16,61
2023-09-21T09:59:13Z,16,61
2023-09-21T10:04:13Z,16,60
2023-09-21T10:08:56Z,16,60
2023-09-21T10:13:56Z,16,60
2023-09-21T10:18:56Z,16,60
2023-09-21T10:23:56Z,16,60
2023-09-21T10:28:56Z,16,60
2023-09-21T10:33:56Z,16,60
2023-09-21T10:38:56Z,16,60
2023-09-21T10:43:56Z,16,60
2023-09-21T10:48:56Z,16,60
2023-09-21T10:53:56Z,16,60
2023-09-21T10:58:56Z,16,60
2023-09-21T11:03:56Z,16,60
2023-09-21T11:08:40Z,16,61
2023-09-21T11:13:40Z,16,60
2023-09-21T11:18:40Z,16,60
2023-09-21T11:23:40Z,16,60
2023-09-21T11:28:40Z,16,60
2023-09-21T11:33:40Z,16,60
2023-09-21T11:38:40Z,16,60
2023-09-21T11:43:40Z,16,60
2023-09-21T11:48:40Z,16,60
2023-09-21T11:53:40Z,16,60
2023-09-21T11:58:40Z,16,60
2023-09-21T12:03:40Z,16,60
2023-09-21T12:08:23Z,16,59
2023-09-21T12:13:23Z,16,59
2023-09-21T12:18:23Z,16,59
2023-09-21T12:23:23Z,16,59
2023-09-21T12:28:23Z,16,59
2023-09-21T12:33:23Z,16,59
2023-09-21T12:38:23Z,16,59
2023-09-21T12:43:23Z,16,59
2023-09-21T12:48:23Z,16,59
2023-09-21T12:53:23Z,16,59
2023-09-21T12:58:23Z,16,59
2023-09-21T13:03:23Z,16,59
2023-09-21T13:08:06Z,16,59
2023-09-21T13:13:06Z,16,59
2023-09-21T13:18:06Z,16,59
2023-09-21T13:23:06Z,16,59
2023-09-21T13:28:06Z,16,59
2023-09-21T13:33:06Z,16,59
2023-09-21T13:38:06Z,16,59
2023-09-21T13:43:06Z,16,59
2023-09-21T13:48:06Z,16,59
2023-09-21T13:53:06Z,16,59
2023-09-21T13:58:06Z,16,59
2023-09-21T14:03:06Z,16,59
2023-09-21T14:07:49Z,16,59
2023-09-21T14:12:49Z,16,59
2023-09-21T14:17:49Z,16,59
2023-09-21T14:22:49Z,16,60
2023-09-21T14:27:49Z,16,59
2023-09-21T14:32:49Z,16,59
2023-09-21T14:37:49Z,16,59
2023-09-21T14:42:49Z,16,59
2023-09-21T14:47:49Z,16,59
2023-09-21T14:52:49Z,16,59
2023-09-21T14:57:49Z,16,60
2023-09-21T15:02:49Z,16,60
2023-09-21T15:07:32Z,16,60
2023-09-21T15:12:32Z,16,60
2023-09-21T15:17:32Z,16,60
2023-09-21T15:22:32Z,16,60
2023-09-21T15:27:32Z,16,60
2023-09-21T15:32:32Z,16,60
2023-09-21T15:37:32Z,16,60
2023-09-21T15:42:32Z,16,60
2023-09-21T15:47:32Z,16,60
2023-09-21T15:52:32Z,16,60
2023-09-21T15:57:32Z,16,60
2023-09-21T16:02:32Z,16,60
2023-09-21T16:07:15Z,16,60
2023-09-21T16:12:15Z,16,60
2023-09-21T16:17:15Z,16,60
2023-09-21T16:22:15Z,16,60
2023-09-21T16:27:15Z,16,60
2023-09-21T16:32:15Z,16,60
2023-09-21T16:37:15Z,16,60
2023-09-21T16:42:15Z,16,60
2023-09-21T16:47:15Z,16,60
2023-09-21T16:52:15Z,16,60
2023-09-21T16:57:15Z,16,60
2023-09-21T17:02:15Z,16,60
2023-09-21T17:06:59Z,16,60
2023-09-21T17:11:59Z,16,60
2023-09-21T17:16:59Z,16,60
2023-09-21T17:21:59Z,16,60
2023-09-21T17:26:59Z,16,60
2023-09-21T17:31:59Z,16,60
2023-09-21T17:36:59Z,16,60
2023-09-21T17:41:59Z,16,60
2023-09-21T17:46:59Z,16,60
2023-09-21T17:51:59Z,16,60
2023-09-21T17:56:59Z,16,60
2023-09-21T18:01:59Z,16,60
2023-09-21T18:06:42Z,16,60
2023-09-21T18:11:42Z,16,61
2023-09-21T18:16:42Z,16,62
2023-09-21T18:21:42Z,16,62
2023-09-21T18:26:42Z,16,62
2023-09-21T18:31:42Z,16,63
2023-09-21T18:36:42Z,17,63
2023-09-21T18:41:42Z,17,64
2023-09-21T18:46:42Z,17,65
2023-09-21T18:51:42Z,17,66
2023-09-21T18:56:42Z,17,66
2023-09-21T19:01:42Z,17,66
2023-09-21T19:06:26Z,17,66
2023-09-21T19:11:26Z,17,66
2023-09-21T19:16:26Z,17,66
2023-09-21T19:21:26Z,17,66
2023-09-21T19:26:26Z,17,66
2023-09-21T19:31:26Z,17,66
2023-09-21T19:36:26Z,17,66
2023-09-21T19:41:26Z,17,66
2023-09-21T19:46:26Z,17,66
2023-09-21T19:51:26Z,17,66
2023-09-21T19:56:26Z,17,66
2023-09-21T20:01:26Z,17,65
2023-09-21T20:05:36Z,17,65
2023-09-21T20:10:36Z,17,65
2023-09-21T20:15:36Z,17,65
2023-09-21T20:20:36Z,17,65
2023-09-21T20:25:36Z,17,65
2023-09-21T20:30:36Z,17,65
2023-09-21T20:35:36Z,17,65
2023-09-21T20:40:36Z,17,65
2023-09-21T20:45:36Z,17,65
2023-09-21T20:50:36Z,17,65
2023-09-21T20:55:36Z,17,65
2023-09-21T21:00:36Z,17,65
2023-09-21T21:05:36Z,17,65
2023-09-21T21:10:36Z,17,64
2023-09-21T21:15:36Z,17,64
2023-09-21T21:20:36Z,17,64
2023-09-21T21:25:36Z,17,64
2023-09-21T21:30:36Z,17,64
2023-09-21T21:35:36Z,17,64
2023-09-21T21:40:36Z,17,64
2023-09-21T21:45:36Z,17,64
2023-09-21T21:50:36Z,17,65
2023-09-21T21:55:36Z,17,65
2023-09-21T22:00:36Z,17,65
2023-09-21T22:05:36Z,17,65
2023-09-21T22:10:36Z,17,66
2023-09-21T22:15:36Z,17,65
2023-09-21T22:20:36Z,17,65
2023-09-21T22:25:36Z,17,65
2023-09-21T22:30:36Z,17,65
2023-09-21T22:35:36Z,17,65
2023-09-21T22:40:36Z,17,65
2023-09-21T22:45:36Z,17,65
2023-09-21T22:50:36Z,17,65
2023-09-21T22:55:36Z,17,65
2023-09-21T23:00:36Z,17,65
2023-09-21T23:05:36Z,17,65
2023-09-21T23:10:36Z,17,65
2023-09-21T23:15:36Z,17,65
2023-09-21T23:20:36Z,17,65
2023-09-21T23:25:36Z,17,65
2023-09-21T23:30:36Z,17,65
2023-09-21T23:35:36Z,16,65
2023-09-21T23:40:36Z,17,65
2023-09-21T23:45:36Z,16,65
2023-09-21T23:50:36Z,16,65
2023-09-21T23:55:36Z,17,65
2023-09-22T00:00:36Z,16,65
2023-09-22T00:04:50Z,16,65
2023-09-22T00:09:50Z,16,65
2023-09-22T00:14:50Z,16,65
2023-09-22T00:19:50Z,16,65
2023-09-22T00:24:50Z,16,65
2023-09-22T00:29:50Z,16,65
2023-09-22T00:34:50Z,16,65
2023-09-22T00:39:50Z,16,65
2023-09-22T00:44:50Z,16,65
2023-09-22T00:49:50Z,16,65
2023-09-22T00:54:50Z,16,65
2023-09-22T00:59:50Z,16,65
2023-09-22T01:04:50Z,16,65
2023-09-22T01:09:50Z,16,65
2023-09-22T01:14:50Z,16,65
2023-09-22T01:19:50Z,16,65
2023-09-22T01:24:50Z,16,65
2023-09-22T01:29:50Z,16,65
2023-09-22T01:34:50Z,16,65
2023-09-22T01:39:50Z,16,65
2023-09-22T01:44:50Z,16,65
2023-09-22T01:49:50Z,16,65
2023-09-22T01:54:50Z,16,65
2023-09-22T01:59:50Z,16,65
2023-09-22T02:04:50Z,16,65
2023-09-22T02:09:50Z,16,65
2023-09-22T02:14:50Z,16,65
2023-09-22T02:19:50Z,16,65
2023-09-22T02:24:50Z,16,65
2023-09-22T02:29:50Z,16,65
2023-09-22T02:34:50Z,16,65
2023-09-22T02:39:50Z,16,65
2023-09-22T02:44:50Z,16,65
2023-09-22T02:49:50Z,16,65
2023-09-22T02:54:50Z,16,65
2023-09-22T02:59:50Z,16,65
2023-09-22T03:04:50Z,16,65
2023-09-22T03:09:50Z,16,65
2023-09-22T03:14:50Z,16,65
2023-09-22T03:19:50Z,16,65
2023-09-22T03:24:50Z,16,65
2023-09-22T03:29:50Z,16,65
2023-09-22T03:34:50Z,16,65
2023-09-22T03:39:50Z,16,65
2023-09-22T03:44:50Z,16,65
2023-09-22T03:49:50Z,16,65
2023-09-22T03:54:50Z,16,65
2023-09-22T03:59:50Z,16,65
2023-09-22T05:04:59Z,16,65
2023-09-22T05:09:59Z,16,65
2023-09-22T05:14:59Z,16,65
2023-09-22T05:19:59Z,16,65
2023-09-22T05:24:59Z,16,65
2023-09-22T05:29:59Z,16,65
2023-09-22T05:34:59Z,16,65
2023-09-22T05:39:59Z,16,65
2023-09-22T05:44:59Z,16,65
2023-09-22T05:49:59Z,16,65
2023-09-22T05:54:59Z,16,65
2023-09-22T05:59:59Z,16,65
2023-09-22T06:04:44Z,16,65
2023-09-22T06:09:44Z,16,65
2023-09-22T06:14:44Z,16,65
2023-09-22T06:19:44Z,16,65
2023-09-22T06:24:44Z,16,65
2023-09-22T06:29:44Z,16,65
2023-09-22T06:34:44Z,16,65
2023-09-22T06:39:44Z,16,65
2023-09-22T06:44:44Z,16,65
2023-09-22T06:49:44Z,16,65
2023-09-22T06:54:44Z,16,65
2023-09-22T06:59:44Z,16,65
2023-09-22T07:04:27Z,16,65
2023-09-22T07:09:27Z,16,65
2023-09-22T07:14:27Z,16,65
2023-09-22T07:19:27Z,16,65
2023-09-22T07:24:27Z,16,65
2023-09-22T07:29:27Z,16,65
2023-09-22T07:34:27Z,16,65
2023-09-22T07:39:27Z,16,65
2023-09-22T07:44:27Z,16,65
2023-09-22T07:49:27Z,16,65
2023-09-22T07:54:27Z,16,65
2023-09-22T07:59:27Z,16,65
2023-09-22T08:04:10Z,16,65
2023-09-22T08:09:10Z,16,65
2023-09-22T08:14:10Z,16,65
2023-09-22T08:19:10Z,16,65
2023-09-22T08:24:10Z,16,65
2023-09-22T08:29:10Z,16,65
2023-09-22T08:34:10Z,16,65
2023-09-22T08:39:10Z,16,65
2023-09-22T08:44:10Z,16,65
2023-09-22T08:49:10Z,16,65
2023-09-22T08:54:10Z,16,65
2023-09-22T08:59:10Z,16,65
2023-09-22T09:03:53Z,16,65
2023-09-22T09:08:53Z,16,65
2023-09-22T09:13:53Z,16,65
2023-09-22T09:18:53Z,16,65
2023-09-22T09:23:53Z,16,65
2023-09-22T09:28:53Z,16,65
2023-09-22T09:33:53Z,16,65
2023-09-22T09:38:53Z,16,65
2023-09-22T09:43:53Z,16,65
2023-09-22T09:48:53Z,16,65
2023-09-22T09:53:53Z,16,65
2023-09-22T09:58:53Z,16,65
2023-09-22T10:03:37Z,16,65
2023-09-22T10:08:37Z,16,65
2023-09-22T10:13:37Z,16,65
2023-09-22T10:18:37Z,16,65
2023-09-22T10:23:37Z,16,65
2023-09-22T10:28:37Z,17,65
2023-09-22T10:33:37Z,17,65
2023-09-22T10:38:37Z,16,65
2023-09-22T10:43:37Z,17,65
2023-09-22T10:48:37Z,17,65
2023-09-22T10:53:37Z,17,65
2023-09-22T10:58:37Z,17,65
2023-09-22T11:03:20Z,17,65
2023-09-22T11:08:20Z,17,65
2023-09-22T11:13:20Z,17,65
2023-09-22T11:18:20Z,17,65
2023-09-22T11:23:20Z,17,65
2023-09-22T11:28:20Z,17,65
2023-09-22T11:33:20Z,17,65
2023-09-22T11:38:20Z,17,65
2023-09-22T11:43:20Z,17,65
2023-09-22T11:48:20Z,17,65
2023-09-22T11:53:20Z,17,64
2023-09-22T11:58:20Z,17,65
2023-09-22T12:03:03Z,17,64
2023-09-22T12:08:03Z,17,64
2023-09-22T12:13:03Z,17,64
2023-09-22T12:18:03Z,17,64
2023-09-22T12:23:03Z,17,64
2023-09-22T12:28:03Z,17,64
2023-09-22T12:33:03Z,17,64
2023-09-22T12:38:03Z,17,64
2023-09-22T12:43:03Z,17,65
2023-09-22T12:48:03Z,17,65
2023-09-22T12:53:03Z,17,64
2023-09-22T12:58:03Z,17,65
2023-09-22T13:02:47Z,17,65
2023-09-22T13:07:47Z,17,65
2023-09-22T13:12:47Z,17,65
2023-09-22T13:17:47Z,17,65
2023-09-22T13:22:47Z,17,65
2023-09-22T13:27:47Z,17,65
2023-09-22T13:32:47Z,17,65
2023-09-22T13:37:47Z,17,65
2023-09-22T13:42:47Z,17,65
2023-09-22T13:47:47Z,17,65
2023-09-22T13:52:47Z,17,65
2023-09-22T13:57:47Z,17,65
2023-09-22T14:02:32Z,17,64
2023-09-22T14:07:32Z,17,65
2023-09-22T14:12:32Z,17,65
2023-09-22T14:17:32Z,17,65
2023-09-22T14:22:32Z,17,65
2023-09-22T14:27:32Z,17,65
2023-09-22T14:32:32Z,17,65
2023-09-22T14:37:32Z,17,65
2023-09-22T14:42:32Z,17,65
2023-09-22T14:47:32Z,17,65
2023-09-22T14:52:32Z,17,65
2023-09-22T14:57:32Z,17,65
2023-09-22T15:02:15Z,17,65
2023-09-22T15:07:15Z,17,65
2023-09-22T15:12:15Z,17,65
2023-09-22T15:17:15Z,17,65
2023-09-22T15:22:15Z,17,65
2023-09-22T15:27:15Z,17,65
2023-09-22T15:32:15Z,17,65
2023-09-22T15:37:15Z,17,65
2023-09-22T15:42:15Z,17,65
2023-09-22T15:47:15Z,17,65
2023-09-22T15:52:15Z,17,65
2023-09-22T15:57:15Z,17,65
2023-09-22T16:01:58Z,17,65
2023-09-22T16:06:58Z,17,65
2023-09-22T16:11:58Z,17,65
2023-09-22T16:16:58Z,17,65
2023-09-22T16:21:58Z,17,65
2023-09-22T16:26:58Z,17,65
2023-09-22T16:31:58Z,17,65
2023-09-22T16:36:58Z,17,65
2023-09-22T16:41:58Z,17,65
2023-09-22T16:46:58Z,17,65
2023-09-22T16:51:58Z,17,65
2023-09-22T16:56:58Z,17,65
2023-09-22T17:01:41Z,17,65
2023-09-22T17:06:41Z,17,65
2023-09-22T17:11:41Z,17,65
2023-09-22T17:16:41Z,17,65
2023-09-22T17:21:41Z,17,65
2023-09-22T17:26:41Z,17,65
2023-09-22T17:31:41Z,17,65
2023-09-22T17:36:41Z,17,65
2023-09-22T17:41:41Z,17,65
2023-09-22T17:46:41Z,17,65
2023-09-22T17:51:41Z,17,66
2023-09-22T17:56:41Z,17,66
2023-09-22T18:00:50Z,17,66
2023-09-22T18:05:50Z,17,67
2023-09-22T18:10:50Z,17,67
2023-09-22T18:15:50Z,17,67
2023-09-22T18:20:50Z,17,67
2023-09-22T18:25:50Z,17,67
2023-09-22T18:30:50Z,17,67
2023-09-22T18:35:50Z,17,67
2023-09-22T18:40:50Z,17,67
2023-09-22T18:45:50Z,17,67
2023-09-22T18:50:50Z,17,67
2023-09-22T18:55:50Z,17,67
2023-09-22T19:00:50Z,17,67
2023-09-22T19:05:50Z,17,67
2023-09-22T19:10:50Z,17,67
2023-09-22T19:15:50Z,17,67
2023-09-22T19:20:50Z,17,67
2023-09-22T19:25:50Z,17,67
2023-09-22T19:30:50Z,17,67
2023-09-22T19:35:50Z,17,67
2023-09-22T19:40:50Z,17,67
2023-09-22T19:45:50Z,17,67
2023-09-22T19:50:50Z,17,67
2023-09-22T19:55:50Z,17,67
2023-09-22T20:00:50Z,17,66
2023-09-22T20:05:50Z,17,66
2023-09-22T20:10:50Z,17,66
2023-09-22T20:15:50Z,17,66
2023-09-22T20:20:50Z,17,66
2023-09-22T20:25:50Z,17,66
2023-09-22T20:30:50Z,17,66
2023-09-22T20:35:50Z,17,66
2023-09-22T20:40:50Z,17,66
2023-09-22T20:45:50Z,17,66
2023-09-22T20:50:50Z,17,66
2023-09-22T20:55:50Z,17,66
2023-09-22T21:00:50Z,17,66
2023-09-22T21:05:50Z,17,66
2023-09-22T21:10:50Z,17,66
2023-09-22T21:15:50Z,17,66
2023-09-22T21:20:50Z,17,66
2023-09-22T21:25:50Z,17,66
2023-09-22T21:30:50Z,17,66
2023-09-22T21:35:50Z,17,66
2023-09-22T21:40:50Z,17,66
2023-09-22T21:45:50Z,17,66
2023-09-22T21:50:50Z,17,66
2023-09-22T21:55:50Z,17,66
2023-09-22T22:00:06Z,17,66
2023-09-22T22:05:06Z,17,66
2023-09-22T22:10:06Z,17,66
2023-09-22T22:15:06Z,17,66
2023-09-22T22:20:06Z,17,66
2023-09-22T22:25:06Z,17,66
2023-09-22T22:30:06Z,17,66
2023-09-22T22:35:06Z,17,67
2023-09-22T22:40:06Z,17,67
2023-09-22T22:45:06Z,17,68
2023-09-22T22:50:06Z,17,69
2023-09-22T22:55:06Z,17,69
2023-09-22T23:00:06Z,17,69
2023-09-22T23:05:06Z,17,69
2023-09-22T23:10:06Z,17,69
2023-09-22T23:15:06Z,17,69
2023-09-22T23:20:06Z,17,69
2023-09-22T23:25:06Z,17,69
2023-09-22T23:30:06Z,17,69
2023-09-22T23:35:06Z,17,69
2023-09-22T23:40:06Z,17,69
2023-09-22T23:45:06Z,17,68
2023-09-22T23:50:06Z,17,68
2023-09-22T23:55:06Z,17,68
2023-09-23T00:00:06Z,17,68
2023-09-23T00:05:06Z,17,68
2023-09-23T00:10:06Z,17,68
2023-09-23T00:15:06Z,17,68
2023-09-23T00:20:06Z,17,68
2023-09-23T00:25:06Z,17,68
2023-09-23T00:30:06Z,17,68
2023-09-23T00:35:06Z,17,68
2023-09-23T00:40:06Z,17,68
2023-09-23T00:45:06Z,17,68
2023-09-23T00:50:06Z,17,68
2023-09-23T00:55:06Z,17,68
2023-09-23T01:00:06Z,17,68
2023-09-23T01:05:06Z,17,68
2023-09-23T01:10:06Z,17,67
2023-09-23T01:15:06Z,17,67
2023-09-23T01:20:06Z,17,67
2023-09-23T01:25:06Z,17,67
2023-09-23T01:30:06Z,17,67
2023-09-23T01:35:06Z,17,67
2023-09-23T01:40:06Z,17,67
2023-09-23T01:45:06Z,17,67
2023-09-23T01:50:06Z,17,67
2023-09-23T01:55:06Z,17,67
2023-09-23T01:59:20Z,17,67
2023-09-23T02:04:20Z,17,67
2023-09-23T02:09:20Z,17,67
2023-09-23T02:14:20Z,17,67
2023-09-23T02:19:20Z,17,67
2023-09-23T02:24:20Z,17,67
2023-09-23T02:29:20Z,17,67
2023-09-23T02:34:20Z,17,67
2023-09-23T02:39:20Z,17,67
2023-09-23T02:44:20Z,17,67
2023-09-23T02:49:20Z,17,67
2023-09-23T02:54:20Z,16,67
2023-09-23T02:59:20Z,16,67
2023-09-23T03:04:20Z,16,67
2023-09-23T03:09:20Z,17,67
2023-09-23T03:14:20Z,16,67
2023-09-23T03:19:20Z,16,67
2023-09-23T03:24:20Z,16,67
2023-09-23T03:29:20Z,16,67
2023-09-23T03:34:20Z,16,67
2023-09-23T03:39:20Z,16,67
2023-09-23T03:44:20Z,16,67
2023-09-23T03:49:20Z,16,67
2023-09-23T03:54:20Z,16,67
2023-09-23T03:59:20Z,16,67
2023-09-23T04:04:20Z,16,67
2023-09-23T04:09:20Z,16,67
2023-09-23T04:14:20Z,16,67
2023-09-23T04:19:20Z,16,66
2023-09-23T04:24:20Z,16,66
2023-09-23T04:29:20Z,16,66
2023-09-23T04:34:20Z,16,66
2023-09-23T04:39:20Z,16,66
2023-09-23T04:44:20Z,16,66
2023-09-23T04:49:20Z,16,66
2023-09-23T04:54:20Z,16,66
2023-09-23T04:59:20Z,16,66
2023-09-23T05:04:20Z,16,66
2023-09-23T05:09:20Z,16,66
2023-09-23T05:14:20Z,16,66
2023-09-23T05:19:20Z,16,66
2023-09-23T05:24:20Z,16,66
2023-09-23T05:29:20Z,16,66
2023-09-23T05:34:20Z,16,66
2023-09-23T05:39:20Z,16,66
2023-09-23T05:44:20Z,16,66
2023-09-23T05:49:20Z,16,66
2023-09-23T05:54:20Z,16,66
2023-09-23T07:09:28Z,16,66
2023-09-23T07:14:28Z,16,66
2023-09-23T07:19:28Z,16,66
2023-09-23T07:24:28Z,16,66
2023-09-23T07:29:28Z,16,66
2023-09-23T07:34:28Z,16,66
2023-09-23T07:39:28Z,16,66
2023-09-23T07:44:28Z,16,66
2023-09-23T07:49:28Z,16,66
2023-09-23T07:54:28Z,16,66
2023-09-23T07:59:28Z,16,66
2023-09-23T08:04:28Z,16,66
2023-09-23T08:09:11Z,16,66
2023-09-23T08:14:11Z,16,66
2023-09-23T08:19:11Z,16,66
2023-09-23T08:24:11Z,16,66
2023-09-23T08:29:11Z,16,66
2023-09-23T08:34:11Z,16,66
2023-09-23T08:39:11Z,16,66
2023-09-23T08:44:11Z,16,66
2023-09-23T08:49:11Z,16,66
2023-09-23T08:54:11Z,16,66
2023-09-23T08:59:11Z,16,66
2023-09-23T09:04:11Z,16,66
2023-09-23T09:08:54Z,16,66
2023-09-23T09:13:54Z,16,66
2023-09-23T09:18:54Z,16,66
2023-09-23T09:23:54Z,16,66
2023-09-23T09:28:54Z,16,66
2023-09-23T09:33:54Z,16,66
2023-09-23T09:38:54Z,16,66
2023-09-23T09:43:54Z,16,66
2023-09-23T09:48:54Z,16,66
2023-09-23T09:53:54Z,16,66
2023-09-23T09:58:54Z,16,66
2023-09-23T10:03:54Z,16,66
2023-09-23T10:08:37Z,16,66
2023-09-23T10:13:37Z,16,66
2023-09-23T10:18:37Z,16,66
2023-09-23T10:23:37Z,16,66
2023-09-23T10:28:37Z,16,64
2023-09-23T10:33:37Z,16,62
2023-09-23T10:38:37Z,16,64
2023-09-23T10:43:37Z,16,65
2023-09-23T10:48:37Z,16,65
2023-09-23T10:53:37Z,16,65
2023-09-23T10:58:37Z,16,65
2023-09-23T11:03:37Z,16,65
2023-09-23T11:08:20Z,16,65
2023-09-23T11:13:20Z,16,65
2023-09-23T11:18:20Z,16,65
2023-09-23T11:23:20Z,16,65
2023-09-23T11:28:20Z,16,65
2023-09-23T11:33:20Z,16,65
2023-09-23T11:38:20Z,16,65
2023-09-23T11:43:20Z,16,65
2023-09-23T11:48:20Z,17,65
2023-09-23T11:53:20Z,17,65
2023-09-23T11:58:20Z,17,65
2023-09-23T12:03:20Z,17,65
2023-09-23T12:08:04Z,17,66
2023-09-23T12:13:04Z,17,66
2023-09-23T12:18:04Z,17,66
2023-09-23T12:23:04Z,17,66
2023-09-23T12:28:04Z,17,65
2023-09-23T12:33:04Z,17,66
2023-09-23T12:38:04Z,17,66
2023-09-23T12:43:04Z,17,66
2023-09-23T12:48:04Z,17,66
2023-09-23T12:53:04Z,17,66
2023-09-23T12:58:04Z,17,66
2023-09-23T13:03:04Z,17,66
2023-09-23T13:07:47Z,17,66
2023-09-23T13:12:47Z,17,66
2023-09-23T13:17:47Z,17,66
2023-09-23T13:22:47Z,17,66
2023-09-23T13:27:47Z,17,66
2023-09-23T13:32:47Z,17,66
2023-09-23T13:37:47Z,17,66
2023-09-23T13:42:47Z,17,66
2023-09-23T13:47:47Z,17,66
2023-09-23T13:52:47Z,17,67
2023-09-23T13:57:47Z,17,67
2023-09-23T14:02:47Z,17,67
2023-09-23T14:07:30Z,17,66
2023-09-23T14:12:30Z,17,66
2023-09-23T14:17:30Z,17,66
2023-09-23T14:22:30Z,17,66
2023-09-23T14:27:30Z,17,66
2023-09-23T14:32:30Z,17,66
2023-09-23T14:37:30Z,17,66
2023-09-23T14:42:30Z,17,66
2023-09-23T14:47:30Z,17,66
2023-09-23T14:52:30Z,17,66
2023-09-23T14:57:30Z,17,66
2023-09-23T15:02:30Z,17,66
2023-09-23T15:07:15Z,17,66
2023-09-23T15:12:15Z,17,66
2023-09-23T15:17:15Z,17,66
2023-09-23T15:22:15Z,17,66
2023-09-23T15:27:15Z,17,66
2023-09-23T15:32:15Z,17,65
2023-09-23T15:37:15Z,17,65
2023-09-23T15:42:15Z,17,66
2023-09-23T15:47:15Z,17,66
2023-09-23T15:52:15Z,17,65
2023-09-23T15:57:15Z,17,65
2023-09-23T16:02:15Z,17,65
2023-09-23T16:06:58Z,17,66
2023-09-23T16:11:58Z,17,66
2023-09-23T16:16:58Z,17,65
2023-09-23T16:21:58Z,17,65
2023-09-23T16:26:58Z,17,65
2023-09-23T16:31:58Z,17,65
2023-09-23T16:36:58Z,17,66
2023-09-23T16:41:58Z,17,66
2023-09-23T16:46:58Z,17,66
2023-09-23T16:51:58Z,17,66
2023-09-23T16:56:58Z,17,66
2023-09-23T17:01:58Z,17,66
2023-09-23T17:06:42Z,17,65
2023-09-23T17:11:42Z,17,66
2023-09-23T17:16:42Z,17,65
2023-09-23T17:21:42Z,17,65
2023-09-23T17:26:42Z,17,65
2023-09-23T17:31:42Z,17,65
2023-09-23T17:36:42Z,17,65
2023-09-23T17:41:42Z,17,65
2023-09-23T17:46:42Z,17,65
2023-09-23T17:51:42Z,17,65
2023-09-23T17:56:42Z,17,66
2023-09-23T18:01:42Z,17,66
2023-09-23T18:06:25Z,17,66
2023-09-23T18:11:25Z,17,67
2023-09-23T18:16:25Z,17,67
2023-09-23T18:21:25Z,17,67
2023-09-23T18:26:25Z,17,67
2023-09-23T18:31:25Z,17,67
2023-09-23T18:36:25Z,17,67
2023-09-23T18:41:25Z,17,67
