timestamp,entry_id,temperature,rh,voltage
2023-05-01T17:07:54Z,7378,15,69,
2023-05-01T17:12:54Z,7379,15,69,
2023-05-01T17:17:54Z,7380,15,69,
2023-05-01T17:22:54Z,7381,15,69,
2023-05-01T17:27:54Z,7382,15,69,
2023-05-01T17:32:54Z,7383,15,69,
2023-05-01T17:37:54Z,7384,15,69,
2023-05-01T17:42:54Z,7385,15,69,
2023-05-01T17:47:54Z,7386,15,69,
2023-05-01T17:52:54Z,7387,15,69,
2023-05-01T17:57:54Z,7388,15,69,
2023-05-01T18:02:54Z,7389,15,69,
2023-05-01T18:07:54Z,7390,15,69,
2023-05-01T18:12:54Z,7391,15,69,
2023-05-01T18:17:54Z,7392,15,69,
2023-05-01T18:22:54Z,7393,15,69,
2023-05-01T18:27:54Z,7394,15,69,
2023-05-01T18:32:54Z,7395,15,69,
2023-05-01T18:37:54Z,7396,15,69,
2023-05-01T18:42:54Z,7397,15,69,
2023-05-01T18:47:54Z,7398,15,69,
2023-05-01T18:52:54Z,7399,15,69,
2023-05-01T18:57:54Z,7400,15,69,
2023-05-01T19:02:54Z,7401,15,69,
2023-05-01T19:07:54Z,7402,15,69,
2023-05-01T19:12:54Z,7403,15,69,
2023-05-01T19:17:54Z,7404,15,69,
2023-05-01T19:22:54Z,7405,15,69,
2023-05-01T19:27:54Z,7406,15,69,
2023-05-01T19:32:54Z,7407,15,69,
2023-05-01T19:37:54Z,7408,15,69,
2023-05-01T19:42:54Z,7409,15,69,
2023-05-01T19:47:54Z,7410,15,69,
2023-05-01T19:52:54Z,7411,15,69,
2023-05-01T19:57:54Z,7412,15,68,
2023-05-01T20:02:54Z,7413,15,68,
2023-05-01T20:07:54Z,7414,15,68,
2023-05-01T20:12:54Z,7415,15,68,
2023-05-01T20:17:54Z,7416,15,68,
2023-05-01T20:22:54Z,7417,15,68,
2023-05-01T20:27:54Z,7418,15,68,
2023-05-01T20:32:54Z,7419,15,68,
2023-05-01T20:37:54Z,7420,15,68,
2023-05-01T20:42:54Z,7421,15,68,
2023-05-01T20:47:54Z,7422,15,68,
2023-05-01T20:52:54Z,7423,15,68,3.59
2023-05-01T20:56:47Z,7424,15,68,
2023-05-01T21:01:47Z,7425,15,68,
2023-05-01T21:06:47Z,7426,15,68,
2023-05-01T21:11:47Z,7427,15,68,
2023-05-01T21:16:47Z,7428,15,68,
2023-05-01T21:21:47Z,7429,15,68,
2023-05-01T21:26:47Z,7430,15,68,
2023-05-01T21:31:47Z,7431,15,68,
2023-05-01T21:36:47Z,7432,15,68,
2023-05-01T21:41:47Z,7433,15,68,
2023-05-01T21:46:47Z,7434,15,68,
2023-05-01T21:51:47Z,7435,15,68,
2023-05-01T21:56:47Z,7436,15,68,
2023-05-01T22:01:47Z,7437,15,68,
2023-05-01T22:06:47Z,7438,15,68,
2023-05-01T22:11:47Z,7439,15,68,
2023-05-01T22:16:47Z,7440,15,68,
2023-05-01T22:21:47Z,7441,15,68,
2023-05-01T22:26:47Z,7442,15,68,
2023-05-01T22:31:47Z,7443,15,68,
2023-05-01T22:36:47Z,7444,15,68,
2023-05-01T22:41:47Z,7445,15,68,
2023-05-01T22:46:47Z,7446,15,68,
2023-05-01T22:51:47Z,7447,15,68,
2023-05-01T22:56:47Z,7448,15,68,
2023-05-01T23:01:47Z,7449,15,68,
2023-05-01T23:06:47Z,7450,15,68,
2023-05-01T23:11:47Z,7451,15,68,
2023-05-01T23:16:47Z,7452,15,68,
2023-05-01T23:21:47Z,7453,15,68,
2023-05-01T23:26:47Z,7454,15,68,
2023-05-01T23:31:47Z,7455,15,68,
2023-05-01T23:36:47Z,7456,15,68,
2023-05-01T23:41:47Z,7457,15,68,
2023-05-01T23:46:47Z,7458,15,68,
2023-05-01T23:51:47Z,7459,15,68,
2023-05-01T23:56:47Z,7460,15,68,
2023-05-02T00:01:47Z,7461,15,68,
2023-05-02T00:06:47Z,7462,15,68,
2023-05-02T00:11:47Z,7463,15,68,
2023-05-02T00:16:47Z,7464,15,68,
2023-05-02T00:21:47Z,7465,15,68,
2023-05-02T00:26:47Z,7466,15,68,
2023-05-02T00:31:47Z,7467,15,68,
2023-05-02T00:36:47Z,7468,15,68,
2023-05-02T00:41:47Z,7469,15,68,
2023-05-02T00:46:47Z,7470,15,68,
2023-05-02T00:51:47Z,7471,15,68,3.59
2023-05-02T00:55:40Z,7472,15,68,
2023-05-02T01:00:40Z,7473,15,68,
2023-05-02T01:05:40Z,7474,15,68,
2023-05-02T01:10:40Z,7475,15,68,
2023-05-02T01:15:40Z,7476,15,68,
2023-05-02T01:20:40Z,7477,15,68,
2023-05-02T01:25:40Z,7478,15,68,
2023-05-02T01:30:40Z,7479,15,68,
2023-05-02T01:35:40Z,7480,15,68,
2023-05-02T01:40:40Z,7481,15,68,
2023-05-02T01:45:40Z,7482,15,68,
2023-05-02T01:50:40Z,7483,15,68,
2023-05-02T01:55:40Z,7484,15,68,
2023-05-02T02:00:40Z,7485,15,68,
2023-05-02T02:05:40Z,7486,15,68,
2023-05-02T02:10:40Z,7487,15,68,
2023-05-02T02:15:40Z,7488,15,68,
2023-05-02T02:20:40Z,7489,15,68,
2023-05-02T02:25:40Z,7490,15,68,
2023-05-02T02:30:40Z,7491,15,68,
2023-05-02T02:35:40Z,7492,15,68,
2023-05-02T02:40:40Z,7493,15,68,
2023-05-02T02:45:40Z,7494,15,68,
2023-05-02T02:50:40Z,7495,15,68,
2023-05-02T02:55:40Z,7496,15,68,
2023-05-02T03:00:40Z,7497,15,68,
2023-05-02T03:05:40Z,7498,15,68,
2023-05-02T03:10:40Z,7499,15,68,
2023-05-02T03:15:40Z,7500,15,68,
2023-05-02T03:20:40Z,7501,15,68,
2023-05-02T03:25:40Z,7502,15,68,
2023-05-02T03:30:40Z,7503,15,67,
2023-05-02T03:35:40Z,7504,15,68,
2023-05-02T03:40:40Z,7505,15,68,
2023-05-02T03:45:40Z,7506,15,68,
2023-05-02T03:50:40Z,7507,15,67,
2023-05-02T03:55:40Z,7508,15,67,
2023-05-02T04:00:40Z,7509,15,67,
2023-05-02T04:05:40Z,7510,15,67,
2023-05-02T04:10:40Z,7511,14,67,
2023-05-02T04:15:40Z,7512,14,67,
2023-05-02T04:20:40Z,7513,15,67,
2023-05-02T04:25:40Z,7514,14,67,
2023-05-02T04:30:40Z,7515,14,67,
2023-05-02T04:35:40Z,7516,14,67,
2023-05-02T04:40:40Z,7517,14,67,
2023-05-02T04:45:40Z,7518,14,67,
2023-05-02T04:50:40Z,7519,14,67,3.59
2023-05-02T04:54:32Z,7520,14,67,
2023-05-02T04:59:32Z,7521,14,67,
2023-05-02T05:04:32Z,7522,14,67,
2023-05-02T05:09:32Z,7523,14,67,
2023-05-02T05:14:32Z,7524,14,67,
2023-05-02T05:19:32Z,7525,14,67,
2023-05-02T05:24:32Z,7526,14,67,
2023-05-02T05:29:32Z,7527,14,67,
2023-05-02T05:34:32Z,7528,14,67,
2023-05-02T05:39:32Z,7529,14,67,
2023-05-02T05:44:32Z,7530,14,67,
2023-05-02T05:49:32Z,7531,14,67,
2023-05-02T05:54:32Z,7532,14,67,
2023-05-02T05:59:32Z,7533,14,67,
2023-05-02T06:04:32Z,7534,14,67,
2023-05-02T06:09:32Z,7535,14,67,
2023-05-02T06:14:32Z,7536,14,67,
2023-05-02T06:19:32Z,7537,14,67,
2023-05-02T06:24:32Z,7538,14,67,
2023-05-02T06:29:32Z,7539,14,67,
2023-05-02T06:34:32Z,7540,14,67,
2023-05-02T06:39:32Z,7541,14,67,
2023-05-02T06:44:32Z,7542,14,67,
2023-05-02T06:49:32Z,7543,14,67,
2023-05-02T06:54:32Z,7544,14,67,
2023-05-02T06:59:32Z,7545,14,67,
2023-05-02T07:04:32Z,7546,14,67,
2023-05-02T07:09:32Z,7547,14,67,
2023-05-02T07:14:32Z,7548,14,67,
2023-05-02T07:19:32Z,7549,14,67,
2023-05-02T07:24:32Z,7550,14,67,
2023-05-02T07:29:32Z,7551,14,67,
2023-05-02T07:34:32Z,7552,14,67,
2023-05-02T07:39:32Z,7553,14,67,
2023-05-02T07:44:32Z,7554,14,67,
2023-05-02T07:49:32Z,7555,14,67,
2023-05-02T07:54:32Z,7556,14,67,
2023-05-02T07:59:32Z,7557,14,67,
2023-05-02T08:04:32Z,7558,14,67,
2023-05-02T08:09:32Z,7559,14,67,
2023-05-02T08:14:32Z,7560,14,67,
2023-05-02T08:19:32Z,7561,14,67,
2023-05-02T08:24:32Z,7562,14,67,
2023-05-02T08:29:32Z,7563,14,67,
2023-05-02T08:34:32Z,7564,14,67,
2023-05-02T08:39:32Z,7565,14,67,
2023-05-02T08:44:32Z,7566,14,67,
2023-05-02T08:49:32Z,7567,14,67,3.6
2023-05-02T08:53:24Z,7568,14,67,
2023-05-02T08:58:24Z,7569,14,67,
2023-05-02T09:03:24Z,7570,14,67,
2023-05-02T09:08:24Z,7571,14,67,
2023-05-02T09:13:24Z,7572,14,67,
2023-05-02T09:18:24Z,7573,14,67,
2023-05-02T09:23:24Z,7574,14,67,
2023-05-02T09:28:24Z,7575,14,67,
2023-05-02T09:33:24Z,7576,14,67,
2023-05-02T09:38:24Z,7577,14,67,
2023-05-02T09:43:24Z,7578,14,67,
2023-05-02T09:48:24Z,7579,14,67,
2023-05-02T09:53:24Z,7580,14,67,
2023-05-02T09:58:24Z,7581,14,67,
2023-05-02T10:03:24Z,7582,14,67,
2023-05-02T10:08:24Z,7583,14,67,
2023-05-02T10:13:24Z,7584,14,67,
2023-05-02T10:18:24Z,7585,14,67,
2023-05-02T10:23:24Z,7586,14,67,
2023-05-02T10:28:24Z,7587,14,67,
2023-05-02T10:33:24Z,7588,14,67,
2023-05-02T10:38:24Z,7589,14,68,
2023-05-02T10:43:24Z,7590,14,68,
2023-05-02T10:48:24Z,7591,14,67,
2023-05-02T10:53:24Z,7592,14,68,
2023-05-02T10:58:24Z,7593,14,67,
2023-05-02T11:03:24Z,7594,14,67,
2023-05-02T11:08:24Z,7595,14,67,
2023-05-02T11:13:24Z,7596,14,67,
2023-05-02T11:18:24Z,7597,15,67,
2023-05-02T11:23:24Z,7598,15,67,
2023-05-02T11:28:24Z,7599,14,67,
2023-05-02T11:33:24Z,7600,15,67,
2023-05-02T11:38:24Z,7601,15,67,
2023-05-02T11:43:24Z,7602,15,67,
2023-05-02T11:48:24Z,7603,15,67,
2023-05-02T11:53:24Z,7604,15,67,
2023-05-02T11:58:24Z,7605,15,67,
2023-05-02T12:03:24Z,7606,15,67,
2023-05-02T12:08:24Z,7607,15,67,
2023-05-02T12:13:24Z,7608,15,67,
2023-05-02T12:18:24Z,7609,15,67,
2023-05-02T12:23:24Z,7610,15,67,
2023-05-02T12:28:24Z,7611,15,67,
2023-05-02T12:33:24Z,7612,15,67,
2023-05-02T12:38:24Z,7613,15,67,
2023-05-02T12:43:24Z,7614,15,67,
2023-05-02T12:48:24Z,7615,15,68,3.6
2023-05-02T12:52:18Z,7616,15,68,
2023-05-02T12:57:18Z,7617,15,68,
2023-05-02T13:02:18Z,7618,15,68,
2023-05-02T13:07:18Z,7619,15,68,
2023-05-02T13:12:18Z,7620,15,68,
2023-05-02T13:17:18Z,7621,15,68,
2023-05-02T13:22:18Z,7622,15,68,
2023-05-02T13:27:18Z,7623,15,68,
2023-05-02T13:32:18Z,7624,15,68,
2023-05-02T13:37:18Z,7625,15,68,
2023-05-02T13:42:18Z,7626,15,68,
2023-05-02T13:47:18Z,7627,15,68,
2023-05-02T13:52:18Z,7628,15,68,
2023-05-02T13:57:18Z,7629,15,68,
2023-05-02T14:02:18Z,7630,15,68,
2023-05-02T14:07:18Z,7631,15,68,
2023-05-02T14:12:18Z,7632,15,68,
2023-05-02T14:17:18Z,7633,15,68,
2023-05-02T14:22:18Z,7634,15,68,
2023-05-02T14:27:18Z,7635,15,68,
2023-05-02T14:32:18Z,7636,15,68,
2023-05-02T14:37:18Z,7637,15,68,
2023-05-02T14:42:18Z,7638,15,68,
2023-05-02T14:47:18Z,7639,15,68,
2023-05-02T14:52:18Z,7640,15,68,
2023-05-02T14:57:18Z,7641,15,68,
2023-05-02T15:02:18Z,7642,15,69,
2023-05-02T15:07:18Z,7643,15,69,
2023-05-02T15:12:18Z,7644,15,69,
2023-05-02T15:17:18Z,7645,15,69,
2023-05-02T15:22:18Z,7646,15,68,
2023-05-02T15:27:18Z,7647,15,68,
2023-05-02T15:32:18Z,7648,15,68,
2023-05-02T15:37:18Z,7649,15,68,
2023-05-02T15:42:18Z,7650,15,69,
2023-05-02T15:47:18Z,7651,15,68,
2023-05-02T15:52:18Z,7652,15,68,
2023-05-02T15:57:18Z,7653,15,68,
2023-05-02T16:02:18Z,7654,15,68,
2023-05-02T16:07:18Z,7655,15,68,
2023-05-02T16:12:18Z,7656,15,69,
2023-05-02T16:17:18Z,7657,15,69,
2023-05-02T16:22:18Z,7658,15,69,
2023-05-02T16:27:18Z,7659,15,69,
2023-05-02T16:32:18Z,7660,15,69,
2023-05-02T16:37:18Z,7661,15,69,
2023-05-02T16:42:18Z,7662,15,69,
2023-05-02T16:47:18Z,7663,15,69,3.6
2023-05-02T16:51:11Z,7664,15,69,
2023-05-02T16:56:11Z,7665,15,69,
2023-05-02T17:01:11Z,7666,15,69,
2023-05-02T17:06:11Z,7667,15,69,
2023-05-02T17:11:11Z,7668,15,69,
2023-05-02T17:16:11Z,7669,15,69,
2023-05-02T17:21:11Z,7670,15,69,
2023-05-02T17:26:11Z,7671,15,69,
2023-05-02T17:31:11Z,7672,15,69,
2023-05-02T17:36:11Z,7673,15,69,
2023-05-02T17:41:11Z,7674,15,69,
2023-05-02T17:46:11Z,7675,15,69,
2023-05-02T17:51:11Z,7676,15,69,
2023-05-02T17:56:11Z,7677,15,69,
2023-05-02T18:01:11Z,7678,15,69,
2023-05-02T18:06:11Z,7679,15,69,
2023-05-02T18:11:11Z,7680,15,69,
2023-05-02T18:16:11Z,7681,15,69,
2023-05-02T18:21:11Z,7682,15,69,
2023-05-02T18:26:11Z,7683,15,69,
2023-05-02T18:31:11Z,7684,15,69,
2023-05-02T18:36:11Z,7685,15,69,
2023-05-02T18:41:11Z,7686,15,69,
2023-05-02T18:46:11Z,7687,15,69,
2023-05-02T18:51:11Z,7688,15,69,
2023-05-02T18:56:11Z,7689,15,69,
2023-05-02T19:01:11Z,7690,15,69,
2023-05-02T19:06:11Z,7691,15,69,
2023-05-02T19:11:11Z,7692,15,69,
2023-05-02T19:16:11Z,7693,15,69,
2023-05-02T19:21:11Z,7694,15,69,
2023-05-02T19:26:11Z,7695,15,69,
2023-05-02T19:31:11Z,7696,15,69,
2023-05-02T19:36:11Z,7697,15,69,
2023-05-02T19:41:11Z,7698,15,69,
2023-05-02T19:46:11Z,7699,15,69,
2023-05-02T19:51:11Z,7700,15,69,
2023-05-02T19:56:11Z,7701,15,69,
2023-05-02T20:01:11Z,7702,15,69,
2023-05-02T20:06:11Z,7703,15,69,
2023-05-02T20:11:11Z,7704,15,69,
2023-05-02T20:16:11Z,7705,15,69,
2023-05-02T20:21:11Z,7706,15,69,
2023-05-02T20:26:11Z,7707,15,69,
2023-05-02T20:31:11Z,7708,15,69,
2023-05-02T20:36:11Z,7709,15,69,
2023-05-02T20:41:11Z,7710,15,69,
2023-05-02T20:46:11Z,7711,15,69,3.59
2023-05-02T20:50:02Z,7712,15,69,
2023-05-02T20:55:02Z,7713,15,69,
2023-05-02T21:00:02Z,7714,15,69,
2023-05-02T21:05:02Z,7715,15,69,
2023-05-02T21:10:02Z,7716,15,69,
2023-05-02T21:15:02Z,7717,15,69,
2023-05-02T21:20:02Z,7718,15,69,
2023-05-02T21:25:02Z,7719,15,69,
2023-05-02T21:30:02Z,7720,15,69,
2023-05-02T21:35:02Z,7721,15,69,
2023-05-02T21:40:02Z,7722,15,69,
2023-05-02T21:45:02Z,7723,15,69,
2023-05-02T21:50:02Z,7724,15,69,
2023-05-02T21:55:02Z,7725,15,69,
2023-05-02T22:00:02Z,7726,15,69,
2023-05-02T22:05:02Z,7727,15,69,
2023-05-02T22:10:02Z,7728,15,69,
2023-05-02T22:15:02Z,7729,15,69,
2023-05-02T22:20:02Z,7730,15,69,
2023-05-02T22:25:02Z,7731,15,69,
2023-05-02T22:30:02Z,7732,15,69,
2023-05-02T22:35:02Z,7733,15,69,
2023-05-02T22:40:02Z,7734,15,69,
2023-05-02T22:45:02Z,7735,15,69,
2023-05-02T22:50:02Z,7736,15,69,
2023-05-02T22:55:02Z,7737,15,69,
2023-05-02T23:00:02Z,7738,15,69,
2023-05-02T23:05:02Z,7739,15,69,
2023-05-02T23:10:02Z,7740,15,69,
2023-05-02T23:15:02Z,7741,15,69,
2023-05-02T23:20:02Z,7742,15,69,
2023-05-02T23:25:02Z,7743,15,69,
2023-05-02T23:30:02Z,7744,15,69,
2023-05-02T23:35:02Z,7745,15,69,
2023-05-02T23:40:02Z,7746,15,69,
2023-05-02T23:45:02Z,7747,15,69,
2023-05-02T23:50:02Z,7748,15,69,
2023-05-02T23:55:02Z,7749,15,68,
2023-05-03T00:00:02Z,7750,15,68,
2023-05-03T00:05:02Z,7751,15,68,
2023-05-03T00:10:02Z,7752,15,68,
2023-05-03T00:15:02Z,7753,15,68,
2023-05-03T00:20:02Z,7754,15,68,
2023-05-03T00:25:02Z,7755,15,68,
2023-05-03T00:30:02Z,7756,15,68,
2023-05-03T00:35:02Z,7757,15,68,
2023-05-03T00:40:02Z,7758,15,68,
2023-05-03T00:45:02Z,7759,15,68,3.6
2023-05-03T00:48:56Z,7760,15,68,
2023-05-03T00:53:56Z,7761,15,68,
2023-05-03T00:58:56Z,7762,15,68,
2023-05-03T01:03:56Z,7763,15,68,
2023-05-03T01:08:56Z,7764,15,68,
2023-05-03T01:13:56Z,7765,14,68,
2023-05-03T01:18:56Z,7766,14,68,
2023-05-03T01:23:56Z,7767,14,68,
2023-05-03T01:28:56Z,7768,14,68,
2023-05-03T01:33:56Z,7769,14,68,
2023-05-03T01:38:56Z,7770,14,68,
2023-05-03T01:43:56Z,7771,14,68,
2023-05-03T01:48:56Z,7772,14,68,
2023-05-03T01:53:56Z,7773,14,68,
2023-05-03T01:58:56Z,7774,14,68,
2023-05-03T02:03:56Z,7775,14,68,
2023-05-03T02:08:56Z,7776,14,68,
2023-05-03T02:13:56Z,7777,14,68,
2023-05-03T02:18:56Z,7778,14,68,
2023-05-03T02:23:56Z,7779,14,68,
2023-05-03T02:28:56Z,7780,14,68,
2023-05-03T02:33:56Z,7781,14,68,
2023-05-03T02:38:56Z,7782,14,68,
2023-05-03T02:43:56Z,7783,14,68,
2023-05-03T02:48:56Z,7784,14,67,
2023-05-03T02:53:56Z,7785,14,67,
2023-05-03T02:58:56Z,7786,14,67,
2023-05-03T03:03:56Z,7787,14,67,
2023-05-03T03:08:56Z,7788,14,67,
2023-05-03T03:13:56Z,7789,14,67,
2023-05-03T03:18:56Z,7790,14,67,
2023-05-03T03:23:56Z,7791,14,67,
2023-05-03T03:28:56Z,7792,14,67,
2023-05-03T03:33:56Z,7793,14,67,
2023-05-03T03:38:56Z,7794,14,67,
2023-05-03T03:43:56Z,7795,14,67,
2023-05-03T03:48:56Z,7796,14,67,
2023-05-03T03:53:56Z,7797,14,67,
2023-05-03T03:58:56Z,7798,14,67,
2023-05-03T04:03:56Z,7799,14,67,
2023-05-03T04:08:56Z,7800,14,67,
2023-05-03T04:13:56Z,7801,14,67,
2023-05-03T04:18:56Z,7802,14,67,
2023-05-03T04:23:56Z,7803,14,67,
2023-05-03T04:28:56Z,7804,14,67,
2023-05-03T04:33:56Z,7805,14,67,
2023-05-03T04:38:56Z,7806,14,67,
2023-05-03T04:43:56Z,7807,14,67,3.59
2023-05-03T04:47:52Z,7808,14,67,
2023-05-03T04:52:52Z,7809,14,67,
2023-05-03T04:57:52Z,7810,14,67,
2023-05-03T05:02:52Z,7811,14,67,
2023-05-03T05:07:52Z,7812,14,67,
2023-05-03T05:12:52Z,7813,14,67,
2023-05-03T05:17:52Z,7814,14,66,
2023-05-03T05:22:52Z,7815,15,65,
2023-05-03T05:27:52Z,7816,15,65,
2023-05-03T05:32:52Z,7817,15,64,
2023-05-03T05:37:52Z,7818,15,64,
2023-05-03T05:42:52Z,7819,15,64,
2023-05-03T05:47:52Z,7820,15,64,
2023-05-03T05:52:52Z,7821,15,64,
2023-05-03T05:57:52Z,7822,15,64,
2023-05-03T06:02:52Z,7823,16,64,
2023-05-03T06:07:52Z,7824,16,64,
2023-05-03T06:12:52Z,7825,16,64,
2023-05-03T06:17:52Z,7826,16,64,
2023-05-03T06:22:52Z,7827,16,64,
2023-05-03T06:27:52Z,7828,16,64,
2023-05-03T06:32:52Z,7829,16,64,
2023-05-03T06:37:52Z,7830,16,64,
2023-05-03T06:42:52Z,7831,16,64,
2023-05-03T06:47:52Z,7832,16,64,
2023-05-03T06:52:52Z,7833,16,64,
2023-05-03T06:57:52Z,7834,16,64,
2023-05-03T07:02:52Z,7835,16,64,
2023-05-03T07:07:52Z,7836,16,64,
2023-05-03T07:12:52Z,7837,16,64,
2023-05-03T07:17:52Z,7838,16,64,
2023-05-03T07:22:52Z,7839,16,63,
2023-05-03T07:27:52Z,7840,16,63,
2023-05-03T07:32:52Z,7841,17,63,
2023-05-03T07:37:52Z,7842,17,63,
2023-05-03T07:42:52Z,7843,17,63,
2023-05-03T07:47:52Z,7844,17,63,
2023-05-03T07:52:52Z,7845,17,63,
2023-05-03T07:57:52Z,7846,17,64,
2023-05-03T08:02:52Z,7847,17,63,
2023-05-03T08:07:52Z,7848,17,63,
2023-05-03T08:12:52Z,7849,17,63,
2023-05-03T08:17:52Z,7850,17,64,
2023-05-03T08:22:52Z,7851,17,64,
2023-05-03T08:27:52Z,7852,16,65,
2023-05-03T08:32:52Z,7853,16,65,
2023-05-03T08:37:52Z,7854,16,65,
2023-05-03T08:42:52Z,7855,16,65,3.6
2023-05-03T08:46:46Z,7856,16,65,
2023-05-03T08:51:46Z,7857,16,65,
2023-05-03T08:56:46Z,7858,16,65,
2023-05-03T09:01:46Z,7859,17,64,
2023-05-03T09:06:46Z,7860,17,65,
2023-05-03T09:11:46Z,7861,17,65,
2023-05-03T09:16:46Z,7862,17,65,
2023-05-03T09:21:46Z,7863,17,65,
2023-05-03T09:26:46Z,7864,17,65,
2023-05-03T09:31:46Z,7865,17,65,
2023-05-03T09:36:46Z,7866,17,65,
2023-05-03T09:41:46Z,7867,17,66,
2023-05-03T09:46:46Z,7868,17,65,
2023-05-03T09:51:46Z,7869,17,66,
2023-05-03T09:56:46Z,7870,17,66,
2023-05-03T10:01:46Z,7871,17,66,
2023-05-03T10:06:46Z,7872,17,66,
2023-05-03T10:11:46Z,7873,17,66,
2023-05-03T10:16:46Z,7874,17,66,
2023-05-03T10:21:46Z,7875,17,65,
2023-05-03T10:26:46Z,7876,17,66,
2023-05-03T10:31:46Z,7877,17,66,
2023-05-03T10:36:46Z,7878,17,66,
2023-05-03T10:41:46Z,7879,17,66,
2023-05-03T10:46:46Z,7880,17,66,
2023-05-03T10:51:46Z,7881,17,66,
2023-05-03T10:56:46Z,7882,17,66,
2023-05-03T11:01:46Z,7883,17,66,
2023-05-03T11:06:46Z,7884,16,66,
2023-05-03T11:11:46Z,7885,16,66,
2023-05-03T11:16:46Z,7886,16,66,
2023-05-03T11:21:46Z,7887,16,66,
2023-05-03T11:26:46Z,7888,16,66,
2023-05-03T11:31:46Z,7889,16,66,
2023-05-03T11:36:46Z,7890,16,66,
2023-05-03T11:41:46Z,7891,16,66,
2023-05-03T11:46:46Z,7892,16,66,
2023-05-03T11:51:46Z,7893,16,66,
2023-05-03T11:56:46Z,7894,16,66,
2023-05-03T12:01:46Z,7895,16,66,
2023-05-03T12:06:46Z,7896,16,66,
2023-05-03T12:11:46Z,7897,16,66,
2023-05-03T12:16:46Z,7898,16,66,
2023-05-03T12:21:46Z,7899,16,66,
2023-05-03T12:26:46Z,7900,16,66,
2023-05-03T12:31:46Z,7901,16,66,
2023-05-03T12:36:46Z,7902,16,66,
2023-05-03T12:41:46Z,7903,16,66,3.6
2023-05-03T12:45:40Z,7904,16,66,
2023-05-03T12:50:40Z,7905,16,66,
2023-05-03T12:55:40Z,7906,16,66,
2023-05-03T13:00:40Z,7907,16,66,
2023-05-03T13:05:40Z,7908,16,66,
2023-05-03T13:10:40Z,7909,16,66,
2023-05-03T13:15:40Z,7910,16,66,
2023-05-03T13:20:40Z,7911,16,66,
2023-05-03T13:25:40Z,7912,16,66,
2023-05-03T13:30:40Z,7913,16,66,
2023-05-03T13:35:40Z,7914,16,66,
2023-05-03T13:40:40Z,7915,16,66,
2023-05-03T13:45:40Z,7916,16,66,
2023-05-03T13:50:40Z,7917,16,66,
2023-05-03T13:55:40Z,7918,16,66,
2023-05-03T14:00:40Z,7919,16,66,
2023-05-03T14:05:40Z,7920,16,66,
2023-05-03T14:10:40Z,7921,16,66,
2023-05-03T14:15:40Z,7922,16,66,
2023-05-03T14:20:40Z,7923,16,66,
2023-05-03T14:25:40Z,7924,16,66,
2023-05-03T14:30:40Z,7925,16,66,
2023-05-03T14:35:40Z,7926,16,66,
2023-05-03T14:40:40Z,7927,16,66,
2023-05-03T14:45:40Z,7928,16,66,
2023-05-03T14:50:40Z,7929,16,66,
2023-05-03T14:55:40Z,7930,16,66,
2023-05-03T15:00:40Z,7931,16,66,
2023-05-03T15:05:40Z,7932,16,66,
2023-05-03T15:10:40Z,7933,16,66,
2023-05-03T15:15:40Z,7934,16,67,
2023-05-03T15:20:40Z,7935,16,66,
2023-05-03T15:25:40Z,7936,16,66,
2023-05-03T15:30:40Z,7937,16,67,
2023-05-03T15:35:40Z,7938,16,67,
2023-05-03T15:40:40Z,7939,16,67,
2023-05-03T15:45:40Z,7940,16,66,
2023-05-03T15:50:40Z,7941,16,66,
2023-05-03T15:55:40Z,7942,16,67,
2023-05-03T16:00:40Z,7943,16,67,
2023-05-03T16:05:40Z,7944,16,67,
2023-05-03T16:10:40Z,7945,16,67,
2023-05-03T16:15:40Z,7946,16,67,
2023-05-03T16:20:40Z,7947,16,67,
2023-05-03T16:25:40Z,7948,16,67,
2023-05-03T16:30:40Z,7949,16,67,
2023-05-03T16:35:40Z,7950,16,67,
2023-05-03T16:40:40Z,7951,16,67,3.6
2023-05-03T16:44:32Z,7952,16,66,
2023-05-03T16:49:32Z,7953,16,67,
2023-05-03T16:54:32Z,7954,16,66,
2023-05-03T16:59:32Z,7955,16,66,
2023-05-03T17:04:32Z,7956,16,66,
2023-05-03T17:09:32Z,7957,16,67,
2023-05-03T17:14:32Z,7958,16,67,
2023-05-03T17:19:32Z,7959,16,67,
2023-05-03T17:24:32Z,7960,16,67,
2023-05-03T17:29:32Z,7961,16,67,
2023-05-03T17:34:32Z,7962,16,67,
2023-05-03T17:39:32Z,7963,16,67,
2023-05-03T17:44:32Z,7964,16,67,
2023-05-03T17:49:32Z,7965,16,67,
2023-05-03T17:54:32Z,7966,16,67,
2023-05-03T17:59:32Z,7967,16,67,
2023-05-03T18:04:32Z,7968,16,67,
2023-05-03T18:09:32Z,7969,16,67,
2023-05-03T18:14:32Z,7970,16,67,
2023-05-03T18:19:32Z,7971,16,67,
2023-05-03T18:24:32Z,7972,16,67,
2023-05-03T18:29:32Z,7973,16,67,
2023-05-03T18:34:32Z,7974,16,67,
2023-05-03T18:39:32Z,7975,16,67,
2023-05-03T18:44:32Z,7976,16,67,
2023-05-03T18:49:32Z,7977,16,67,
2023-05-03T18:54:32Z,7978,16,67,
2023-05-03T18:59:32Z,7979,16,67,
2023-05-03T19:04:32Z,7980,16,67,
2023-05-03T19:09:32Z,7981,16,67,
2023-05-03T19:14:32Z,7982,16,67,
2023-05-03T19:19:32Z,7983,16,67,
