timestamp,temperature,rh
2023-03-11T06:33:08Z,5,74
2023-03-11T06:38:08Z,5,74
2023-03-11T06:43:07Z,5,74
2023-03-11T06:48:07Z,5,74
2023-03-11T06:53:06Z,5,74
2023-03-11T06:58:06Z,5,74
2023-03-11T07:03:05Z,5,74
2023-03-11T07:08:04Z,4,74
2023-03-11T07:13:04Z,5,74
2023-03-11T07:18:03Z,5,74
2023-03-11T07:23:03Z,4,74
2023-03-11T07:28:02Z,4,74
2023-03-11T07:33:01Z,4,74
2023-03-11T07:38:01Z,5,74
2023-03-11T07:43:00Z,5,74
2023-03-11T07:48:00Z,4,74
2023-03-11T07:52:59Z,4,74
2023-03-11T07:57:58Z,5,74
2023-03-11T08:02:58Z,4,74
2023-03-11T08:07:57Z,5,74
2023-03-11T08:12:57Z,4,74
2023-03-11T08:17:56Z,4,74
2023-03-11T08:22:55Z,5,74
2023-03-11T08:27:55Z,5,74
2023-03-11T08:32:54Z,5,74
2023-03-11T08:37:53Z,5,74
2023-03-11T08:42:53Z,5,74
2023-03-11T08:47:53Z,5,74
2023-03-11T08:52:52Z,5,73
2023-03-11T08:57:52Z,5,74
2023-03-11T09:02:51Z,5,74
2023-03-11T09:07:50Z,5,73
2023-03-11T09:12:50Z,5,73
2023-03-11T09:17:50Z,5,73
2023-03-11T09:22:49Z,5,73
2023-03-11T09:27:48Z,5,74
2023-03-11T09:32:48Z,5,74
2023-03-11T09:37:47Z,5,74
2023-03-11T09:42:47Z,5,74
2023-03-11T09:47:46Z,5,74
2023-03-11T09:52:46Z,5,74
2023-03-11T09:57:45Z,5,74
2023-03-11T10:02:45Z,5,74
2023-03-11T10:07:44Z,5,74
2023-03-11T10:12:43Z,5,74
2023-03-11T10:17:43Z,5,74
2023-03-11T10:22:42Z,5,74
2023-03-11T10:27:42Z,5,74
2023-03-11T10:32:41Z,6,74
2023-03-11T10:37:40Z,6,74
2023-03-11T10:42:40Z,6,73
2023-03-11T10:47:39Z,5,74
2023-03-11T10:52:39Z,6,74
2023-03-11T10:57:38Z,6,74
2023-03-11T11:02:38Z,5,74
2023-03-11T11:07:37Z,6,74
2023-03-11T11:12:36Z,6,74
2023-03-11T11:17:36Z,6,74
2023-03-11T11:22:35Z,6,74
2023-03-11T11:27:34Z,6,74
2023-03-11T11:32:34Z,6,74
2023-03-11T11:37:33Z,6,74
2023-03-11T11:42:33Z,6,74
2023-03-11T11:47:32Z,6,74
2023-03-11T11:52:32Z,6,74
2023-03-11T11:57:31Z,6,74
2023-03-11T12:02:30Z,6,74
2023-03-11T12:07:30Z,6,74
2023-03-11T12:12:29Z,6,74
2023-03-11T12:17:29Z,6,74
2023-03-11T12:22:28Z,6,74
2023-03-11T12:27:28Z,6,74
2023-03-11T12:32:27Z,6,74
2023-03-11T12:37:26Z,6,74
2023-03-11T12:42:26Z,6,74
2023-03-11T12:47:25Z,6,74
2023-03-11T12:52:24Z,6,74
2023-03-11T12:57:24Z,6,74
2023-03-11T13:02:23Z,6,74
2023-03-11T13:07:22Z,6,74
2023-03-11T13:12:22Z,6,74
2023-03-11T13:17:21Z,6,74
2023-03-11T13:22:21Z,6,74
2023-03-11T13:27:20Z,6,74
2023-03-11T13:32:19Z,6,74
2023-03-11T13:37:19Z,6,74
2023-03-11T13:42:18Z,6,74
2023-03-11T13:47:18Z,6,74
2023-03-11T13:52:17Z,6,74
2023-03-11T13:57:16Z,6,74
2023-03-11T14:02:16Z,6,74
2023-03-11T14:07:15Z,6,74
2023-03-11T14:12:14Z,6,74
2023-03-11T14:17:14Z,6,74
2023-03-11T14:22:13Z,6,74
2023-03-11T14:27:13Z,6,74
2023-03-11T14:32:12Z,6,75
2023-03-11T14:37:12Z,6,74
2023-03-11T14:42:11Z,6,74
2023-03-11T14:47:10Z,6,74
2023-03-11T14:52:10Z,6,74
2023-03-11T14:57:09Z,6,74
2023-03-11T15:02:08Z,6,74
2023-03-11T15:07:08Z,6,75
2023-03-11T15:12:07Z,6,74
2023-03-11T15:17:06Z,6,74
2023-03-11T15:22:06Z,6,74
2023-03-11T15:27:05Z,6,74
2023-03-11T15:32:04Z,6,74
2023-03-11T15:37:04Z,6,74
2023-03-11T15:42:03Z,6,75
2023-03-11T15:47:03Z,7,75
2023-03-11T15:52:02Z,6,75
2023-03-11T15:57:01Z,6,75
2023-03-11T16:02:01Z,6,75
2023-03-11T16:07:00Z,6,75
2023-03-11T16:11:59Z,6,75
2023-03-11T16:16:59Z,6,75
2023-03-11T16:21:58Z,6,75
2023-03-11T16:26:57Z,6,75
2023-03-11T16:31:57Z,6,75
2023-03-11T16:36:56Z,6,75
2023-03-11T16:41:56Z,7,75
2023-03-11T16:46:55Z,6,75
2023-03-11T16:51:54Z,7,75
2023-03-11T16:56:54Z,7,75
2023-03-11T17:01:54Z,6,75
2023-03-11T17:06:53Z,6,75
2023-03-11T17:11:52Z,6,75
2023-03-11T17:16:52Z,6,75
2023-03-11T17:21:51Z,6,75
2023-03-11T17:26:51Z,6,75
2023-03-11T17:31:50Z,6,75
2023-03-11T17:36:50Z,6,75
2023-03-11T17:41:49Z,6,75
2023-03-11T17:46:48Z,6,75
2023-03-11T17:51:47Z,6,75
2023-03-11T17:56:47Z,6,75
2023-03-11T18:01:46Z,6,75
2023-03-11T18:06:45Z,6,74
2023-03-11T18:11:45Z,6,74
2023-03-11T18:16:45Z,6,75
2023-03-11T18:21:44Z,6,74
2023-03-11T18:26:43Z,6,75
2023-03-11T18:31:43Z,6,75
2023-03-11T18:36:42Z,6,75
2023-03-11T18:41:41Z,6,75
2023-03-11T18:46:41Z,6,74
2023-03-11T18:51:40Z,6,74
2023-03-11T18:56:40Z,6,75
2023-03-11T19:01:39Z,6,75
2023-03-11T19:06:38Z,6,74
2023-03-11T19:11:38Z,6,74
2023-03-11T19:16:37Z,6,75
2023-03-11T19:21:37Z,6,75
2023-03-11T19:26:36Z,6,74
2023-03-11T19:31:35Z,6,75
2023-03-11T19:36:35Z,6,75
2023-03-11T19:41:34Z,6,74
2023-03-11T19:46:33Z,6,75
2023-03-11T19:51:33Z,6,74
2023-03-11T19:56:32Z,6,74
2023-03-11T20:01:32Z,6,75
2023-03-11T20:06:31Z,6,75
2023-03-11T20:11:31Z,6,75
2023-03-11T20:16:30Z,6,75
2023-03-11T20:21:29Z,6,75
2023-03-11T20:26:28Z,6,74
2023-03-11T20:31:28Z,6,75
2023-03-11T20:36:27Z,6,74
2023-03-11T20:41:27Z,6,74
2023-03-11T20:46:26Z,6,74
2023-03-11T20:51:25Z,6,74
2023-03-11T20:56:25Z,6,75
2023-03-11T21:01:24Z,6,74
2023-03-11T21:06:24Z,6,74
2023-03-11T21:11:23Z,6,74
2023-03-11T21:16:22Z,6,74
2023-03-11T21:21:22Z,6,74
2023-03-11T21:26:21Z,6,74
2023-03-11T21:31:20Z,6,74
2023-03-11T21:36:20Z,6,75
2023-03-11T21:41:19Z,6,75
2023-03-11T21:46:18Z,6,75
2023-03-11T21:51:18Z,6,75
2023-03-11T21:56:17Z,6,75
2023-03-11T22:01:17Z,6,75
2023-03-11T22:06:16Z,6,75
2023-03-11T22:11:15Z,6,75
2023-03-11T22:16:15Z,6,75
2023-03-11T22:21:14Z,6,75
2023-03-11T22:26:13Z,6,75
2023-03-11T22:31:13Z,6,75
2023-03-11T22:36:12Z,6,75
2023-03-11T22:41:11Z,6,75
2023-03-11T22:46:11Z,6,75
2023-03-11T22:51:10Z,6,75
2023-03-11T22:56:09Z,6,75
2023-03-11T23:01:09Z,6,75
2023-03-11T23:06:09Z,6,75
2023-03-11T23:11:08Z,6,75
2023-03-11T23:16:07Z,6,75
2023-03-11T23:21:07Z,6,75
2023-03-11T23:26:06Z,6,75
2023-03-11T23:31:06Z,6,75
2023-03-11T23:36:05Z,6,75
2023-03-11T23:41:05Z,6,75
2023-03-11T23:46:04Z,6,75
2023-03-11T23:51:04Z,6,75
2023-03-11T23:56:03Z,6,75
2023-03-12T00:01:03Z,6,75
2023-03-12T00:06:02Z,6,75
2023-03-12T00:11:01Z,6,75
2023-03-12T00:16:00Z,6,75
2023-03-12T00:21:00Z,6,75
2023-03-12T00:25:59Z,6,75
2023-03-12T00:30:58Z,6,75
2023-03-12T00:35:58Z,6,75
2023-03-12T00:40:57Z,6,75
2023-03-12T00:45:57Z,6,75
2023-03-12T00:50:56Z,6,75
2023-03-12T00:55:55Z,6,75
2023-03-12T01:00:55Z,6,75
2023-03-12T01:05:54Z,6,75
2023-03-12T01:10:54Z,6,75
2023-03-12T01:15:53Z,6,75
2023-03-12T01:20:53Z,6,75
2023-03-12T01:25:52Z,6,75
2023-03-12T01:30:51Z,6,75
2023-03-12T01:35:50Z,6,75
2023-03-12T01:40:50Z,5,75
2023-03-12T01:45:49Z,6,75
2023-03-12T01:50:49Z,6,75
2023-03-12T01:55:48Z,6,75
2023-03-12T02:00:47Z,6,75
2023-03-12T02:05:47Z,6,75
2023-03-12T02:10:46Z,6,75
2023-03-12T02:15:45Z,6,75
2023-03-12T02:20:45Z,6,75
2023-03-12T02:25:44Z,6,75
2023-03-12T02:30:43Z,6,75
2023-03-12T02:35:43Z,5,75
2023-03-12T02:40:42Z,6,75
2023-03-12T02:45:42Z,6,75
2023-03-12T02:50:41Z,6,75
2023-03-12T02:55:40Z,5,75
2023-03-12T03:00:40Z,6,75
2023-03-12T03:05:39Z,5,75
2023-03-12T03:10:38Z,5,75
2023-03-12T03:15:38Z,6,75
2023-03-12T03:20:37Z,6,75
2023-03-12T03:25:37Z,5,75
2023-03-12T03:30:36Z,5,76
2023-03-12T03:35:36Z,6,75
2023-03-12T03:40:35Z,6,75
2023-03-12T03:45:34Z,6,76
2023-03-12T03:50:34Z,6,75
2023-03-12T03:55:33Z,6,75
2023-03-12T04:00:32Z,5,76
2023-03-12T04:05:32Z,6,75
2023-03-12T04:10:31Z,5,76
2023-03-12T04:15:31Z,5,75
2023-03-12T04:20:30Z,5,76
2023-03-12T04:25:29Z,5,75
2023-03-12T04:30:29Z,5,76
2023-03-12T04:35:28Z,5,75
2023-03-12T04:40:27Z,5,76
2023-03-12T04:45:27Z,5,75
2023-03-12T04:50:26Z,5,76
2023-03-12T04:55:25Z,5,76
2023-03-12T05:00:25Z,5,76
2023-03-12T05:05:24Z,5,76
2023-03-12T05:10:24Z,5,75
2023-03-12T05:15:23Z,5,76
2023-03-12T05:20:22Z,5,76
2023-03-12T05:25:22Z,5,76
2023-03-12T05:30:21Z,5,76
2023-03-12T05:35:20Z,5,76
2023-03-12T05:40:19Z,5,76
2023-03-12T05:45:19Z,5,76
2023-03-12T05:50:18Z,5,75
2023-03-12T05:55:18Z,5,76
2023-03-12T06:00:17Z,5,75
2023-03-12T06:05:17Z,5,76
2023-03-12T06:10:16Z,5,76
2023-03-12T06:15:16Z,5,75
2023-03-12T06:20:15Z,5,76
2023-03-12T06:25:15Z,5,76
2023-03-12T06:30:14Z,5,76
2023-03-12T06:35:13Z,5,76
2023-03-12T06:40:13Z,5,76
2023-03-12T06:45:12Z,5,76
2023-03-12T06:50:11Z,5,76
2023-03-12T06:55:11Z,5,76
2023-03-12T07:00:10Z,5,76
2023-03-12T07:05:10Z,5,76
2023-03-12T07:10:09Z,5,76
2023-03-12T07:15:08Z,5,76
2023-03-12T07:20:08Z,5,76
2023-03-12T07:25:07Z,5,77
2023-03-12T07:30:07Z,5,76
2023-03-12T07:35:06Z,5,77
2023-03-12T07:40:05Z,5,76
2023-03-12T07:45:05Z,5,77
2023-03-12T07:50:04Z,5,77
2023-03-12T07:55:04Z,5,77
2023-03-12T08:00:03Z,6,77
2023-03-12T08:05:02Z,5,77
2023-03-12T08:10:02Z,6,77
2023-03-12T08:15:01Z,5,77
2023-03-12T08:20:01Z,6,77
2023-03-12T08:25:00Z,5,77
2023-03-12T08:30:00Z,6,77
2023-03-12T08:34:59Z,6,77
2023-03-12T08:39:59Z,6,77
2023-03-12T08:44:58Z,6,77
2023-03-12T08:49:57Z,6,77
2023-03-12T08:54:57Z,6,77
2023-03-12T08:59:56Z,6,77
2023-03-12T09:04:56Z,6,77
2023-03-12T09:09:55Z,6,78
2023-03-12T09:14:55Z,6,78
2023-03-12T09:19:54Z,6,78
2023-03-12T09:24:54Z,6,79
2023-03-12T09:29:54Z,6,79
2023-03-12T09:34:54Z,7,79
2023-03-12T09:39:54Z,7,78
2023-03-12T09:44:53Z,8,78
2023-03-12T09:49:53Z,8,77
2023-03-12T09:54:53Z,8,77
2023-03-12T09:59:53Z,9,77
2023-03-12T10:04:52Z,9,77
2023-03-12T10:09:52Z,9,77
2023-03-12T10:14:52Z,9,78
2023-03-12T10:19:51Z,10,77
2023-03-12T10:24:51Z,10,77
2023-03-12T10:29:50Z,10,77
2023-03-12T10:34:50Z,10,78
2023-03-12T10:39:49Z,10,78
2023-03-12T10:44:49Z,11,78
2023-03-12T10:49:49Z,11,79
2023-03-12T10:54:48Z,11,79
2023-03-12T10:59:48Z,11,80
2023-03-12T11:04:48Z,12,80
2023-03-12T11:09:47Z,12,80
2023-03-12T11:14:47Z,12,80
2023-03-12T11:19:46Z,12,80
2023-03-12T11:24:46Z,13,80
2023-03-12T11:29:46Z,13,80
2023-03-12T11:34:46Z,13,79
2023-03-12T11:39:45Z,13,79
2023-03-12T11:44:45Z,13,79
2023-03-12T11:49:44Z,13,79
2023-03-12T11:54:44Z,13,79
2023-03-12T11:59:43Z,13,79
2023-03-12T12:04:43Z,13,79
2023-03-12T12:09:42Z,14,79
2023-03-12T12:14:42Z,14,78
2023-03-12T12:19:41Z,14,78
2023-03-12T12:24:41Z,14,78
2023-03-12T12:29:41Z,14,78
2023-03-12T12:34:40Z,14,78
2023-03-12T12:39:40Z,14,78
2023-03-12T12:44:39Z,14,78
2023-03-12T12:49:39Z,14,77
2023-03-12T12:54:38Z,15,77
2023-03-12T12:59:38Z,14,77
2023-03-12T13:04:37Z,14,77
2023-03-12T13:09:36Z,14,77
2023-03-12T13:14:35Z,14,78
2023-03-12T13:19:34Z,14,78
2023-03-12T13:24:34Z,14,78
2023-03-12T13:29:33Z,13,79
2023-03-12T13:34:32Z,13,79
2023-03-12T13:39:32Z,13,79
2023-03-12T13:44:31Z,13,79
2023-03-12T13:49:30Z,13,81
2023-03-12T13:54:30Z,13,81
2023-03-12T13:59:29Z,12,81
2023-03-12T14:04:28Z,12,81
2023-03-12T14:09:28Z,12,81
2023-03-12T14:14:27Z,12,82
2023-03-12T14:19:26Z,12,82
2023-03-12T14:24:25Z,12,82
2023-03-12T14:29:25Z,12,82
2023-03-12T14:34:24Z,12,82
2023-03-12T14:39:23Z,12,82
2023-03-12T14:44:23Z,11,82
2023-03-12T14:49:22Z,12,82
2023-03-12T14:54:22Z,11,82
2023-03-12T14:59:21Z,11,82
2023-03-12T15:04:20Z,11,82
2023-03-12T15:09:20Z,11,82
2023-03-12T15:14:19Z,11,82
2023-03-12T15:19:18Z,11,82
2023-03-12T15:24:18Z,11,82
2023-03-12T15:29:17Z,11,82
2023-03-12T15:34:17Z,11,82
2023-03-12T15:39:16Z,11,82
2023-03-12T15:44:15Z,11,82
2023-03-12T15:49:15Z,11,82
2023-03-12T15:54:14Z,11,82
2023-03-12T15:59:13Z,11,82
2023-03-12T16:04:13Z,11,82
2023-03-12T16:09:12Z,11,82
2023-03-12T16:14:12Z,11,82
2023-03-12T16:19:11Z,11,82
2023-03-12T16:24:10Z,11,82
2023-03-12T16:29:10Z,11,82
2023-03-12T16:34:09Z,11,82
2023-03-12T16:39:08Z,11,82
2023-03-12T16:44:08Z,10,82
2023-03-12T16:49:07Z,10,82
2023-03-12T16:54:07Z,10,82
2023-03-12T16:59:06Z,10,82
2023-03-12T17:04:06Z,10,82
2023-03-12T17:09:05Z,10,82
2023-03-12T17:14:04Z,10,82
2023-03-12T17:19:04Z,10,82
2023-03-12T17:24:03Z,10,82
2023-03-12T17:29:02Z,10,83
2023-03-12T17:34:02Z,10,83
2023-03-12T17:39:01Z,10,82
2023-03-12T17:44:01Z,10,82
2023-03-12T17:49:00Z,10,82
2023-03-12T17:53:59Z,10,83
2023-03-12T17:58:59Z,10,83
2023-03-12T18:03:58Z,10,83
2023-03-12T18:08:58Z,10,83
2023-03-12T18:13:57Z,10,83
2023-03-12T18:18:56Z,10,83
2023-03-12T18:23:56Z,10,83
2023-03-12T18:28:55Z,10,83
2023-03-12T18:33:55Z,10,83
2023-03-12T18:38:54Z,10,83
2023-03-12T18:43:53Z,10,83
2023-03-12T18:48:53Z,10,83
2023-03-12T18:53:52Z,10,83
2023-03-12T18:58:52Z,10,83
2023-03-12T19:03:51Z,10,83
2023-03-12T19:08:51Z,10,83
2023-03-12T19:13:50Z,10,83
2023-03-12T19:18:49Z,10,83
2023-03-12T19:23:49Z,10,83
2023-03-12T19:28:48Z,10,83
2023-03-12T19:33:47Z,10,83
2023-03-12T19:38:47Z,10,83
2023-03-12T19:43:46Z,10,83
2023-03-12T19:48:45Z,10,83
2023-03-12T19:53:45Z,10,83
2023-03-12T19:58:44Z,10,83
2023-03-12T20:03:44Z,10,83
2023-03-12T20:08:43Z,10,83
2023-03-12T20:13:43Z,10,83
2023-03-12T20:18:42Z,10,83
2023-03-12T20:23:41Z,10,83
2023-03-12T20:28:41Z,10,83
2023-03-12T20:33:40Z,10,83
2023-03-12T20:38:40Z,10,83
2023-03-12T20:43:39Z,10,83
2023-03-12T20:48:39Z,10,83
2023-03-12T20:53:38Z,10,83
2023-03-12T20:58:37Z,10,83
2023-03-12T21:03:37Z,10,83
2023-03-12T21:08:36Z,10,83
2023-03-12T21:13:36Z,10,83
2023-03-12T21:18:35Z,10,83
2023-03-12T21:23:34Z,10,83
2023-03-12T21:28:34Z,10,83
2023-03-12T21:33:33Z,10,83
2023-03-12T21:38:33Z,10,83
2023-03-12T21:43:32Z,10,83
2023-03-12T21:48:32Z,10,83
2023-03-12T21:53:31Z,10,83
2023-03-12T21:58:30Z,10,83
2023-03-12T22:03:30Z,10,83
2023-03-12T22:08:29Z,10,83
2023-03-12T22:13:28Z,10,83
2023-03-12T22:18:28Z,10,83
2023-03-12T22:23:27Z,10,83
2023-03-12T22:28:27Z,10,83
2023-03-12T22:33:26Z,10,83
2023-03-12T22:38:25Z,10,83
2023-03-12T22:43:25Z,10,83
2023-03-12T22:48:24Z,10,83
2023-03-12T22:53:24Z,10,82
2023-03-12T22:58:23Z,10,83
2023-03-12T23:03:22Z,10,83
2023-03-12T23:08:22Z,10,82
2023-03-12T23:13:21Z,10,83
2023-03-12T23:18:20Z,10,82
2023-03-12T23:23:20Z,10,82
2023-03-12T23:28:19Z,9,83
2023-03-12T23:33:19Z,9,82
2023-03-12T23:38:18Z,10,82
2023-03-12T23:43:17Z,10,82
2023-03-12T23:48:17Z,10,83
2023-03-12T23:53:16Z,9,82
2023-03-12T23:58:16Z,10,82
2023-03-13T00:03:15Z,10,82
2023-03-13T00:08:15Z,10,82
2023-03-13T00:13:14Z,9,82
2023-03-13T00:18:13Z,9,82
2023-03-13T00:23:13Z,10,82
2023-03-13T00:28:12Z,9,82
2023-03-13T00:33:11Z,9,82
2023-03-13T00:38:11Z,9,82
2023-03-13T00:43:10Z,9,82
2023-03-13T00:48:10Z,9,82
2023-03-13T00:53:09Z,9,82
2023-03-13T00:58:08Z,9,82
2023-03-13T01:03:08Z,9,82
2023-03-13T01:08:07Z,9,82
2023-03-13T01:13:07Z,9,82
2023-03-13T01:18:06Z,9,82
2023-03-13T01:23:05Z,9,82
2023-03-13T01:28:04Z,9,82
2023-03-13T01:33:04Z,9,82
2023-03-13T01:38:03Z,9,82
2023-03-13T01:43:03Z,9,82
2023-03-13T01:48:02Z,9,82
2023-03-13T01:53:02Z,9,82
2023-03-13T01:58:01Z,9,82
2023-03-13T02:03:01Z,9,82
2023-03-13T02:08:00Z,9,82
2023-03-13T02:12:59Z,9,82
2023-03-13T02:17:59Z,9,82
2023-03-13T02:22:58Z,9,82
2023-03-13T02:27:58Z,9,82
2023-03-13T02:32:57Z,9,82
2023-03-13T02:37:57Z,9,82
2023-03-13T02:42:56Z,9,82
2023-03-13T02:47:55Z,9,82
2023-03-13T02:52:55Z,9,82
2023-03-13T02:57:54Z,9,82
2023-03-13T03:02:54Z,9,82
2023-03-13T03:07:53Z,9,82
2023-03-13T03:12:52Z,9,82
2023-03-13T03:17:52Z,9,82
2023-03-13T03:22:51Z,9,82
2023-03-13T03:27:51Z,9,82
2023-03-13T03:32:50Z,9,82
2023-03-13T03:37:50Z,9,82
2023-03-13T03:42:49Z,9,82
2023-03-13T03:47:48Z,9,82
2023-03-13T03:52:47Z,9,82
2023-03-13T03:57:47Z,9,82
2023-03-13T04:02:46Z,9,82
2023-03-13T04:07:46Z,9,81
2023-03-13T04:12:45Z,9,82
2023-03-13T04:17:45Z,9,81
2023-03-13T04:22:44Z,9,81
2023-03-13T04:27:43Z,9,82
2023-03-13T04:32:43Z,9,81
2023-03-13T04:37:42Z,9,82
2023-03-13T04:42:42Z,9,82
2023-03-13T04:47:41Z,9,81
2023-03-13T04:52:40Z,9,81
2023-03-13T04:57:40Z,9,81
2023-03-13T05:02:39Z,9,81
2023-03-13T05:07:39Z,9,81
2023-03-13T05:12:38Z,9,81
2023-03-13T05:17:37Z,9,81
2023-03-13T05:22:37Z,9,81
2023-03-13T05:27:36Z,9,81
2023-03-13T05:32:36Z,9,82
2023-03-13T05:37:35Z,9,82
2023-03-13T05:42:34Z,9,82
2023-03-13T05:47:34Z,9,82
2023-03-13T05:52:34Z,9,82
2023-03-13T05:57:33Z,9,82
2023-03-13T06:02:32Z,9,82
2023-03-13T06:07:32Z,9,82
2023-03-13T06:12:31Z,9,82
2023-03-13T06:17:31Z,9,82
2023-03-13T06:22:30Z,9,82
2023-03-13T06:27:29Z,9,82
2023-03-13T06:32:29Z,9,82
2023-03-13T06:37:28Z,9,82
2023-03-13T06:42:27Z,9,82
2023-03-13T06:47:27Z,9,82
2023-03-13T06:52:26Z,9,82
2023-03-13T06:57:26Z,9,82
2023-03-13T07:02:25Z,9,82
2023-03-13T07:07:25Z,9,82
2023-03-13T07:12:24Z,9,82
2023-03-13T07:17:23Z,9,82
2023-03-13T07:22:23Z,9,82
2023-03-13T07:27:22Z,9,82
2023-03-13T07:32:22Z,9,83
2023-03-13T07:37:21Z,9,83
2023-03-13T07:42:20Z,9,83
2023-03-13T07:47:20Z,9,83
2023-03-13T07:52:19Z,9,83
2023-03-13T07:57:19Z,9,83
2023-03-13T08:02:18Z,9,83
2023-03-13T08:07:18Z,9,83
2023-03-13T08:12:17Z,9,83
2023-03-13T08:17:17Z,9,83
2023-03-13T08:22:16Z,9,83
2023-03-13T08:27:16Z,9,83
2023-03-13T08:32:15Z,9,83
2023-03-13T08:37:15Z,9,83
2023-03-13T08:42:14Z,9,83
2023-03-13T08:47:13Z,9,83
2023-03-13T08:52:12Z,9,83
2023-03-13T08:57:12Z,9,83
2023-03-13T09:02:11Z,9,83
2023-03-13T09:07:11Z,9,83
2023-03-13T09:12:10Z,9,83
2023-03-13T09:17:09Z,9,83
2023-03-13T09:22:09Z,9,83
2023-03-13T09:27:08Z,9,83
2023-03-13T09:32:07Z,10,83
2023-03-13T09:37:07Z,10,83
2023-03-13T09:42:07Z,10,83
2023-03-13T09:47:06Z,10,83
2023-03-13T09:52:05Z,10,83
2023-03-13T09:57:05Z,10,83
2023-03-13T10:02:04Z,10,83
2023-03-13T10:07:03Z,10,83
2023-03-13T10:12:03Z,10,83
2023-03-13T10:17:02Z,10,83
2023-03-13T10:22:02Z,10,83
2023-03-13T10:27:01Z,10,83
2023-03-13T10:32:01Z,10,83
2023-03-13T10:37:00Z,10,83
2023-03-13T10:42:00Z,10,83
2023-03-13T10:46:59Z,10,83
2023-03-13T10:51:58Z,10,83
2023-03-13T10:56:58Z,10,83
2023-03-13T11:01:57Z,10,84
2023-03-13T11:06:57Z,10,83
2023-03-13T11:11:56Z,10,83
2023-03-13T11:16:55Z,10,83
2023-03-13T11:21:55Z,10,83
2023-03-13T11:26:54Z,10,83
2023-03-13T11:31:54Z,10,83
2023-03-13T11:36:53Z,10,83
2023-03-13T11:41:53Z,10,83
2023-03-13T11:46:52Z,10,83
2023-03-13T11:51:51Z,10,83
2023-03-13T11:56:50Z,10,83
2023-03-13T12:01:50Z,10,83
2023-03-13T12:06:49Z,10,83
2023-03-13T12:11:49Z,10,83
2023-03-13T12:16:48Z,10,83
2023-03-13T12:21:48Z,10,83
2023-03-13T12:26:47Z,10,83
2023-03-13T12:31:46Z,10,83
2023-03-13T12:36:46Z,10,83
2023-03-13T12:41:45Z,10,84
2023-03-13T12:46:45Z,10,84
2023-03-13T12:51:44Z,10,83
2023-03-13T12:56:43Z,10,84
2023-03-13T13:01:43Z,10,83
2023-03-13T13:06:42Z,10,83
2023-03-13T13:11:41Z,10,83
2023-03-13T13:16:41Z,10,83
2023-03-13T13:21:40Z,10,83
2023-03-13T13:26:39Z,10,83
2023-03-13T13:31:39Z,10,83
2023-03-13T13:36:38Z,10,83
2023-03-13T13:41:38Z,10,83
2023-03-13T13:46:37Z,10,83
2023-03-13T13:51:36Z,10,83
2023-03-13T13:56:36Z,10,83
2023-03-13T14:01:35Z,10,83
2023-03-13T14:06:35Z,10,83
2023-03-13T14:11:34Z,10,83
2023-03-13T14:16:34Z,10,83
2023-03-13T14:21:33Z,10,83
2023-03-13T14:26:33Z,10,83
2023-03-13T14:31:32Z,10,83
2023-03-13T14:36:31Z,10,83
2023-03-13T14:41:31Z,10,83
2023-03-13T14:46:30Z,10,83
2023-03-13T14:51:29Z,10,83
2023-03-13T14:56:29Z,10,83
2023-03-13T15:01:28Z,10,83
2023-03-13T15:06:28Z,10,83
2023-03-13T15:11:27Z,10,83
2023-03-13T15:16:27Z,10,83
2023-03-13T15:21:26Z,10,83
2023-03-13T15:26:26Z,10,83
2023-03-13T15:31:25Z,10,83
2023-03-13T15:36:24Z,10,83
2023-03-13T15:41:24Z,10,83
2023-03-13T15:46:23Z,10,83
2023-03-13T15:51:23Z,10,83
2023-03-13T15:56:22Z,10,83
2023-03-13T16:01:22Z,10,83
2023-03-13T16:06:21Z,10,83
2023-03-13T16:11:20Z,10,83
2023-03-13T16:16:20Z,10,83
2023-03-13T16:21:19Z,10,83
2023-03-13T16:26:19Z,10,83
2023-03-13T16:31:18Z,10,83
2023-03-13T16:36:17Z,10,83
2023-03-13T16:41:17Z,10,83
2023-03-13T16:46:16Z,10,83
2023-03-13T16:51:16Z,10,83
2023-03-13T16:56:15Z,10,83
2023-03-13T17:01:15Z,10,83
2023-03-13T17:06:14Z,10,83
2023-03-13T17:11:13Z,10,82
2023-03-13T17:16:13Z,10,82
2023-03-13T17:21:12Z,10,82
2023-03-13T17:26:12Z,10,82
2023-03-13T17:31:11Z,10,82
2023-03-13T17:36:10Z,10,82
2023-03-13T17:41:10Z,10,82
2023-03-13T17:46:09Z,10,82
2023-03-13T17:51:09Z,10,82
2023-03-13T17:56:08Z,10,82
2023-03-13T18:01:08Z,10,82
2023-03-13T18:06:07Z,10,82
2023-03-13T18:11:06Z,10,82
2023-03-13T18:16:06Z,10,82
2023-03-13T18:21:05Z,10,82
2023-03-13T18:26:05Z,10,82
2023-03-13T18:31:04Z,10,82
2023-03-13T18:36:03Z,9,82
2023-03-13T18:41:03Z,10,82
2023-03-13T18:46:02Z,9,82
2023-03-13T18:51:02Z,9,82
2023-03-13T18:56:01Z,10,82
2023-03-13T19:01:00Z,9,82
2023-03-13T19:45:55Z,9,82
2023-03-13T19:50:54Z,9,82
2023-03-13T19:55:53Z,9,82
2023-03-13T20:00:53Z,9,82
2023-03-13T20:05:52Z,9,82
2023-03-13T20:10:57Z,9,82
2023-03-13T20:15:51Z,9,82
2023-03-13T20:20:50Z,9,82
