timestamp,temperature,rh
2022-11-01T16:31:08Z,18,67
2022-11-01T16:31:38Z,18,67
2022-11-01T16:32:08Z,18,67
2022-11-01T16:32:38Z,18,67
2022-11-01T16:33:08Z,18,67
2022-11-01T16:33:38Z,18,67
2022-11-01T16:34:08Z,18,67
2022-11-01T16:34:38Z,18,67
2022-11-01T16:35:08Z,18,67
2022-11-01T16:35:38Z,18,67
2022-11-01T16:36:08Z,18,67
2022-11-01T16:36:38Z,18,67
2022-11-01T16:37:08Z,18,67
2022-11-01T16:37:38Z,18,67
2022-11-01T16:38:08Z,18,67
2022-11-01T16:38:38Z,18,67
2022-11-01T16:39:08Z,18,67
2022-11-01T16:39:38Z,18,67
2022-11-01T16:40:08Z,18,67
2022-11-01T16:40:38Z,18,67
2022-11-01T16:41:08Z,18,67
2022-11-01T16:41:38Z,18,67
2022-11-01T16:42:08Z,18,67
2022-11-01T16:42:38Z,18,67
2022-11-01T16:43:08Z,18,67
2022-11-01T16:43:38Z,18,67
2022-11-01T16:44:08Z,18,67
2022-11-01T16:44:38Z,18,66
2022-11-01T16:45:08Z,18,66
2022-11-01T16:45:38Z,18,66
2022-11-01T16:46:08Z,18,66
2022-11-01T16:46:38Z,18,66
2022-11-01T16:47:38Z,18,66
2022-11-01T16:48:08Z,18,66
2022-11-01T16:48:38Z,18,66
2022-11-01T16:49:08Z,18,66
2022-11-01T16:49:38Z,18,66
2022-11-01T16:50:08Z,18,66
2022-11-01T16:50:38Z,18,66
2022-11-01T16:51:08Z,18,66
2022-11-01T16:51:38Z,18,66
2022-11-01T16:52:08Z,18,66
2022-11-01T16:52:38Z,18,66
2022-11-01T16:53:08Z,18,66
2022-11-01T16:53:38Z,18,66
2022-11-01T16:54:08Z,18,66
2022-11-01T16:54:38Z,18,66
2022-11-01T16:55:08Z,18,66
2022-11-01T16:55:38Z,18,66
2022-11-01T16:56:08Z,18,66
2022-11-01T16:56:38Z,18,66
2022-11-01T16:57:08Z,18,66
2022-11-01T16:57:38Z,18,66
2022-11-01T16:58:08Z,18,66
2022-11-01T16:58:38Z,18,66
2022-11-01T16:59:08Z,18,66
2022-11-01T16:59:38Z,18,66
2022-11-01T17:00:08Z,18,66
2022-11-01T17:00:38Z,18,66
2022-11-01T17:01:08Z,18,66
2022-11-01T17:01:38Z,18,66
2022-11-01T17:02:08Z,18,66
2022-11-01T17:02:38Z,18,66
2022-11-01T17:03:08Z,18,66
2022-11-01T17:03:38Z,18,66
2022-11-01T17:04:08Z,18,66
2022-11-01T17:04:38Z,18,66
2022-11-01T17:05:08Z,18,66
2022-11-01T17:05:38Z,18,66
2022-11-01T17:06:08Z,18,66
2022-11-01T17:06:38Z,18,66
2022-11-01T17:07:08Z,18,66
2022-11-01T17:07:38Z,18,66
2022-11-01T17:08:08Z,18,66
2022-11-01T17:08:38Z,18,66
2022-11-01T17:09:08Z,18,66
2022-11-01T17:09:38Z,18,65
2022-11-01T17:10:08Z,18,65
2022-11-01T17:10:38Z,18,65
2022-11-01T17:11:08Z,18,65
2022-11-01T17:11:38Z,18,65
2022-11-01T17:12:08Z,18,65
2022-11-01T17:12:38Z,18,65
2022-11-01T17:13:08Z,18,65
2022-11-01T17:13:38Z,18,65
2022-11-01T17:14:08Z,18,65
2022-11-01T17:14:38Z,17,65
2022-11-01T17:15:08Z,17,65
2022-11-01T17:15:38Z,17,65
2022-11-01T17:16:08Z,17,65
2022-11-01T17:16:38Z,17,65
2022-11-01T17:17:08Z,17,65
2022-11-01T17:17:38Z,17,65
2022-11-01T17:18:08Z,17,65
2022-11-01T17:18:38Z,17,65
2022-11-01T17:19:08Z,17,65
2022-11-01T17:19:38Z,17,65
2022-11-01T17:20:08Z,17,65
2022-11-01T17:20:38Z,17,65
2022-11-01T17:21:08Z,17,65
2022-11-01T17:21:38Z,17,65
2022-11-01T17:22:08Z,17,65
2022-11-01T17:22:38Z,17,65
2022-11-01T17:23:08Z,17,65
2022-11-01T17:23:38Z,17,65
2022-11-01T17:24:08Z,17,65
2022-11-01T17:24:38Z,17,65
2022-11-01T17:25:08Z,17,65
2022-11-01T17:25:38Z,17,65
2022-11-01T17:26:08Z,17,65
2022-11-01T17:26:38Z,17,65
2022-11-01T17:27:08Z,17,65
2022-11-01T17:27:38Z,17,65
2022-11-01T17:28:08Z,17,65
2022-11-01T17:28:38Z,17,65
2022-11-01T17:29:08Z,17,65
2022-11-01T17:29:38Z,18,65
2022-11-01T17:30:08Z,18,65
2022-11-01T17:30:38Z,18,65
2022-11-01T17:31:08Z,18,65
2022-11-01T17:31:38Z,18,65
2022-11-01T17:32:08Z,18,65
2022-11-01T17:32:38Z,18,65
2022-11-01T17:33:08Z,18,65
2022-11-01T17:33:38Z,18,65
2022-11-01T17:34:08Z,18,65
2022-11-01T17:34:38Z,18,65
2022-11-01T17:35:08Z,18,65
2022-11-01T17:35:38Z,18,65
2022-11-01T17:36:08Z,18,65
2022-11-01T17:36:38Z,18,65
2022-11-01T17:37:08Z,18,65
2022-11-01T17:37:38Z,18,65
2022-11-01T17:38:08Z,18,65
2022-11-01T17:38:38Z,18,65
2022-11-01T17:39:08Z,18,65
2022-11-01T17:39:38Z,18,65
2022-11-01T17:40:08Z,18,65
2022-11-01T17:40:38Z,18,65
2022-11-01T17:41:08Z,18,65
2022-11-01T17:41:38Z,18,65
2022-11-01T17:42:08Z,18,65
2022-11-01T17:42:14Z,18,65
2022-11-01T17:42:38Z,18,65
2022-11-01T17:43:09Z,18,65
2022-11-01T17:43:38Z,18,65
2022-11-01T17:44:08Z,18,65
2022-11-01T17:44:38Z,18,65
2022-11-01T17:45:08Z,18,65
2022-11-01T17:45:38Z,18,65
2022-11-01T17:46:08Z,18,65
2022-11-01T17:46:38Z,18,65
2022-11-01T17:47:08Z,18,65
2022-11-01T17:47:38Z,18,65
2022-11-01T17:48:09Z,18,65
2022-11-01T17:48:39Z,18,65
2022-11-01T17:49:09Z,18,65
2022-11-01T17:49:39Z,18,65
2022-11-01T17:50:09Z,18,65
2022-11-01T17:50:39Z,18,65
2022-11-01T17:50:47Z,18,65
2022-11-01T17:51:09Z,18,65
2022-11-01T17:51:39Z,18,65
2022-11-01T17:52:09Z,18,65
2022-11-01T17:52:39Z,18,65
2022-11-01T17:53:09Z,18,65
2022-11-01T17:53:39Z,18,65
2022-11-01T17:54:09Z,18,65
2022-11-01T17:54:39Z,18,65
2022-11-01T17:55:09Z,18,65
2022-11-01T17:55:39Z,18,65
2022-11-01T17:56:09Z,18,65
2022-11-01T17:56:39Z,18,65
2022-11-01T17:57:09Z,18,65
2022-11-01T17:57:39Z,18,65
2022-11-01T17:58:09Z,18,65
2022-11-01T17:58:39Z,18,65
2022-11-01T17:59:09Z,18,65
2022-11-01T17:59:39Z,18,65
2022-11-01T18:00:09Z,18,65
2022-11-01T18:00:39Z,18,65
2022-11-01T18:01:09Z,18,65
2022-11-01T18:01:39Z,18,65
2022-11-01T18:02:09Z,18,65
2022-11-01T18:02:39Z,18,65
2022-11-01T18:03:09Z,18,65
2022-11-01T18:03:39Z,18,65
2022-11-01T18:04:10Z,18,65
2022-11-01T18:04:40Z,18,65
2022-11-01T18:05:10Z,18,65
2022-11-01T18:05:40Z,18,65
2022-11-01T18:05:47Z,18,65
2022-11-01T18:06:10Z,18,65
2022-11-01T18:06:40Z,18,65
2022-11-01T18:07:10Z,18,65
2022-11-01T18:07:40Z,18,65
2022-11-01T18:08:10Z,18,65
2022-11-01T18:08:40Z,18,65
2022-11-01T18:09:10Z,18,65
2022-11-01T18:09:40Z,18,65
2022-11-01T18:10:10Z,18,65
2022-11-01T18:10:40Z,18,65
2022-11-01T18:11:10Z,18,65
2022-11-01T18:11:40Z,18,65
2022-11-01T18:12:10Z,18,65
2022-11-01T18:12:40Z,18,65
2022-11-01T18:13:10Z,18,65
2022-11-01T18:13:40Z,18,65
2022-11-01T18:14:10Z,18,65
2022-11-01T18:14:40Z,18,65
2022-11-01T18:15:10Z,18,65
2022-11-01T18:16:16Z,18,65
2022-11-01T18:16:40Z,18,65
2022-11-01T18:17:10Z,18,65
2022-11-01T18:17:40Z,18,65
2022-11-01T18:18:10Z,18,65
2022-11-01T18:18:40Z,18,65
2022-11-01T18:19:10Z,18,65
2022-11-01T18:19:40Z,18,65
2022-11-01T18:20:10Z,18,65
2022-11-01T18:20:40Z,18,65
2022-11-01T18:21:10Z,18,65
2022-11-01T18:21:40Z,18,65
2022-11-01T18:22:10Z,18,65
2022-11-01T18:22:40Z,18,65
2022-11-01T18:23:10Z,18,65
2022-11-01T18:23:42Z,18,65
2022-11-01T18:24:10Z,18,65
2022-11-01T18:24:40Z,18,65
2022-11-01T18:25:10Z,18,65
2022-11-01T18:25:40Z,18,65
2022-11-01T18:26:10Z,18,65
2022-11-01T18:26:40Z,18,65
2022-11-01T18:27:10Z,18,65
2022-11-01T18:27:40Z,18,65
2022-11-01T18:28:10Z,18,65
2022-11-01T18:28:40Z,18,65
2022-11-01T18:29:10Z,18,65
2022-11-01T18:29:40Z,18,65
2022-11-01T18:30:10Z,18,65
2022-11-01T18:30:40Z,18,65
2022-11-01T18:31:10Z,18,65
2022-11-01T18:31:40Z,18,65
2022-11-01T18:32:10Z,18,65
2022-11-01T18:32:40Z,18,65
2022-11-01T18:33:10Z,18,65
2022-11-01T18:33:40Z,18,65
2022-11-01T18:34:10Z,18,65
2022-11-01T18:34:40Z,18,65
2022-11-01T18:35:10Z,18,65
2022-11-01T18:35:40Z,18,65
2022-11-01T18:36:10Z,18,65
2022-11-01T18:36:40Z,18,65
2022-11-01T18:37:10Z,18,65
2022-11-01T18:37:40Z,18,65
2022-11-01T18:38:10Z,18,65
2022-11-01T18:38:40Z,18,65
2022-11-01T18:39:10Z,18,65
2022-11-01T18:39:40Z,18,65
2022-11-01T18:40:10Z,18,65
2022-11-01T18:40:40Z,18,65
2022-11-01T18:41:10Z,18,65
2022-11-01T18:41:40Z,18,65
2022-11-01T18:42:10Z,18,65
2022-11-01T18:42:40Z,18,65
2022-11-01T18:43:10Z,18,65
2022-11-01T18:43:40Z,18,65
2022-11-01T18:44:10Z,18,65
2022-11-01T18:44:40Z,18,65
2022-11-01T18:45:10Z,18,65
2022-11-01T18:45:40Z,18,65
2022-11-01T18:46:10Z,18,65
2022-11-01T18:46:40Z,18,65
2022-11-01T18:47:10Z,18,65
2022-11-01T18:47:40Z,18,65
2022-11-01T18:48:10Z,18,65
2022-11-01T18:48:40Z,18,65
2022-11-01T18:49:10Z,18,65
2022-11-01T18:49:40Z,18,65
2022-11-01T18:50:10Z,18,65
2022-11-01T18:50:40Z,18,65
2022-11-01T18:51:10Z,18,65
2022-11-01T18:51:40Z,18,65
2022-11-01T18:52:10Z,18,65
2022-11-01T18:52:40Z,18,65
2022-11-01T18:53:10Z,18,65
2022-11-01T18:53:40Z,18,65
2022-11-01T18:54:10Z,18,66
2022-11-01T18:54:40Z,18,66
2022-11-01T18:55:10Z,18,66
2022-11-01T18:55:40Z,18,66
2022-11-01T18:56:10Z,18,66
2022-11-01T18:56:40Z,18,66
2022-11-01T18:57:10Z,18,66
2022-11-01T18:57:40Z,18,66
2022-11-01T18:58:10Z,18,66
2022-11-01T18:58:40Z,18,66
2022-11-01T18:59:10Z,18,67
2022-11-01T18:59:40Z,18,67
2022-11-01T19:00:10Z,18,67
2022-11-01T19:00:40Z,18,67
2022-11-01T19:01:10Z,18,67
2022-11-01T19:01:40Z,18,67
2022-11-01T19:02:10Z,18,67
2022-11-01T19:02:40Z,18,67
2022-11-01T19:03:10Z,18,67
2022-11-01T19:03:40Z,18,67
2022-11-01T19:04:10Z,18,67
2022-11-01T19:04:40Z,18,67
2022-11-01T19:05:10Z,18,67
2022-11-01T19:05:40Z,18,67
2022-11-01T19:06:10Z,18,67
2022-11-01T19:06:40Z,18,67
2022-11-01T19:07:10Z,18,67
2022-11-01T19:07:40Z,18,67
2022-11-01T19:08:10Z,18,67
2022-11-01T19:08:40Z,18,67
2022-11-01T19:09:10Z,18,67
2022-11-01T19:09:40Z,18,67
2022-11-01T19:10:10Z,18,67
2022-11-01T19:10:40Z,18,67
2022-11-01T19:11:10Z,18,67
2022-11-01T19:11:40Z,18,67
2022-11-01T19:12:10Z,18,67
2022-11-01T19:12:40Z,18,67
2022-11-01T19:13:10Z,18,67
2022-11-01T19:13:40Z,18,67
2022-11-01T19:14:10Z,18,67
2022-11-01T19:14:40Z,18,67
2022-11-01T19:15:10Z,18,67
2022-11-01T19:15:40Z,18,67
2022-11-01T19:16:10Z,18,67
2022-11-01T19:16:40Z,18,67
2022-11-01T19:17:10Z,18,67
2022-11-01T19:17:40Z,18,67
2022-11-01T19:18:10Z,18,67
2022-11-01T19:18:40Z,18,67
2022-11-01T19:19:10Z,18,67
2022-11-01T19:19:40Z,18,67
2022-11-01T19:20:10Z,18,67
2022-11-01T19:20:40Z,18,67
2022-11-01T19:21:10Z,18,67
2022-11-01T19:21:40Z,18,67
2022-11-01T19:22:10Z,18,67
2022-11-01T19:22:40Z,18,67
2022-11-01T19:23:10Z,18,67
2022-11-01T19:23:40Z,18,67
2022-11-01T19:24:10Z,18,67
2022-11-01T19:24:40Z,18,67
2022-11-01T19:25:10Z,18,67
2022-11-01T19:25:40Z,18,67
2022-11-01T19:26:10Z,18,67
2022-11-01T19:26:40Z,18,67
2022-11-01T19:27:10Z,18,67
2022-11-01T19:27:40Z,18,67
2022-11-01T19:28:10Z,18,67
2022-11-01T19:28:40Z,18,67
2022-11-01T19:29:10Z,18,68
2022-11-01T19:29:40Z,18,68
2022-11-01T19:30:10Z,18,68
2022-11-01T19:30:40Z,18,68
2022-11-01T19:31:10Z,18,68
2022-11-01T19:31:40Z,18,68
2022-11-01T19:32:10Z,18,68
2022-11-01T19:32:17Z,18,68
2022-11-01T19:32:40Z,18,68
2022-11-01T19:33:10Z,18,68
2022-11-01T19:33:40Z,18,68
2022-11-01T19:34:10Z,18,68
2022-11-01T19:34:40Z,18,68
2022-11-01T19:35:10Z,18,68
2022-11-01T19:35:40Z,18,68
2022-11-01T19:35:51Z,18,68
2022-11-01T19:36:10Z,18,68
2022-11-01T19:36:40Z,18,68
2022-11-01T19:37:10Z,18,68
2022-11-01T19:37:40Z,18,68
2022-11-01T19:38:10Z,18,68
2022-11-01T19:38:40Z,18,68
2022-11-01T19:39:10Z,18,68
2022-11-01T19:39:40Z,18,68
2022-11-01T19:40:10Z,18,68
2022-11-01T19:40:40Z,18,68
2022-11-01T19:41:10Z,18,68
2022-11-01T19:41:40Z,18,68
2022-11-01T19:42:10Z,18,68
2022-11-01T19:42:40Z,18,68
2022-11-01T19:43:10Z,18,68
2022-11-01T19:43:40Z,18,68
2022-11-01T19:44:10Z,18,68
2022-11-01T19:44:40Z,18,68
2022-11-01T19:45:10Z,18,68
2022-11-01T19:45:40Z,18,68
2022-11-01T19:46:10Z,18,68
2022-11-01T19:46:40Z,18,68
2022-11-01T19:47:10Z,18,68
2022-11-01T19:47:40Z,18,68
2022-11-01T19:48:10Z,18,68
2022-11-01T19:49:10Z,18,68
2022-11-01T19:49:40Z,18,68
2022-11-01T19:50:10Z,18,68
2022-11-01T19:50:40Z,18,68
2022-11-01T19:51:10Z,18,68
2022-11-01T19:51:40Z,18,68
2022-11-01T19:52:10Z,18,68
2022-11-01T19:52:21Z,18,68
2022-11-01T19:52:40Z,18,68
2022-11-01T19:53:10Z,18,68
2022-11-01T19:53:40Z,18,68
2022-11-01T19:54:10Z,18,68
2022-11-01T19:54:40Z,18,68
2022-11-01T19:55:10Z,18,68
2022-11-01T19:55:40Z,18,68
2022-11-01T19:56:10Z,18,68
2022-11-01T19:56:40Z,18,68
2022-11-01T19:57:10Z,18,68
2022-11-01T19:57:40Z,18,68
2022-11-01T19:57:46Z,18,68
2022-11-01T19:58:10Z,18,68
2022-11-01T19:58:41Z,18,68
2022-11-01T19:59:10Z,18,68
2022-11-01T19:59:40Z,18,68
2022-11-01T20:00:11Z,18,68
2022-11-01T20:00:40Z,18,68
2022-11-01T20:01:10Z,18,68
2022-11-01T20:01:40Z,18,68
2022-11-01T20:02:10Z,18,68
2022-11-01T20:02:40Z,18,68
2022-11-01T20:03:10Z,18,68
2022-11-01T20:03:40Z,18,68
2022-11-01T20:04:10Z,18,68
2022-11-01T20:04:40Z,18,68
2022-11-01T20:05:10Z,18,68
2022-11-01T20:05:40Z,18,68
2022-11-01T20:06:10Z,18,68
2022-11-01T20:07:11Z,18,68
2022-11-01T20:07:40Z,18,68
2022-11-01T20:08:10Z,18,68
2022-11-01T20:08:40Z,18,68
2022-11-01T20:09:10Z,18,68
2022-11-01T20:09:40Z,18,68
2022-11-01T20:10:10Z,18,68
2022-11-01T20:10:40Z,18,68
2022-11-01T20:11:10Z,18,68
2022-11-01T20:11:40Z,18,68
2022-11-01T20:12:10Z,18,68
2022-11-01T20:12:40Z,18,68
2022-11-01T20:13:10Z,18,68
2022-11-01T20:13:40Z,18,68
2022-11-01T20:14:10Z,18,68
2022-11-01T20:14:41Z,18,68
2022-11-01T20:15:10Z,18,68
2022-11-01T20:15:40Z,18,68
2022-11-01T20:16:10Z,18,68
2022-11-01T20:16:40Z,18,68
2022-11-01T20:17:10Z,18,68
2022-11-01T20:17:40Z,18,68
2022-11-01T20:18:10Z,18,68
2022-11-01T20:18:40Z,18,68
2022-11-01T20:19:10Z,18,68
2022-11-01T20:19:40Z,18,68
2022-11-01T20:20:10Z,18,68
2022-11-01T20:20:40Z,18,68
2022-11-01T20:21:11Z,18,68
2022-11-01T20:21:40Z,18,68
2022-11-01T20:22:10Z,18,68
2022-11-01T20:22:41Z,18,68
2022-11-01T20:23:10Z,18,68
2022-11-01T20:23:40Z,18,68
2022-11-01T20:24:11Z,18,68
2022-11-01T20:24:41Z,18,68
2022-11-01T20:25:11Z,18,68
2022-11-01T20:25:41Z,18,68
2022-11-01T20:26:11Z,18,68
2022-11-01T20:26:41Z,18,68
2022-11-01T20:27:11Z,18,68
2022-11-01T20:27:41Z,18,68
2022-11-01T20:28:11Z,18,68
2022-11-01T20:28:41Z,18,68
2022-11-01T20:29:11Z,18,67
2022-11-01T20:29:41Z,18,67
2022-11-01T20:30:11Z,18,67
2022-11-01T20:30:41Z,18,67
2022-11-01T20:31:11Z,18,67
2022-11-01T20:31:41Z,18,67
2022-11-01T20:32:11Z,18,67
2022-11-01T20:32:41Z,18,67
2022-11-01T20:33:11Z,18,67
2022-11-01T20:33:41Z,18,67
2022-11-01T20:33:47Z,18,67
2022-11-01T20:34:11Z,18,67
2022-11-01T20:34:41Z,18,67
2022-11-01T20:35:11Z,18,67
2022-11-01T20:35:41Z,18,67
2022-11-01T20:36:11Z,18,67
2022-11-01T20:36:41Z,18,67
2022-11-01T20:37:11Z,18,67
2022-11-01T20:37:41Z,18,67
2022-11-01T20:38:11Z,18,67
2022-11-01T20:38:41Z,18,67
2022-11-01T20:39:11Z,18,67
2022-11-01T20:39:41Z,18,67
2022-11-01T20:39:47Z,18,67
2022-11-01T20:40:11Z,18,67
2022-11-01T20:40:41Z,18,67
2022-11-01T20:41:11Z,18,67
2022-11-01T20:41:41Z,18,67
2022-11-01T20:42:11Z,18,67
2022-11-01T20:42:41Z,18,67
2022-11-01T20:43:11Z,18,67
2022-11-01T20:43:41Z,18,67
2022-11-01T20:44:11Z,18,67
2022-11-01T20:44:41Z,18,67
2022-11-01T20:45:11Z,18,67
2022-11-01T20:45:41Z,18,67
2022-11-01T20:46:11Z,18,67
2022-11-01T20:46:41Z,18,67
2022-11-01T20:47:11Z,18,67
2022-11-01T20:47:41Z,18,67
2022-11-01T20:48:11Z,18,67
2022-11-01T20:48:41Z,18,67
2022-11-01T20:49:11Z,18,67
2022-11-01T20:49:41Z,18,67
2022-11-01T20:50:11Z,18,67
2022-11-01T20:50:41Z,18,67
2022-11-01T20:51:11Z,18,67
2022-11-01T20:51:41Z,18,67
2022-11-01T20:52:11Z,18,67
2022-11-01T20:52:41Z,18,67
2022-11-01T20:53:11Z,18,67
2022-11-01T20:53:41Z,18,67
2022-11-01T20:53:52Z,18,67
2022-11-01T20:54:11Z,18,67
2022-11-01T20:54:41Z,18,67
2022-11-01T20:55:11Z,18,67
2022-11-01T20:55:41Z,18,67
2022-11-01T20:56:11Z,18,67
2022-11-01T20:56:41Z,18,67
2022-11-01T20:57:11Z,18,67
2022-11-01T20:57:41Z,18,67
2022-11-01T20:58:11Z,18,67
2022-11-01T20:58:41Z,18,67
2022-11-01T20:59:11Z,18,67
2022-11-01T20:59:41Z,18,67
2022-11-01T21:00:11Z,18,67
2022-11-01T21:00:41Z,18,67
2022-11-01T21:01:11Z,18,67
2022-11-01T21:01:41Z,18,67
2022-11-01T21:02:11Z,18,67
2022-11-01T21:02:41Z,18,67
2022-11-01T21:03:11Z,18,67
2022-11-01T21:03:41Z,18,67
2022-11-01T21:04:11Z,18,67
2022-11-01T21:04:41Z,18,67
2022-11-01T21:05:11Z,18,67
2022-11-01T21:05:41Z,18,67
2022-11-01T21:06:11Z,18,67
2022-11-01T21:06:41Z,18,67
2022-11-01T21:07:11Z,18,67
2022-11-01T21:07:19Z,18,67
2022-11-01T21:07:41Z,18,67
2022-11-01T21:08:11Z,18,67
2022-11-01T21:08:41Z,18,67
2022-11-01T21:09:11Z,18,67
2022-11-01T21:10:11Z,18,67
2022-11-01T21:10:41Z,18,67
2022-11-01T21:11:11Z,18,67
2022-11-01T21:11:41Z,18,67
2022-11-01T21:12:11Z,18,67
2022-11-01T21:12:43Z,18,67
2022-11-01T21:13:11Z,18,67
2022-11-01T21:13:41Z,18,67
2022-11-01T21:14:11Z,18,66
2022-11-01T21:14:41Z,18,66
2022-11-01T21:15:11Z,18,66
2022-11-01T21:15:41Z,18,66
2022-11-01T21:16:11Z,18,66
2022-11-01T21:16:41Z,18,66
2022-11-01T21:17:11Z,18,66
2022-11-01T21:17:41Z,18,66
2022-11-01T21:18:11Z,18,66
2022-11-01T21:18:41Z,18,66
2022-11-01T21:19:11Z,18,66
2022-11-01T21:19:41Z,18,66
2022-11-01T21:20:11Z,18,66
2022-11-01T21:20:41Z,18,66
2022-11-01T21:21:11Z,18,66
2022-11-01T21:21:41Z,18,66
2022-11-01T21:22:11Z,18,66
2022-11-01T21:22:41Z,18,66
2022-11-01T21:23:11Z,18,66
2022-11-01T21:23:41Z,18,66
2022-11-01T21:24:11Z,18,66
2022-11-01T21:24:41Z,18,66
2022-11-01T21:25:11Z,18,66
2022-11-01T21:25:44Z,18,66
2022-11-01T21:26:11Z,18,66
2022-11-01T21:26:41Z,18,66
2022-11-01T21:27:11Z,18,66
2022-11-01T21:27:41Z,18,66
2022-11-01T21:28:11Z,18,66
2022-11-01T21:28:41Z,18,66
2022-11-01T21:29:11Z,18,67
2022-11-01T21:29:41Z,18,67
2022-11-01T21:30:11Z,18,67
2022-11-01T21:30:41Z,18,67
2022-11-01T21:31:12Z,18,67
2022-11-01T21:31:41Z,18,67
2022-11-01T21:32:11Z,18,67
2022-11-01T21:32:41Z,18,67
2022-11-01T21:33:11Z,18,67
2022-11-01T21:33:41Z,18,67
2022-11-01T21:34:11Z,18,66
2022-11-01T21:34:41Z,18,66
2022-11-01T21:35:11Z,18,66
2022-11-01T21:35:41Z,18,66
2022-11-01T21:36:11Z,18,66
2022-11-01T21:36:41Z,18,66
2022-11-01T21:37:11Z,18,66
2022-11-01T21:37:41Z,18,66
2022-11-01T21:38:11Z,18,66
2022-11-01T21:38:41Z,18,66
2022-11-01T21:39:11Z,18,66
2022-11-01T21:39:41Z,18,66
2022-11-01T21:40:11Z,18,66
2022-11-01T21:40:41Z,18,66
2022-11-01T21:41:11Z,18,66
2022-11-01T21:41:41Z,18,66
2022-11-01T21:42:11Z,18,66
2022-11-01T21:42:41Z,18,66
2022-11-01T21:43:11Z,18,66
2022-11-01T21:43:41Z,18,66
2022-11-01T21:44:11Z,18,66
2022-11-01T21:44:41Z,18,66
2022-11-01T21:45:11Z,18,66
2022-11-01T21:45:41Z,18,66
2022-11-01T21:46:11Z,18,66
2022-11-01T21:46:41Z,18,66
2022-11-01T21:47:11Z,18,66
2022-11-01T21:48:11Z,18,66
2022-11-01T21:48:41Z,18,66
2022-11-01T21:49:11Z,18,65
2022-11-01T21:49:41Z,18,65
2022-11-01T21:50:11Z,18,65
2022-11-01T21:50:41Z,18,65
2022-11-01T21:51:11Z,18,65
2022-11-01T21:51:41Z,18,65
2022-11-01T21:52:11Z,18,65
2022-11-01T21:52:41Z,18,65
2022-11-01T21:53:11Z,18,65
2022-11-01T21:53:41Z,18,65
2022-11-01T21:54:11Z,18,65
2022-11-01T21:54:41Z,18,65
2022-11-01T21:55:11Z,18,65
2022-11-01T21:55:41Z,18,65
2022-11-01T21:56:11Z,18,65
2022-11-01T21:56:41Z,18,65
2022-11-01T21:57:11Z,18,65
2022-11-01T21:57:41Z,18,65
2022-11-01T21:58:11Z,18,65
2022-11-01T21:58:41Z,18,65
2022-11-01T21:59:11Z,19,65
2022-11-01T21:59:41Z,19,65
2022-11-01T22:00:11Z,19,65
2022-11-01T22:00:41Z,19,65
2022-11-01T22:01:11Z,19,65
2022-11-01T22:01:41Z,19,65
2022-11-01T22:02:11Z,19,65
2022-11-01T22:02:41Z,19,65
2022-11-01T22:03:11Z,19,65
2022-11-01T22:03:41Z,19,65
2022-11-01T22:04:11Z,19,64
2022-11-01T22:04:41Z,19,64
2022-11-01T22:05:11Z,19,64
2022-11-01T22:05:41Z,19,64
2022-11-01T22:06:11Z,19,64
2022-11-01T22:06:41Z,19,64
2022-11-01T22:07:11Z,19,64
2022-11-01T22:07:41Z,19,64
2022-11-01T22:08:11Z,19,64
2022-11-01T22:08:42Z,19,64
2022-11-01T22:09:12Z,19,64
2022-11-01T22:09:42Z,19,64
2022-11-01T22:10:12Z,19,64
2022-11-01T22:10:42Z,19,64
2022-11-01T22:11:12Z,19,64
2022-11-01T22:11:42Z,19,64
2022-11-01T22:12:12Z,19,64
2022-11-01T22:12:42Z,19,64
2022-11-01T22:13:12Z,19,64
2022-11-01T22:13:42Z,19,64
2022-11-01T22:14:12Z,19,64
2022-11-01T22:14:42Z,19,64
2022-11-01T22:15:12Z,19,64
2022-11-01T22:15:42Z,19,64
2022-11-01T22:16:12Z,19,64
2022-11-01T22:16:42Z,19,64
2022-11-01T22:17:12Z,19,64
2022-11-01T22:17:42Z,19,64
2022-11-01T22:18:12Z,19,64
2022-11-01T22:18:42Z,19,64
2022-11-01T22:19:12Z,19,64
2022-11-01T22:19:42Z,19,64
2022-11-01T22:20:12Z,19,64
2022-11-01T22:20:42Z,19,64
2022-11-01T22:21:12Z,19,64
2022-11-01T22:21:42Z,19,64
2022-11-01T22:22:12Z,19,64
2022-11-01T22:22:42Z,19,64
2022-11-01T22:23:12Z,19,64
2022-11-01T22:23:42Z,19,64
2022-11-01T22:33:39Z,19,64
2022-11-01T22:43:44Z,19,63
2022-11-01T22:53:40Z,19,63
2022-11-01T23:03:37Z,19,63
2022-11-01T23:18:34Z,18,63
2022-11-01T23:23:37Z,18,63
2022-11-01T23:28:33Z,18,63
2022-11-01T23:33:33Z,18,63
2022-11-01T23:38:51Z,18,63
2022-11-01T23:44:12Z,18,63
2022-11-01T23:54:12Z,18,63
2022-11-01T23:59:10Z,18,63
2022-11-02T00:03:49Z,18,63
2022-11-02T00:09:10Z,18,63
2022-11-02T00:13:47Z,18,63
2022-11-02T00:18:47Z,18,63
2022-11-02T00:24:07Z,18,63
2022-11-02T00:28:47Z,18,63
2022-11-02T00:33:45Z,18,63
2022-11-02T00:38:44Z,18,63
2022-11-02T01:53:15Z,18,63
2022-11-02T01:58:35Z,18,63
2022-11-02T02:04:14Z,18,63
2022-11-02T02:08:54Z,18,63
2022-11-02T02:13:33Z,18,63
