timestamp,temperature,rh
2023-02-22T02:30:31Z,14,54
2023-02-22T02:35:30Z,14,54
2023-02-22T02:40:29Z,14,54
2023-02-22T02:45:29Z,14,54
2023-02-22T02:50:28Z,14,54
2023-02-22T02:55:27Z,14,54
2023-02-22T03:00:26Z,14,54
2023-02-22T03:05:25Z,14,54
2023-02-22T03:10:25Z,14,54
2023-02-22T03:15:24Z,14,54
2023-02-22T03:20:23Z,14,54
2023-02-22T03:25:22Z,14,54
2023-02-22T03:30:21Z,14,54
2023-02-22T03:35:21Z,14,54
2023-02-22T03:40:20Z,14,54
2023-02-22T03:45:19Z,14,54
2023-02-22T03:50:18Z,14,54
2023-02-22T03:55:17Z,14,54
2023-02-22T04:00:16Z,14,54
2023-02-22T04:05:15Z,14,54
2023-02-22T04:10:15Z,14,54
2023-02-22T04:15:14Z,14,54
2023-02-22T04:20:13Z,14,54
2023-02-22T04:25:12Z,14,54
2023-02-22T04:30:11Z,14,54
2023-02-22T04:35:11Z,14,54
2023-02-22T04:40:10Z,14,54
2023-02-22T04:45:09Z,14,54
2023-02-22T04:50:08Z,14,54
2023-02-22T04:55:07Z,14,54
2023-02-22T05:00:07Z,14,54
2023-02-22T05:05:06Z,14,54
2023-02-22T05:10:05Z,14,54
2023-02-22T05:15:04Z,14,54
2023-02-22T05:20:04Z,14,54
2023-02-22T05:25:03Z,14,54
2023-02-22T05:30:02Z,14,54
2023-02-22T05:35:01Z,14,54
2023-02-22T05:40:00Z,14,54
2023-02-22T05:44:59Z,14,54
2023-02-22T05:49:59Z,14,54
2023-02-22T05:54:58Z,14,54
2023-02-22T05:59:57Z,14,54
2023-02-22T06:04:56Z,14,54
2023-02-22T06:09:55Z,14,54
2023-02-22T06:14:54Z,14,54
2023-02-22T06:19:54Z,14,54
2023-02-22T06:24:53Z,14,54
2023-02-22T06:29:52Z,14,54
2023-02-22T06:34:51Z,14,54
2023-02-22T06:39:50Z,14,54
2023-02-22T06:44:49Z,14,54
2023-02-22T06:49:49Z,14,54
2023-02-22T06:54:48Z,14,54
2023-02-22T06:59:47Z,14,54
2023-02-22T07:04:46Z,14,54
2023-02-22T07:09:45Z,14,54
2023-02-22T07:14:45Z,14,54
2023-02-22T07:19:44Z,14,54
2023-02-22T07:24:43Z,14,54
2023-02-22T07:29:42Z,14,54
2023-02-22T07:34:41Z,14,54
2023-02-22T07:39:41Z,14,54
2023-02-22T07:44:40Z,14,54
2023-02-22T07:49:39Z,14,54
2023-02-22T07:54:38Z,14,54
2023-02-22T07:59:38Z,14,54
2023-02-22T08:04:37Z,15,54
2023-02-22T08:09:36Z,15,54
2023-02-22T08:14:36Z,15,54
2023-02-22T08:19:35Z,15,54
2023-02-22T08:24:34Z,15,54
2023-02-22T08:29:33Z,15,54
2023-02-22T08:34:33Z,15,54
2023-02-22T08:39:32Z,15,54
2023-02-22T08:44:31Z,15,54
2023-02-22T08:49:30Z,15,54
2023-02-22T08:54:30Z,15,53
2023-02-22T08:59:29Z,15,53
2023-02-22T09:04:28Z,15,53
2023-02-22T09:09:28Z,15,53
2023-02-22T09:14:27Z,15,53
2023-02-22T09:19:26Z,15,53
2023-02-22T09:24:25Z,15,53
2023-02-22T09:29:24Z,15,53
2023-02-22T09:34:23Z,15,53
2023-02-22T09:39:23Z,15,53
2023-02-22T09:44:22Z,15,53
2023-02-22T09:49:21Z,15,53
2023-02-22T09:54:20Z,15,53
2023-02-22T09:59:19Z,15,53
2023-02-22T10:04:18Z,15,53
2023-02-22T10:09:17Z,15,53
2023-02-22T10:14:17Z,15,53
2023-02-22T10:19:16Z,15,52
2023-02-22T10:24:15Z,15,53
2023-02-22T10:29:14Z,15,53
2023-02-22T10:34:13Z,15,53
2023-02-22T10:39:12Z,15,53
2023-02-22T10:44:12Z,15,53
2023-02-22T10:49:11Z,15,53
2023-02-22T10:54:10Z,16,53
2023-02-22T10:59:10Z,16,53
2023-02-22T11:04:09Z,16,53
2023-02-22T11:09:08Z,16,53
2023-02-22T11:14:07Z,16,53
2023-02-22T11:19:06Z,16,52
2023-02-22T11:24:06Z,16,52
2023-02-22T11:29:05Z,16,52
2023-02-22T11:34:04Z,16,52
2023-02-22T11:39:03Z,16,52
2023-02-22T11:44:02Z,16,52
2023-02-22T11:49:01Z,16,52
2023-02-22T11:54:00Z,16,52
2023-02-22T11:59:00Z,16,52
2023-02-22T12:03:59Z,16,52
2023-02-22T12:08:58Z,16,52
2023-02-22T12:13:57Z,16,52
2023-02-22T12:18:56Z,16,52
2023-02-22T12:23:56Z,16,52
2023-02-22T12:28:55Z,16,52
2023-02-22T12:33:54Z,16,52
2023-02-22T12:38:53Z,16,52
2023-02-22T12:43:52Z,16,52
2023-02-22T12:48:51Z,15,52
2023-02-22T12:53:51Z,15,52
2023-02-22T12:58:50Z,15,52
2023-02-22T13:03:49Z,16,53
2023-02-22T13:08:48Z,15,53
2023-02-22T13:13:47Z,15,53
2023-02-22T13:18:46Z,15,53
2023-02-22T13:23:45Z,15,52
2023-02-22T13:28:45Z,15,52
2023-02-22T13:33:44Z,15,52
2023-02-22T13:38:43Z,15,52
2023-02-22T13:43:42Z,15,52
2023-02-22T13:48:42Z,15,52
2023-02-22T13:53:41Z,15,52
2023-02-22T13:58:40Z,15,52
2023-02-22T14:03:39Z,15,52
2023-02-22T14:08:38Z,15,52
2023-02-22T14:13:38Z,15,52
2023-02-22T14:18:37Z,15,52
2023-02-22T14:23:36Z,15,52
2023-02-22T14:28:35Z,15,52
2023-02-22T14:33:34Z,15,53
2023-02-22T14:38:33Z,15,53
2023-02-22T14:43:32Z,15,53
2023-02-22T14:48:32Z,15,53
2023-02-22T14:53:31Z,15,53
2023-02-22T14:58:30Z,15,53
2023-02-22T15:03:29Z,15,53
2023-02-22T15:08:29Z,15,53
2023-02-22T15:13:28Z,15,53
2023-02-22T15:18:27Z,15,53
2023-02-22T15:23:26Z,15,53
2023-02-22T15:28:25Z,15,53
2023-02-22T15:33:24Z,15,53
2023-02-22T15:38:23Z,15,53
2023-02-22T15:43:23Z,15,53
2023-02-22T15:48:22Z,15,53
2023-02-22T15:53:21Z,15,53
2023-02-22T15:58:20Z,15,53
2023-02-22T16:03:20Z,15,53
2023-02-22T16:08:19Z,15,53
2023-02-22T16:13:18Z,15,53
2023-02-22T16:18:17Z,15,53
2023-02-22T16:23:16Z,15,53
2023-02-22T16:28:15Z,15,53
2023-02-22T16:33:14Z,15,53
2023-02-22T16:38:14Z,15,53
2023-02-22T16:43:13Z,15,53
2023-02-22T16:48:12Z,15,53
2023-02-22T16:53:11Z,15,53
2023-02-22T16:58:10Z,15,53
2023-02-22T17:03:09Z,15,53
2023-02-22T17:08:11Z,15,53
2023-02-22T17:13:08Z,15,53
2023-02-22T17:18:07Z,15,53
2023-02-22T17:23:06Z,15,53
2023-02-22T17:28:05Z,15,53
2023-02-22T17:33:04Z,15,53
2023-02-22T17:38:03Z,15,53
2023-02-22T17:43:03Z,15,53
2023-02-22T17:48:02Z,15,53
2023-02-22T17:53:01Z,15,53
2023-02-22T17:58:00Z,15,53
2023-02-22T18:02:59Z,14,53
2023-02-22T18:07:58Z,14,53
2023-02-22T18:12:58Z,14,53
2023-02-22T18:17:57Z,14,53
2023-02-22T18:22:56Z,14,53
2023-02-22T18:27:55Z,14,53
2023-02-22T18:32:54Z,14,54
2023-02-22T18:37:54Z,14,54
2023-02-22T18:42:53Z,14,54
2023-02-22T18:47:52Z,14,54
2023-02-22T18:52:51Z,14,54
2023-02-22T18:57:50Z,14,54
2023-02-22T19:02:49Z,14,54
2023-02-22T19:07:49Z,14,54
2023-02-22T19:12:48Z,14,54
2023-02-22T19:17:47Z,14,54
2023-02-22T19:22:46Z,14,54
2023-02-22T19:27:46Z,14,54
2023-02-22T19:32:45Z,14,54
2023-02-22T19:37:44Z,14,54
2023-02-22T19:42:43Z,14,54
2023-02-22T19:47:42Z,14,54
2023-02-22T19:52:42Z,14,54
2023-02-22T19:57:41Z,14,54
2023-02-22T20:02:40Z,14,54
2023-02-22T20:07:39Z,14,54
2023-02-22T20:12:38Z,14,54
2023-02-22T20:17:37Z,14,54
2023-02-22T20:22:37Z,14,54
2023-02-22T20:27:36Z,14,54
2023-02-22T20:32:35Z,14,54
2023-02-22T20:37:34Z,14,54
2023-02-22T20:42:33Z,14,54
2023-02-22T20:47:33Z,14,54
2023-02-22T20:52:32Z,14,54
2023-02-22T20:57:31Z,14,54
2023-02-22T21:02:30Z,14,54
2023-02-22T21:07:29Z,14,54
2023-02-22T21:12:28Z,14,54
2023-02-22T21:17:27Z,14,54
2023-02-22T21:22:26Z,14,54
2023-02-22T21:27:26Z,14,54
2023-02-22T21:32:25Z,14,54
2023-02-22T21:37:24Z,14,54
2023-02-22T21:42:23Z,14,54
2023-02-22T21:47:22Z,14,54
2023-02-22T21:52:22Z,14,54
2023-02-22T21:57:21Z,14,54
2023-02-22T22:02:20Z,14,54
2023-02-22T22:07:19Z,14,54
2023-02-22T22:12:18Z,14,54
2023-02-22T22:17:17Z,14,54
2023-02-22T22:22:16Z,14,54
2023-02-22T22:27:15Z,14,54
2023-02-22T22:32:15Z,14,54
2023-02-22T22:37:14Z,14,54
2023-02-22T22:42:16Z,14,54
2023-02-22T22:47:12Z,14,54
2023-02-22T22:52:11Z,14,54
2023-02-22T22:57:10Z,14,54
2023-02-22T23:02:10Z,14,54
2023-02-22T23:07:09Z,14,54
2023-02-22T23:12:08Z,14,54
2023-02-22T23:17:07Z,14,54
2023-02-22T23:22:06Z,14,54
2023-02-22T23:27:06Z,14,54
2023-02-22T23:32:05Z,14,54
2023-02-22T23:37:04Z,14,54
2023-02-22T23:42:03Z,14,54
2023-02-22T23:47:02Z,14,54
2023-02-22T23:52:01Z,14,54
2023-02-22T23:57:01Z,14,53
2023-02-23T00:02:00Z,13,53
2023-02-23T00:06:59Z,14,53
2023-02-23T00:11:58Z,14,53
2023-02-23T00:16:58Z,13,53
2023-02-23T00:21:57Z,14,53
2023-02-23T00:26:56Z,13,53
2023-02-23T00:31:55Z,13,53
2023-02-23T00:36:54Z,13,53
2023-02-23T00:41:54Z,13,53
2023-02-23T00:46:53Z,13,53
2023-02-23T00:51:52Z,13,53
2023-02-23T00:56:51Z,13,53
2023-02-23T01:01:51Z,13,53
2023-02-23T01:06:50Z,13,53
2023-02-23T01:11:49Z,13,53
2023-02-23T01:16:48Z,13,53
2023-02-23T01:21:47Z,13,53
2023-02-23T01:26:47Z,13,53
2023-02-23T01:31:46Z,13,53
2023-02-23T01:36:45Z,13,53
2023-02-23T01:41:44Z,13,53
2023-02-23T01:46:43Z,13,53
2023-02-23T01:51:42Z,13,53
2023-02-23T01:56:42Z,13,53
2023-02-23T02:01:41Z,13,53
2023-02-23T02:06:40Z,13,53
2023-02-23T02:11:39Z,13,53
2023-02-23T02:16:38Z,13,53
2023-02-23T02:21:38Z,13,53
2023-02-23T02:26:37Z,13,53
2023-02-23T02:31:36Z,13,53
2023-02-23T02:36:35Z,13,53
2023-02-23T02:41:34Z,13,53
2023-02-23T02:46:33Z,13,53
2023-02-23T02:51:33Z,13,53
2023-02-23T02:56:32Z,13,53
2023-02-23T03:01:31Z,13,53
2023-02-23T03:06:30Z,13,53
2023-02-23T03:11:29Z,13,53
2023-02-23T03:16:28Z,13,53
2023-02-23T03:21:27Z,13,53
2023-02-23T03:26:27Z,13,53
2023-02-23T03:31:26Z,13,53
2023-02-23T03:36:25Z,13,53
2023-02-23T03:41:24Z,13,53
2023-02-23T03:46:24Z,13,53
2023-02-23T03:51:23Z,13,53
2023-02-23T03:56:22Z,13,53
2023-02-23T04:01:21Z,13,53
2023-02-23T04:06:20Z,13,53
2023-02-23T04:11:19Z,13,53
2023-02-23T04:16:18Z,13,53
2023-02-23T04:21:18Z,13,53
2023-02-23T04:26:17Z,13,53
2023-02-23T04:31:16Z,13,53
2023-02-23T04:36:15Z,13,53
2023-02-23T04:41:14Z,13,53
2023-02-23T04:46:13Z,13,53
2023-02-23T04:51:12Z,13,53
2023-02-23T04:56:11Z,13,53
2023-02-23T05:01:11Z,13,53
2023-02-23T05:06:10Z,13,53
2023-02-23T05:11:09Z,13,53
2023-02-23T05:16:08Z,13,53
2023-02-23T05:21:07Z,13,53
2023-02-23T05:26:07Z,13,53
2023-02-23T05:31:06Z,13,53
2023-02-23T05:36:05Z,13,53
2023-02-23T05:41:04Z,13,53
2023-02-23T05:46:03Z,13,53
2023-02-23T05:51:03Z,13,53
2023-02-23T05:56:02Z,13,53
2023-02-23T06:01:01Z,13,53
2023-02-23T06:06:00Z,13,53
2023-02-23T06:10:59Z,13,53
2023-02-23T06:15:58Z,13,53
2023-02-23T06:20:58Z,13,53
2023-02-23T06:25:57Z,12,53
2023-02-23T06:30:56Z,12,53
2023-02-23T06:35:55Z,12,53
2023-02-23T06:40:54Z,12,53
2023-02-23T06:45:54Z,12,53
2023-02-23T06:50:53Z,12,53
2023-02-23T06:55:52Z,12,53
2023-02-23T07:00:51Z,12,53
2023-02-23T07:05:50Z,12,53
2023-02-23T07:10:49Z,12,53
2023-02-23T07:15:49Z,12,53
2023-02-23T07:20:48Z,12,53
2023-02-23T07:25:47Z,13,53
2023-02-23T07:30:46Z,13,53
2023-02-23T07:35:46Z,13,53
2023-02-23T07:40:45Z,13,53
2023-02-23T07:45:44Z,13,53
2023-02-23T07:50:44Z,13,53
2023-02-23T07:55:43Z,13,53
2023-02-23T08:00:43Z,13,53
2023-02-23T08:05:42Z,13,53
2023-02-23T08:10:41Z,13,53
2023-02-23T08:15:41Z,14,53
2023-02-23T08:20:40Z,14,53
2023-02-23T08:25:39Z,14,53
2023-02-23T08:30:38Z,14,53
2023-02-23T08:35:38Z,14,53
2023-02-23T08:40:37Z,14,53
2023-02-23T08:45:36Z,14,53
2023-02-23T08:50:36Z,14,52
2023-02-23T08:55:35Z,14,52
2023-02-23T09:00:34Z,15,52
2023-02-23T09:05:33Z,15,52
2023-02-23T09:10:33Z,15,52
2023-02-23T09:15:32Z,15,51
2023-02-23T09:20:31Z,15,51
2023-02-23T09:25:31Z,15,51
2023-02-23T09:30:31Z,15,50
2023-02-23T09:35:31Z,16,49
2023-02-23T09:40:30Z,17,47
2023-02-23T09:45:29Z,18,45
2023-02-23T09:50:27Z,17,47
2023-02-23T09:55:27Z,16,48
2023-02-23T10:00:26Z,16,49
2023-02-23T10:05:25Z,16,49
2023-02-23T10:10:24Z,16,49
2023-02-23T10:15:24Z,16,50
2023-02-23T10:20:23Z,16,49
2023-02-23T10:25:22Z,16,49
2023-02-23T10:30:21Z,16,49
2023-02-23T10:35:20Z,16,49
2023-02-23T10:40:20Z,17,49
2023-02-23T10:45:19Z,16,49
2023-02-23T10:50:18Z,16,49
2023-02-23T10:55:17Z,16,49
2023-02-23T11:00:17Z,16,49
2023-02-23T11:05:16Z,16,49
2023-02-23T11:10:15Z,16,49
2023-02-23T11:15:14Z,16,49
2023-02-23T11:20:13Z,16,49
2023-02-23T11:25:13Z,16,49
2023-02-23T11:30:12Z,17,49
2023-02-23T11:35:11Z,17,49
2023-02-23T11:40:10Z,17,49
2023-02-23T11:45:10Z,17,49
2023-02-23T11:50:09Z,17,49
2023-02-23T11:55:08Z,17,49
2023-02-23T12:00:08Z,17,49
2023-02-23T12:05:07Z,17,49
2023-02-23T12:10:06Z,18,49
2023-02-23T12:15:06Z,18,49
2023-02-23T12:20:05Z,18,49
2023-02-23T12:25:04Z,18,49
2023-02-23T12:30:03Z,18,49
2023-02-23T12:35:03Z,18,49
2023-02-23T12:40:02Z,18,49
2023-02-23T12:45:01Z,18,49
2023-02-23T12:50:01Z,18,49
2023-02-23T12:55:00Z,18,49
2023-02-23T12:59:59Z,18,49
2023-02-23T13:04:58Z,18,49
2023-02-23T13:09:58Z,19,49
2023-02-23T13:14:58Z,19,48
2023-02-23T13:19:57Z,19,49
2023-02-23T13:24:56Z,19,48
2023-02-23T13:29:56Z,20,48
2023-02-23T13:34:55Z,20,48
2023-02-23T13:39:54Z,20,48
2023-02-23T13:44:54Z,20,48
2023-02-23T13:49:53Z,20,48
2023-02-23T13:54:52Z,20,48
2023-02-23T13:59:52Z,20,48
2023-02-23T14:04:51Z,20,48
2023-02-23T14:09:50Z,20,48
2023-02-23T14:14:50Z,20,48
2023-02-23T14:19:49Z,20,47
2023-02-23T14:24:48Z,20,47
2023-02-23T14:29:47Z,20,47
2023-02-23T14:34:46Z,20,47
2023-02-23T14:39:46Z,20,47
2023-02-23T14:44:45Z,20,47
2023-02-23T14:49:44Z,20,48
2023-02-23T14:54:43Z,20,48
2023-02-23T14:59:42Z,20,48
2023-02-23T15:04:42Z,20,48
2023-02-23T15:09:41Z,20,47
2023-02-23T15:14:40Z,20,47
2023-02-23T15:19:39Z,20,47
2023-02-23T15:24:38Z,20,48
2023-02-23T15:29:37Z,20,47
2023-02-23T15:34:36Z,20,46
2023-02-23T15:39:35Z,20,46
2023-02-23T15:44:34Z,19,47
2023-02-23T15:49:34Z,19,47
2023-02-23T15:54:33Z,19,47
2023-02-23T15:59:32Z,19,47
2023-02-23T16:04:31Z,19,48
2023-02-23T16:09:30Z,19,48
2023-02-23T16:14:29Z,19,48
2023-02-23T16:19:28Z,19,48
2023-02-23T16:24:28Z,19,48
2023-02-23T16:29:27Z,19,48
2023-02-23T16:34:26Z,19,48
2023-02-23T16:39:25Z,19,48
2023-02-23T16:44:24Z,19,48
2023-02-23T16:49:23Z,19,48
2023-02-23T16:54:22Z,19,48
2023-02-23T16:59:21Z,18,49
2023-02-23T17:04:20Z,18,49
2023-02-23T17:09:20Z,18,49
2023-02-23T17:14:19Z,18,49
2023-02-23T17:19:18Z,18,49
2023-02-23T17:24:17Z,18,49
2023-02-23T17:29:16Z,18,50
2023-02-23T17:34:15Z,18,50
2023-02-23T17:39:14Z,18,50
2023-02-23T17:44:13Z,18,50
2023-02-23T17:49:13Z,18,50
