timestamp,temperature,rh
2023-01-22T00:28:56Z,21,38
2023-01-22T00:33:55Z,21,38
2023-01-22T00:38:54Z,21,38
2023-01-22T00:43:54Z,21,38
2023-01-22T00:48:53Z,21,38
2023-01-22T00:53:52Z,21,38
2023-01-22T00:58:52Z,21,38
2023-01-22T01:03:51Z,21,37
2023-01-22T01:08:50Z,21,38
2023-01-22T01:13:50Z,21,37
2023-01-22T01:18:49Z,21,37
2023-01-22T01:23:48Z,21,37
2023-01-22T01:28:47Z,21,37
2023-01-22T01:33:47Z,21,37
2023-01-22T01:38:46Z,20,37
2023-01-22T01:43:45Z,20,37
2023-01-22T01:48:45Z,20,37
2023-01-22T01:53:44Z,20,37
2023-01-22T01:58:43Z,20,37
2023-01-22T02:03:43Z,20,37
2023-01-22T02:08:42Z,20,37
2023-01-22T02:13:41Z,20,37
2023-01-22T02:18:41Z,20,37
2023-01-22T02:23:40Z,20,37
2023-01-22T02:28:39Z,20,37
2023-01-22T02:33:39Z,20,37
2023-01-22T02:38:38Z,20,37
2023-01-22T02:43:37Z,20,37
2023-01-22T02:48:37Z,20,37
2023-01-22T02:53:36Z,20,37
2023-01-22T02:58:35Z,20,37
2023-01-22T03:03:35Z,20,37
2023-01-22T03:08:34Z,20,37
2023-01-22T03:13:33Z,20,37
2023-01-22T03:18:33Z,20,37
2023-01-22T03:23:32Z,20,37
2023-01-22T03:28:31Z,20,37
2023-01-22T03:33:31Z,20,37
2023-01-22T03:38:30Z,20,37
2023-01-22T03:43:29Z,20,37
2023-01-22T03:48:28Z,20,37
2023-01-22T03:53:28Z,20,37
2023-01-22T03:58:27Z,20,37
2023-01-22T04:03:27Z,20,37
2023-01-22T04:08:26Z,20,37
2023-01-22T04:13:25Z,20,37
2023-01-22T04:18:25Z,20,37
2023-01-22T04:23:24Z,20,37
2023-01-22T04:28:23Z,20,37
2023-01-22T04:33:23Z,20,37
2023-01-22T04:38:22Z,20,36
2023-01-22T04:43:21Z,20,36
2023-01-22T04:48:21Z,20,36
2023-01-22T04:53:20Z,20,37
2023-01-22T04:58:19Z,20,36
2023-01-22T05:03:19Z,20,36
2023-01-22T05:08:18Z,20,36
2023-01-22T05:13:17Z,20,36
2023-01-22T05:18:17Z,20,36
2023-01-22T05:23:16Z,20,36
2023-01-22T05:28:15Z,20,36
2023-01-22T05:33:14Z,20,36
2023-01-22T05:38:14Z,20,36
2023-01-22T05:43:13Z,20,36
2023-01-22T05:48:12Z,20,36
2023-01-22T05:53:12Z,20,36
2023-01-22T05:58:11Z,20,36
2023-01-22T06:03:10Z,20,36
2023-01-22T06:08:10Z,20,36
2023-01-22T06:13:09Z,20,36
2023-01-22T06:18:08Z,20,36
2023-01-22T06:23:07Z,20,36
2023-01-22T06:28:07Z,20,36
2023-01-22T06:33:06Z,20,36
2023-01-22T06:38:05Z,20,36
2023-01-22T06:43:05Z,20,36
2023-01-22T06:48:04Z,20,36
2023-01-22T06:53:03Z,20,36
2023-01-22T06:58:03Z,20,36
2023-01-22T07:03:02Z,20,36
2023-01-22T07:08:01Z,20,36
2023-01-22T07:13:01Z,20,36
2023-01-22T07:18:00Z,20,36
2023-01-22T07:22:59Z,20,36
2023-01-22T07:27:59Z,20,36
2023-01-22T07:32:58Z,20,36
2023-01-22T07:37:57Z,20,36
2023-01-22T07:42:57Z,20,36
2023-01-22T07:47:56Z,20,36
2023-01-22T07:52:55Z,20,36
2023-01-22T07:57:55Z,20,36
2023-01-22T08:02:54Z,20,36
2023-01-22T08:07:53Z,20,36
2023-01-22T08:12:53Z,20,36
2023-01-22T08:17:52Z,20,36
2023-01-22T08:22:51Z,20,36
2023-01-22T08:27:51Z,20,36
2023-01-22T08:32:50Z,20,36
2023-01-22T08:37:49Z,20,36
2023-01-22T08:42:48Z,20,36
2023-01-22T08:47:48Z,20,36
2023-01-22T08:52:47Z,20,35
2023-01-22T08:57:47Z,20,35
2023-01-22T09:02:46Z,20,36
2023-01-22T09:07:45Z,20,35
2023-01-22T09:12:45Z,20,35
2023-01-22T09:17:44Z,20,35
2023-01-22T09:22:43Z,20,35
2023-01-22T09:27:43Z,20,35
2023-01-22T09:32:42Z,20,35
2023-01-22T09:37:41Z,20,35
2023-01-22T09:42:41Z,20,35
2023-01-22T09:47:40Z,20,35
2023-01-22T09:52:39Z,20,35
2023-01-22T09:57:39Z,20,35
2023-01-22T10:02:38Z,20,35
2023-01-22T10:07:37Z,20,35
2023-01-22T10:12:37Z,20,36
2023-01-22T10:17:36Z,20,37
2023-01-22T10:22:36Z,20,37
2023-01-22T10:27:35Z,20,37
2023-01-22T10:32:34Z,20,37
2023-01-22T10:37:34Z,20,37
2023-01-22T10:42:33Z,20,37
2023-01-22T10:47:32Z,20,37
2023-01-22T10:52:31Z,20,37
2023-01-22T10:57:31Z,20,37
2023-01-22T11:02:30Z,20,37
2023-01-22T11:07:29Z,20,37
2023-01-22T11:12:28Z,20,37
2023-01-22T11:17:28Z,20,37
2023-01-22T11:22:27Z,20,37
2023-01-22T11:27:26Z,20,37
2023-01-22T11:32:26Z,20,37
2023-01-22T11:37:25Z,20,37
2023-01-22T11:42:24Z,20,36
2023-01-22T11:47:24Z,20,36
2023-01-22T11:52:23Z,20,38
2023-01-22T11:57:22Z,20,38
2023-01-22T12:02:22Z,20,39
2023-01-22T12:07:21Z,20,40
2023-01-22T12:12:21Z,20,39
2023-01-22T12:17:20Z,20,40
2023-01-22T12:22:19Z,20,40
2023-01-22T12:27:19Z,20,40
2023-01-22T12:32:18Z,20,39
2023-01-22T12:37:17Z,20,38
2023-01-22T12:42:17Z,20,38
2023-01-22T12:47:16Z,20,38
2023-01-22T12:52:15Z,20,38
2023-01-22T12:57:15Z,20,38
2023-01-22T13:07:13Z,20,38
2023-01-22T13:12:13Z,20,38
2023-01-22T13:17:12Z,20,38
2023-01-22T13:22:12Z,21,38
2023-01-22T13:27:11Z,21,38
2023-01-22T13:32:10Z,21,37
2023-01-22T13:37:09Z,21,37
2023-01-22T13:42:09Z,21,37
2023-01-22T13:47:08Z,21,37
2023-01-22T13:52:08Z,21,37
2023-01-22T13:57:07Z,21,37
2023-01-22T14:02:06Z,21,38
2023-01-22T14:07:06Z,21,38
2023-01-22T14:12:05Z,21,38
2023-01-22T14:17:05Z,21,41
2023-01-22T14:22:04Z,21,43
2023-01-22T14:27:03Z,21,43
2023-01-22T14:32:03Z,21,41
2023-01-22T14:37:02Z,21,42
2023-01-22T14:42:01Z,21,41
2023-01-22T14:47:01Z,21,40
2023-01-22T14:52:00Z,21,39
2023-01-22T14:56:59Z,22,40
2023-01-22T15:01:59Z,22,39
2023-01-22T15:06:58Z,22,39
2023-01-22T15:11:58Z,22,39
2023-01-22T15:16:57Z,22,39
2023-01-22T15:21:56Z,22,38
2023-01-22T15:26:56Z,22,38
2023-01-22T15:31:55Z,22,38
2023-01-22T15:36:54Z,22,38
2023-01-22T15:41:54Z,22,38
2023-01-22T15:46:53Z,22,38
2023-01-22T15:51:52Z,22,38
2023-01-22T15:56:51Z,22,37
2023-01-22T16:01:51Z,21,37
2023-01-22T16:06:50Z,21,37
2023-01-22T16:11:49Z,21,38
2023-01-22T16:16:49Z,21,38
2023-01-22T16:21:48Z,21,38
2023-01-22T16:26:47Z,21,37
2023-01-22T16:31:47Z,21,18
2023-01-22T16:36:46Z,21,38
2023-01-22T16:41:45Z,21,38
2023-01-22T16:46:45Z,21,38
2023-01-22T16:51:44Z,21,38
2023-01-22T16:56:43Z,21,38
2023-01-22T17:01:43Z,21,38
2023-01-22T17:06:42Z,21,38
2023-01-22T17:11:41Z,21,38
2023-01-22T17:16:41Z,21,38
2023-01-22T17:21:40Z,21,38
2023-01-22T17:26:39Z,21,38
2023-01-22T17:31:39Z,21,39
2023-01-22T17:36:38Z,21,39
2023-01-22T17:41:37Z,21,39
2023-01-22T17:46:37Z,21,38
2023-01-22T17:51:36Z,21,40
2023-01-22T17:56:35Z,21,39
2023-01-22T18:01:35Z,21,39
2023-01-22T18:06:34Z,21,40
2023-01-22T18:11:33Z,21,39
2023-01-22T18:16:33Z,21,38
2023-01-22T18:21:32Z,21,38
2023-01-22T18:26:31Z,21,39
2023-01-22T18:31:31Z,21,38
2023-01-22T18:36:30Z,21,38
2023-01-22T18:41:29Z,21,38
2023-01-22T18:46:29Z,21,38
2023-01-22T18:51:28Z,21,38
2023-01-22T18:56:27Z,21,38
2023-01-22T19:01:27Z,21,38
2023-01-22T19:06:26Z,21,38
