timestamp,temperature,rh
2023-01-19T05:26:36Z,7,78
2023-01-19T05:31:35Z,7,78
2023-01-19T05:36:34Z,7,78
2023-01-19T05:41:33Z,7,78
2023-01-19T05:46:32Z,7,78
2023-01-19T05:51:32Z,7,78
2023-01-19T05:56:31Z,7,78
2023-01-19T06:01:30Z,7,78
2023-01-19T06:06:29Z,7,78
2023-01-19T06:11:29Z,7,78
2023-01-19T06:16:28Z,7,78
2023-01-19T06:21:27Z,7,78
2023-01-19T06:26:26Z,7,78
2023-01-19T06:31:25Z,7,78
2023-01-19T06:36:25Z,7,78
2023-01-19T06:41:24Z,7,78
2023-01-19T06:46:23Z,7,78
2023-01-19T06:51:22Z,7,78
2023-01-19T06:56:21Z,7,78
2023-01-19T07:01:20Z,7,78
2023-01-19T07:06:19Z,7,78
2023-01-19T07:11:19Z,7,78
2023-01-19T07:16:18Z,7,78
2023-01-19T07:21:17Z,7,78
2023-01-19T07:26:16Z,7,78
2023-01-19T07:31:15Z,7,78
2023-01-19T07:36:15Z,7,78
2023-01-19T07:41:14Z,7,78
2023-01-19T07:46:13Z,7,78
2023-01-19T07:51:12Z,7,78
2023-01-19T07:56:11Z,7,78
2023-01-19T08:01:11Z,7,78
2023-01-19T08:06:10Z,7,78
2023-01-19T08:11:09Z,7,78
2023-01-19T08:16:08Z,7,78
2023-01-19T08:21:07Z,7,78
2023-01-19T08:26:07Z,7,78
2023-01-19T08:31:06Z,7,78
2023-01-19T08:36:05Z,7,78
2023-01-19T08:41:04Z,7,78
2023-01-19T08:46:03Z,7,78
2023-01-19T08:51:02Z,6,78
2023-01-19T08:56:01Z,6,78
2023-01-19T09:01:00Z,6,78
2023-01-19T09:06:00Z,7,78
2023-01-19T09:10:59Z,6,78
2023-01-19T09:15:58Z,6,78
2023-01-19T09:20:57Z,6,78
2023-01-19T09:25:56Z,6,78
2023-01-19T09:30:55Z,6,78
2023-01-19T09:35:55Z,6,78
2023-01-19T09:40:54Z,6,78
2023-01-19T09:45:53Z,6,78
2023-01-19T09:50:52Z,6,78
2023-01-19T09:55:51Z,6,78
2023-01-19T10:00:50Z,6,78
2023-01-19T10:05:50Z,6,78
2023-01-19T10:10:49Z,6,78
2023-01-19T10:15:48Z,6,78
2023-01-19T10:20:47Z,6,78
2023-01-19T10:25:47Z,6,78
2023-01-19T10:30:46Z,6,78
2023-01-19T10:35:45Z,6,78
2023-01-19T10:40:44Z,6,78
2023-01-19T10:45:43Z,6,78
2023-01-19T10:50:42Z,6,78
2023-01-19T10:55:41Z,6,78
2023-01-19T11:00:40Z,6,78
2023-01-19T11:05:40Z,6,78
2023-01-19T11:10:39Z,6,78
2023-01-19T11:15:38Z,6,78
2023-01-19T11:20:37Z,6,78
2023-01-19T11:25:36Z,6,78
2023-01-19T11:30:36Z,6,78
2023-01-19T11:35:35Z,6,78
2023-01-19T11:40:34Z,7,78
2023-01-19T11:45:33Z,7,78
2023-01-19T11:50:32Z,7,78
2023-01-19T11:55:31Z,7,78
2023-01-19T12:00:31Z,7,78
2023-01-19T12:05:30Z,7,78
2023-01-19T12:10:29Z,7,78
2023-01-19T12:15:28Z,7,78
2023-01-19T12:20:27Z,7,78
2023-01-19T12:25:27Z,7,78
2023-01-19T12:30:26Z,7,78
2023-01-19T12:35:25Z,7,78
2023-01-19T12:40:25Z,7,78
2023-01-19T12:45:24Z,7,78
2023-01-19T12:50:23Z,7,78
2023-01-19T12:55:22Z,7,78
2023-01-19T13:00:22Z,7,78
2023-01-19T13:05:21Z,7,78
2023-01-19T13:10:20Z,7,78
2023-01-19T13:15:20Z,7,78
2023-01-19T13:20:18Z,7,78
2023-01-19T13:25:18Z,7,78
2023-01-19T13:30:17Z,7,78
2023-01-19T13:35:16Z,7,78
2023-01-19T13:40:15Z,7,78
2023-01-19T13:45:14Z,7,78
2023-01-19T13:50:14Z,7,78
2023-01-19T13:55:13Z,7,78
2023-01-19T14:00:12Z,7,78
2023-01-19T14:05:11Z,7,79
2023-01-19T14:10:11Z,7,78
2023-01-19T14:15:10Z,7,78
2023-01-19T14:20:09Z,7,78
2023-01-19T14:25:08Z,7,78
2023-01-19T14:30:07Z,7,78
2023-01-19T14:35:06Z,8,78
2023-01-19T14:40:05Z,8,78
2023-01-19T14:45:05Z,8,78
2023-01-19T14:50:04Z,8,78
2023-01-19T14:55:03Z,8,78
2023-01-19T15:00:02Z,8,78
2023-01-19T15:05:02Z,8,78
2023-01-19T15:10:01Z,8,78
2023-01-19T15:15:00Z,8,78
2023-01-19T15:20:00Z,8,78
2023-01-19T15:24:59Z,8,78
2023-01-19T15:29:58Z,8,78
2023-01-19T15:35:00Z,8,78
2023-01-19T15:39:56Z,8,78
2023-01-19T15:44:58Z,8,78
2023-01-19T15:49:58Z,8,78
2023-01-19T15:54:54Z,8,78
2023-01-19T15:59:53Z,8,78
2023-01-19T16:04:52Z,8,78
2023-01-19T16:09:52Z,8,78
2023-01-19T16:14:51Z,8,79
2023-01-19T16:19:50Z,8,79
2023-01-19T16:24:49Z,8,79
2023-01-19T16:29:48Z,8,79
2023-01-19T16:34:47Z,8,79
2023-01-19T16:39:47Z,8,79
2023-01-19T16:44:46Z,8,79
2023-01-19T16:49:45Z,8,79
2023-01-19T16:54:47Z,8,79
2023-01-19T16:59:44Z,8,79
2023-01-19T17:04:43Z,8,79
2023-01-19T17:09:42Z,8,79
2023-01-19T17:14:42Z,8,79
2023-01-19T17:19:41Z,8,79
2023-01-19T17:24:40Z,8,79
2023-01-19T17:29:39Z,8,79
2023-01-19T17:34:38Z,8,79
2023-01-19T17:39:37Z,8,79
2023-01-19T17:44:37Z,8,79
2023-01-19T17:49:36Z,7,79
2023-01-19T17:54:35Z,7,79
2023-01-19T17:59:34Z,7,79
2023-01-19T18:04:34Z,7,79
2023-01-19T18:09:33Z,7,79
2023-01-19T18:14:32Z,7,79
2023-01-19T18:19:31Z,7,79
2023-01-19T18:24:31Z,7,79
2023-01-19T18:29:30Z,7,79
2023-01-19T18:34:29Z,7,79
2023-01-19T18:39:28Z,7,79
2023-01-19T18:44:27Z,7,79
2023-01-19T18:49:26Z,7,79
2023-01-19T18:54:26Z,7,79
2023-01-19T18:59:25Z,7,79
2023-01-19T19:04:24Z,7,79
2023-01-19T19:09:23Z,7,79
2023-01-19T19:14:23Z,7,79
2023-01-19T19:19:22Z,7,79
2023-01-19T19:24:21Z,7,79
2023-01-19T19:29:20Z,7,79
2023-01-19T19:34:19Z,7,79
2023-01-19T19:39:18Z,7,79
2023-01-19T19:44:17Z,7,79
2023-01-19T19:49:16Z,7,79
2023-01-19T19:54:16Z,7,79
2023-01-19T19:59:15Z,7,80
2023-01-19T20:04:14Z,7,79
2023-01-19T20:09:13Z,7,79
2023-01-19T20:14:13Z,7,79
2023-01-19T20:19:12Z,7,79
2023-01-19T20:24:11Z,7,79
2023-01-19T20:29:10Z,7,79
2023-01-19T20:34:10Z,7,79
2023-01-19T20:39:09Z,7,80
2023-01-19T20:44:08Z,7,79
2023-01-19T20:49:07Z,7,79
2023-01-19T20:54:06Z,7,79
2023-01-19T20:59:05Z,7,79
2023-01-19T21:04:04Z,7,79
2023-01-19T21:09:03Z,7,79
2023-01-19T21:14:03Z,7,79
2023-01-19T21:19:02Z,7,80
2023-01-19T21:24:01Z,7,79
2023-01-19T21:29:00Z,7,79
2023-01-19T21:34:00Z,7,80
2023-01-19T21:38:59Z,7,79
2023-01-19T21:43:58Z,7,80
2023-01-19T21:48:57Z,7,79
2023-01-19T21:53:56Z,7,79
2023-01-19T21:58:55Z,7,80
2023-01-19T22:03:54Z,7,79
2023-01-19T22:08:54Z,7,79
2023-01-19T22:13:53Z,7,79
2023-01-19T22:18:52Z,7,79
2023-01-19T22:23:51Z,7,79
2023-01-19T22:28:50Z,7,79
2023-01-19T22:33:50Z,7,79
2023-01-19T22:38:49Z,7,79
2023-01-19T22:43:48Z,7,79
2023-01-19T22:48:47Z,7,79
2023-01-19T22:53:46Z,7,79
2023-01-19T22:58:45Z,7,79
2023-01-19T23:03:45Z,7,79
2023-01-19T23:08:44Z,7,79
2023-01-19T23:13:43Z,7,79
2023-01-19T23:18:42Z,7,79
2023-01-19T23:23:41Z,7,79
2023-01-19T23:28:40Z,7,79
2023-01-19T23:33:40Z,7,79
2023-01-19T23:38:39Z,7,79
2023-01-19T23:43:38Z,7,79
2023-01-19T23:48:37Z,7,79
2023-01-19T23:53:36Z,7,79
2023-01-19T23:58:36Z,7,79
2023-01-20T00:03:35Z,7,79
2023-01-20T00:08:34Z,7,79
2023-01-20T00:13:34Z,7,79
2023-01-20T00:18:33Z,7,79
2023-01-20T00:23:32Z,7,79
2023-01-20T00:28:31Z,7,79
2023-01-20T00:33:30Z,7,79
2023-01-20T00:38:29Z,7,79
2023-01-20T00:43:28Z,7,79
2023-01-20T00:48:28Z,7,79
2023-01-20T00:53:27Z,7,79
2023-01-20T00:58:26Z,7,79
2023-01-20T01:03:25Z,7,79
2023-01-20T01:08:24Z,7,79
2023-01-20T01:13:23Z,7,79
2023-01-20T01:18:22Z,7,79
2023-01-20T01:23:22Z,7,78
2023-01-20T01:28:21Z,7,78
2023-01-20T01:33:20Z,7,78
2023-01-20T01:38:19Z,7,78
2023-01-20T01:43:18Z,7,79
2023-01-20T01:48:18Z,7,78
2023-01-20T01:53:17Z,7,78
2023-01-20T01:58:16Z,7,79
2023-01-20T02:03:15Z,7,78
2023-01-20T02:08:14Z,7,78
2023-01-20T02:13:13Z,7,78
2023-01-20T02:18:12Z,7,78
2023-01-20T02:23:12Z,7,78
2023-01-20T02:28:11Z,7,78
2023-01-20T02:33:10Z,7,78
2023-01-20T02:38:09Z,6,78
2023-01-20T02:43:09Z,6,78
2023-01-20T02:48:08Z,6,78
2023-01-20T02:53:07Z,6,78
2023-01-20T02:58:06Z,6,78
2023-01-20T03:03:05Z,6,78
2023-01-20T03:08:05Z,6,78
2023-01-20T03:13:04Z,6,78
2023-01-20T03:18:03Z,6,78
2023-01-20T03:23:02Z,6,78
2023-01-20T03:28:02Z,6,78
2023-01-20T03:33:00Z,6,78
2023-01-20T03:38:00Z,6,78
2023-01-20T03:42:59Z,6,78
2023-01-20T03:47:57Z,6,78
2023-01-20T03:52:57Z,6,78
2023-01-20T03:57:56Z,6,78
2023-01-20T04:02:55Z,6,78
2023-01-20T04:07:54Z,6,78
2023-01-20T04:12:53Z,6,78
2023-01-20T04:17:53Z,6,78
2023-01-20T04:22:52Z,6,78
2023-01-20T04:27:51Z,6,78
2023-01-20T04:32:50Z,6,78
2023-01-20T04:37:50Z,6,78
2023-01-20T04:42:49Z,6,78
2023-01-20T04:47:48Z,6,78
2023-01-20T04:52:48Z,6,78
2023-01-20T04:57:47Z,6,78
2023-01-20T05:02:46Z,6,78
2023-01-20T05:07:45Z,6,78
2023-01-20T05:12:45Z,6,78
2023-01-20T05:17:44Z,6,78
2023-01-20T05:22:43Z,6,78
2023-01-20T05:27:42Z,6,78
2023-01-20T05:32:42Z,6,78
2023-01-20T05:37:41Z,6,78
2023-01-20T05:42:40Z,6,78
2023-01-20T05:47:39Z,6,78
2023-01-20T05:52:39Z,6,78
2023-01-20T05:57:38Z,6,78
2023-01-20T06:02:37Z,6,78
2023-01-20T06:07:36Z,6,78
2023-01-20T06:12:35Z,6,78
2023-01-20T06:17:35Z,6,78
2023-01-20T06:22:34Z,6,78
2023-01-20T06:27:33Z,6,77
2023-01-20T06:37:32Z,6,78
2023-01-20T06:42:31Z,6,78
2023-01-20T06:47:30Z,6,78
2023-01-20T06:52:29Z,6,77
2023-01-20T06:57:28Z,6,77
2023-01-20T07:02:28Z,6,78
2023-01-20T07:07:27Z,6,78
2023-01-20T07:12:26Z,6,78
2023-01-20T07:17:26Z,6,77
2023-01-20T07:22:25Z,6,77
2023-01-20T07:27:24Z,6,77
2023-01-20T07:32:23Z,6,78
2023-01-20T07:37:22Z,6,78
2023-01-20T07:42:22Z,6,77
2023-01-20T07:47:21Z,6,77
2023-01-20T07:52:20Z,6,77
2023-01-20T07:57:19Z,6,77
2023-01-20T08:02:19Z,6,77
2023-01-20T08:07:18Z,6,77
2023-01-20T08:12:17Z,6,77
2023-01-20T08:17:18Z,6,77
2023-01-20T08:22:16Z,6,77
2023-01-20T08:27:15Z,6,77
2023-01-20T08:32:14Z,6,77
2023-01-20T08:37:13Z,6,77
2023-01-20T08:42:13Z,6,77
2023-01-20T08:47:12Z,6,77
2023-01-20T08:52:11Z,6,77
2023-01-20T08:57:10Z,6,77
2023-01-20T09:02:10Z,6,77
2023-01-20T09:07:09Z,6,77
2023-01-20T09:12:08Z,6,77
2023-01-20T09:17:07Z,6,77
2023-01-20T09:22:06Z,6,77
2023-01-20T09:27:05Z,6,77
2023-01-20T09:32:05Z,6,77
2023-01-20T09:37:04Z,6,77
2023-01-20T09:42:03Z,6,77
2023-01-20T09:47:02Z,6,77
2023-01-20T09:52:01Z,6,77
2023-01-20T09:57:01Z,6,77
2023-01-20T10:02:00Z,6,77
2023-01-20T10:06:59Z,6,77
2023-01-20T10:11:58Z,6,77
2023-01-20T10:16:57Z,6,77
2023-01-20T10:21:56Z,6,77
2023-01-20T10:26:55Z,6,77
2023-01-20T10:31:55Z,6,77
2023-01-20T10:36:54Z,6,77
2023-01-20T10:41:53Z,6,77
2023-01-20T10:46:52Z,6,77
2023-01-20T10:51:51Z,6,77
2023-01-20T10:56:50Z,6,77
2023-01-20T11:01:50Z,6,77
2023-01-20T11:06:49Z,6,77
2023-01-20T11:11:48Z,6,77
2023-01-20T11:16:47Z,6,77
2023-01-20T11:21:47Z,6,77
2023-01-20T11:26:46Z,6,77
2023-01-20T11:31:45Z,6,77
2023-01-20T11:36:45Z,6,77
2023-01-20T11:41:44Z,6,77
2023-01-20T11:46:43Z,6,77
2023-01-20T11:51:42Z,6,77
2023-01-20T11:56:41Z,6,77
2023-01-20T12:01:40Z,6,77
2023-01-20T12:06:40Z,6,77
2023-01-20T12:11:39Z,6,77
2023-01-20T12:16:38Z,6,77
2023-01-20T12:21:37Z,6,77
2023-01-20T12:26:37Z,6,77
2023-01-20T12:31:36Z,6,77
2023-01-20T12:36:35Z,6,77
2023-01-20T12:41:34Z,6,77
2023-01-20T12:46:34Z,6,78
2023-01-20T12:51:33Z,6,77
2023-01-20T12:56:32Z,6,77
2023-01-20T13:01:31Z,6,77
2023-01-20T13:06:30Z,6,78
2023-01-20T13:11:30Z,6,78
2023-01-20T13:16:29Z,6,78
2023-01-20T13:21:28Z,6,78
2023-01-20T13:26:28Z,7,78
2023-01-20T13:31:27Z,7,78
2023-01-20T13:36:26Z,7,77
2023-01-20T13:41:25Z,7,78
2023-01-20T13:46:24Z,7,77
2023-01-20T13:51:23Z,7,77
2023-01-20T13:56:22Z,7,78
2023-01-20T14:01:21Z,7,78
2023-01-20T14:06:21Z,7,77
2023-01-20T14:11:20Z,7,78
2023-01-20T14:16:19Z,7,77
2023-01-20T14:21:18Z,7,77
2023-01-20T14:26:17Z,7,77
2023-01-20T14:31:17Z,7,77
2023-01-20T14:36:16Z,7,77
2023-01-20T14:41:15Z,7,77
2023-01-20T14:46:14Z,7,77
2023-01-20T14:51:13Z,7,77
2023-01-20T14:56:12Z,7,77
2023-01-20T15:01:12Z,7,77
2023-01-20T15:06:11Z,7,77
2023-01-20T15:11:10Z,7,77
2023-01-20T15:16:10Z,7,77
2023-01-20T15:21:09Z,-30,91
2023-01-20T15:26:08Z,7,77
2023-01-20T15:31:07Z,7,77
2023-01-20T15:36:07Z,7,77
2023-01-20T15:41:06Z,7,77
2023-01-20T15:46:05Z,7,77
2023-01-20T15:51:05Z,7,77
2023-01-20T15:56:04Z,7,78
2023-01-20T16:01:03Z,7,78
2023-01-20T16:06:02Z,7,78
2023-01-20T16:11:01Z,7,78
2023-01-20T16:16:00Z,7,78
2023-01-20T16:21:00Z,7,78
2023-01-20T16:25:59Z,7,78
2023-01-20T16:30:58Z,7,78
2023-01-20T16:35:57Z,7,78
2023-01-20T16:40:56Z,7,78
2023-01-20T16:45:55Z,7,78
2023-01-20T16:50:54Z,7,78
2023-01-20T16:55:54Z,7,78
2023-01-20T17:00:53Z,7,78
2023-01-20T17:05:52Z,7,78
2023-01-20T17:10:51Z,7,78
2023-01-20T17:15:50Z,7,78
2023-01-20T17:20:49Z,7,78
2023-01-20T17:25:49Z,7,78
2023-01-20T17:30:48Z,7,78
2023-01-20T17:35:47Z,7,78
2023-01-20T17:40:46Z,7,78
2023-01-20T17:45:46Z,7,79
2023-01-20T17:50:45Z,7,79
2023-01-20T17:55:44Z,7,79
2023-01-20T18:00:43Z,7,79
2023-01-20T18:05:42Z,7,79
2023-01-20T18:10:41Z,7,79
2023-01-20T18:15:41Z,7,79
2023-01-20T18:20:40Z,7,79
2023-01-20T18:25:39Z,7,78
2023-01-20T18:30:38Z,7,79
2023-01-20T18:35:37Z,7,79
2023-01-20T18:40:36Z,7,78
2023-01-20T18:45:35Z,7,79
2023-01-20T18:50:35Z,7,79
2023-01-20T18:55:33Z,7,78
2023-01-20T19:00:33Z,7,79
2023-01-20T19:05:32Z,7,78
2023-01-20T19:10:31Z,7,78
2023-01-20T19:15:30Z,7,78
2023-01-20T19:20:29Z,7,78
2023-01-20T19:25:28Z,7,78
2023-01-20T19:30:28Z,7,78
2023-01-20T19:35:27Z,7,78
2023-01-20T19:40:26Z,7,78
2023-01-20T19:45:25Z,7,78
2023-01-20T19:50:24Z,7,78
2023-01-20T19:55:23Z,7,78
2023-01-20T20:00:22Z,7,78
2023-01-20T20:05:22Z,7,78
2023-01-20T20:10:21Z,7,78
2023-01-20T20:15:20Z,7,78
2023-01-20T20:20:19Z,-25,2
2023-01-20T20:25:18Z,7,78
2023-01-20T20:30:17Z,7,78
2023-01-20T20:35:17Z,7,78
2023-01-20T20:40:15Z,7,78
2023-01-20T20:45:15Z,7,78
2023-01-20T20:50:14Z,7,78
2023-01-20T20:55:13Z,7,78
2023-01-20T21:00:12Z,7,78
2023-01-20T21:05:11Z,7,78
2023-01-20T21:10:11Z,7,78
2023-01-20T21:15:10Z,7,78
2023-01-20T21:20:09Z,6,78
2023-01-20T21:25:08Z,6,78
2023-01-20T21:30:07Z,6,78
2023-01-20T21:35:07Z,6,78
2023-01-20T21:40:06Z,6,78
2023-01-20T21:45:05Z,6,78
2023-01-20T21:50:04Z,6,78
2023-01-20T21:55:04Z,6,78
2023-01-20T22:00:03Z,6,78
2023-01-20T22:05:02Z,6,78
2023-01-20T22:10:01Z,6,78
2023-01-20T22:15:00Z,6,78
2023-01-20T22:20:00Z,6,77
2023-01-20T22:24:58Z,6,78
2023-01-20T22:30:01Z,6,78
2023-01-20T22:34:57Z,6,77
2023-01-20T22:39:56Z,6,77
2023-01-20T22:44:55Z,6,77
2023-01-20T22:49:54Z,6,77
2023-01-20T22:54:54Z,6,77
2023-01-20T22:59:53Z,6,77
2023-01-20T23:04:52Z,6,77
2023-01-20T23:09:51Z,6,77
2023-01-20T23:14:50Z,6,77
2023-01-20T23:19:49Z,6,77
2023-01-20T23:24:48Z,6,77
2023-01-20T23:29:47Z,6,77
2023-01-20T23:34:47Z,6,77
2023-01-20T23:39:46Z,6,77
2023-01-20T23:44:45Z,6,77
2023-01-20T23:49:44Z,6,77
2023-01-20T23:54:43Z,6,77
2023-01-20T23:59:42Z,6,77
2023-01-21T00:04:42Z,6,77
2023-01-21T00:09:41Z,6,77
2023-01-21T00:14:40Z,6,77
2023-01-21T00:19:39Z,6,77
2023-01-21T00:24:39Z,6,77
2023-01-21T00:29:38Z,6,77
2023-01-21T00:34:37Z,6,77
2023-01-21T00:39:36Z,6,77
2023-01-21T00:44:35Z,6,77
2023-01-21T00:49:35Z,6,77
2023-01-21T00:54:34Z,6,77
2023-01-21T00:59:33Z,6,77
2023-01-21T01:04:32Z,6,77
2023-01-21T01:09:31Z,6,77
2023-01-21T01:14:30Z,6,77
2023-01-21T01:19:29Z,6,77
2023-01-21T01:24:28Z,6,77
2023-01-21T01:29:27Z,6,77
2023-01-21T01:34:27Z,6,77
2023-01-21T01:39:26Z,6,77
2023-01-21T01:44:25Z,6,77
2023-01-21T01:49:24Z,6,77
2023-01-21T01:54:23Z,6,77
2023-01-21T01:59:22Z,6,77
2023-01-21T02:04:21Z,6,77
2023-01-21T02:09:21Z,6,77
2023-01-21T02:14:20Z,6,77
2023-01-21T02:19:19Z,6,77
2023-01-21T02:24:18Z,6,77
2023-01-21T02:29:18Z,6,77
2023-01-21T02:34:16Z,6,77
2023-01-21T02:39:16Z,6,77
2023-01-21T02:44:15Z,6,76
2023-01-21T02:49:14Z,6,76
2023-01-21T02:54:13Z,6,76
2023-01-21T02:59:13Z,6,76
2023-01-21T03:04:12Z,6,76
2023-01-21T03:09:11Z,6,76
2023-01-21T03:14:10Z,6,76
2023-01-21T03:19:09Z,6,76
2023-01-21T03:24:08Z,6,76
2023-01-21T03:29:08Z,6,76
2023-01-21T03:34:07Z,6,76
2023-01-21T03:39:06Z,6,76
2023-01-21T03:44:05Z,6,76
2023-01-21T03:49:04Z,6,76
2023-01-21T03:54:04Z,6,76
2023-01-21T03:59:03Z,6,76
2023-01-21T04:04:02Z,6,76
2023-01-21T04:09:01Z,6,76
2023-01-21T04:14:00Z,6,76
2023-01-21T04:19:00Z,6,76
2023-01-21T04:23:59Z,6,76
2023-01-21T04:28:58Z,6,76
2023-01-21T04:33:57Z,6,76
2023-01-21T04:38:57Z,6,76
2023-01-21T04:43:56Z,6,76
2023-01-21T04:48:55Z,6,76
2023-01-21T04:53:54Z,6,76
2023-01-21T04:58:53Z,6,76
2023-01-21T05:03:53Z,6,76
2023-01-21T05:08:52Z,6,76
2023-01-21T05:13:51Z,6,76
2023-01-21T05:18:50Z,5,76
2023-01-21T05:23:49Z,5,76
2023-01-21T05:28:48Z,5,76
2023-01-21T05:33:47Z,5,76
2023-01-21T05:38:47Z,5,76
2023-01-21T05:43:46Z,5,76
2023-01-21T05:48:45Z,5,76
2023-01-21T05:53:44Z,5,76
2023-01-21T05:58:43Z,5,76
2023-01-21T06:03:43Z,5,76
2023-01-21T06:08:42Z,5,76
2023-01-21T06:13:41Z,5,76
2023-01-21T06:18:40Z,5,76
2023-01-21T06:23:40Z,5,76
2023-01-21T06:28:39Z,5,76
2023-01-21T06:33:38Z,5,76
2023-01-21T06:38:37Z,5,76
2023-01-21T06:43:36Z,5,76
2023-01-21T06:48:36Z,5,76
2023-01-21T06:53:35Z,5,76
2023-01-21T06:58:34Z,5,76
2023-01-21T07:03:33Z,5,76
2023-01-21T07:08:32Z,5,76
2023-01-21T07:13:31Z,5,76
2023-01-21T07:18:31Z,5,76
2023-01-21T07:23:30Z,5,76
2023-01-21T07:28:29Z,5,76
2023-01-21T07:33:28Z,5,76
2023-01-21T07:38:28Z,5,76
2023-01-21T07:43:27Z,5,76
2023-01-21T07:48:26Z,5,76
2023-01-21T07:53:25Z,5,76
2023-01-21T07:58:24Z,5,76
2023-01-21T08:03:24Z,5,76
2023-01-21T08:08:23Z,5,76
2023-01-21T08:13:22Z,5,76
2023-01-21T08:18:21Z,5,76
2023-01-21T08:23:20Z,5,76
2023-01-21T08:28:20Z,5,76
2023-01-21T08:33:19Z,5,76
2023-01-21T08:38:18Z,5,76
2023-01-21T08:43:17Z,5,76
2023-01-21T08:48:16Z,5,76
2023-01-21T08:53:15Z,5,76
2023-01-21T08:58:15Z,5,76
2023-01-21T09:03:14Z,5,76
2023-01-21T09:08:13Z,5,76
2023-01-21T09:13:12Z,5,76
2023-01-21T09:18:11Z,5,76
2023-01-21T09:23:11Z,5,76
2023-01-21T09:28:10Z,5,76
2023-01-21T09:33:09Z,5,76
2023-01-21T09:38:08Z,5,76
2023-01-21T09:43:08Z,5,76
2023-01-21T09:48:07Z,5,76
2023-01-21T09:53:06Z,5,76
2023-01-21T09:58:05Z,5,76
2023-01-21T10:03:05Z,5,76
2023-01-21T10:08:03Z,5,76
2023-01-21T10:13:02Z,5,76
2023-01-21T10:18:02Z,5,76
2023-01-21T10:23:01Z,5,76
2023-01-21T10:28:00Z,5,76
2023-01-21T10:32:59Z,5,76
2023-01-21T10:37:58Z,5,76
2023-01-21T10:42:58Z,5,76
2023-01-21T10:47:57Z,5,76
2023-01-21T10:52:56Z,5,76
2023-01-21T10:57:55Z,5,76
2023-01-21T11:02:54Z,5,76
2023-01-21T11:07:54Z,5,76
2023-01-21T11:12:53Z,5,76
2023-01-21T11:17:52Z,5,76
2023-01-21T11:22:52Z,5,76
2023-01-21T11:27:51Z,5,76
2023-01-21T11:32:50Z,5,76
2023-01-21T11:37:49Z,5,76
2023-01-21T11:42:48Z,5,76
2023-01-21T11:47:48Z,5,76
2023-01-21T11:52:47Z,5,76
2023-01-21T11:57:46Z,5,76
2023-01-21T12:02:45Z,5,76
2023-01-21T12:07:44Z,5,76
2023-01-21T12:12:43Z,5,76
2023-01-21T12:22:42Z,5,76
2023-01-21T12:27:41Z,6,76
2023-01-21T12:32:40Z,6,76
2023-01-21T12:37:40Z,6,76
2023-01-21T12:42:39Z,6,76
2023-01-21T12:47:38Z,6,76
2023-01-21T12:52:37Z,6,76
2023-01-21T12:57:37Z,6,76
2023-01-21T13:02:36Z,6,76
2023-01-21T13:07:35Z,6,76
2023-01-21T13:12:35Z,6,76
2023-01-21T13:17:34Z,6,76
2023-01-21T13:22:33Z,6,76
2023-01-21T13:27:33Z,6,76
2023-01-21T13:32:32Z,6,76
2023-01-21T13:37:31Z,6,76
2023-01-21T13:42:30Z,6,76
2023-01-21T13:47:29Z,6,76
2023-01-21T13:52:29Z,6,76
2023-01-21T13:57:28Z,6,76
2023-01-21T14:02:27Z,6,76
2023-01-21T14:07:26Z,6,76
2023-01-21T14:12:26Z,6,76
2023-01-21T14:17:25Z,6,76
2023-01-21T14:22:24Z,6,76
2023-01-21T14:27:24Z,6,76
2023-01-21T14:32:23Z,6,76
2023-01-21T14:37:22Z,6,76
2023-01-21T14:42:21Z,6,76
2023-01-21T14:47:20Z,6,76
2023-01-21T14:52:19Z,6,76
2023-01-21T14:57:19Z,6,76
2023-01-21T15:02:19Z,6,76
2023-01-21T15:07:17Z,6,76
2023-01-21T15:12:16Z,6,77
2023-01-21T15:17:16Z,6,77
2023-01-21T15:22:15Z,6,77
2023-01-21T15:27:14Z,6,77
2023-01-21T15:32:13Z,6,77
2023-01-21T15:37:12Z,6,77
2023-01-21T15:42:11Z,6,77
2023-01-21T15:47:11Z,6,77
2023-01-21T15:52:10Z,6,77
2023-01-21T15:57:09Z,6,77
2023-01-21T16:02:08Z,6,77
2023-01-21T16:07:07Z,6,77
2023-01-21T16:12:06Z,6,77
2023-01-21T16:17:06Z,6,77
2023-01-21T16:22:05Z,6,77
2023-01-21T16:27:04Z,6,77
2023-01-21T16:32:03Z,6,78
2023-01-21T16:37:02Z,6,78
2023-01-21T16:42:01Z,6,78
2023-01-21T16:47:01Z,6,78
2023-01-21T16:52:00Z,6,78
2023-01-21T16:56:59Z,6,78
2023-01-21T17:01:58Z,6,78
2023-01-21T17:06:57Z,6,78
2023-01-21T17:11:57Z,6,78
2023-01-21T17:16:56Z,6,78
2023-01-21T17:21:55Z,6,78
2023-01-21T17:26:54Z,6,78
2023-01-21T17:31:53Z,6,78
2023-01-21T17:36:53Z,6,79
2023-01-21T17:41:52Z,6,78
2023-01-21T17:46:51Z,6,79
2023-01-21T17:51:50Z,6,79
2023-01-21T17:56:50Z,6,79
2023-01-21T18:01:49Z,6,79
2023-01-21T18:06:48Z,6,79
2023-01-21T18:11:48Z,6,79
2023-01-21T18:16:47Z,6,79
2023-01-21T18:21:46Z,6,79
2023-01-21T18:26:45Z,6,79
2023-01-21T18:31:45Z,6,79
2023-01-21T18:36:44Z,6,79
2023-01-21T18:41:43Z,6,79
