timestamp,temperature,rh
2023-05-03T05:24:25Z,120,120
2023-05-03T05:25:25Z,120,120
2023-05-03T05:26:25Z,120,120
2023-05-03T05:27:25Z,120,120
2023-05-03T05:28:25Z,120,120
2023-05-03T05:29:25Z,120,120
2023-05-03T05:30:25Z,120,120
2023-05-03T05:31:25Z,120,120
2023-05-03T05:32:25Z,120,120
2023-05-03T05:33:25Z,120,120
2023-05-03T05:34:25Z,120,120
2023-05-03T05:35:25Z,120,120
2023-05-03T05:36:25Z,120,120
2023-05-03T05:37:25Z,120,120
2023-05-03T05:38:25Z,120,120
2023-05-03T05:39:25Z,120,120
2023-05-03T05:40:25Z,120,120
2023-05-03T05:41:25Z,120,120
2023-05-03T05:42:25Z,120,120
2023-05-03T05:43:25Z,120,120
2023-05-03T05:44:25Z,120,120
2023-05-03T05:45:25Z,120,120
2023-05-03T05:46:25Z,120,120
2023-05-03T05:47:25Z,120,120
2023-05-03T05:48:25Z,120,120
2023-05-03T05:49:25Z,120,120
2023-05-03T05:50:25Z,120,120
2023-05-03T05:51:25Z,120,120
2023-05-03T05:52:25Z,120,120
2023-05-03T05:53:25Z,120,120
2023-05-03T05:54:25Z,120,120
2023-05-03T05:55:25Z,120,120
2023-05-03T05:56:25Z,120,120
2023-05-03T05:57:25Z,120,120
2023-05-03T05:58:25Z,120,120
2023-05-03T05:59:25Z,120,120
2023-05-03T06:00:25Z,120,120
2023-05-03T06:01:25Z,120,120
2023-05-03T06:02:25Z,120,120
2023-05-03T06:03:25Z,120,120
2023-05-03T06:04:25Z,120,120
2023-05-03T06:05:25Z,120,120
2023-05-03T06:06:25Z,120,120
2023-05-03T06:07:25Z,120,120
2023-05-03T06:08:25Z,120,120
2023-05-03T06:09:25Z,120,120
2023-05-03T06:10:25Z,120,120
2023-05-03T06:11:25Z,120,120
2023-05-03T06:12:25Z,120,120
2023-05-03T06:13:25Z,120,120
2023-05-03T06:14:25Z,120,120
2023-05-03T06:15:25Z,120,120
2023-05-03T06:16:25Z,120,120
2023-05-03T06:17:25Z,120,120
2023-05-03T06:18:25Z,120,120
2023-05-03T06:19:25Z,120,120
2023-05-03T06:20:25Z,120,120
2023-05-03T06:21:25Z,120,120
2023-05-03T06:22:25Z,120,120
2023-05-03T06:23:25Z,120,120
2023-05-03T06:24:25Z,120,120
2023-05-03T06:25:25Z,120,120
2023-05-03T06:26:25Z,120,120
2023-05-03T06:27:25Z,120,120
2023-05-03T06:28:25Z,120,120
2023-05-03T06:29:25Z,120,120
2023-05-03T06:30:25Z,120,120
2023-05-03T06:31:25Z,120,120
2023-05-03T06:32:25Z,120,120
2023-05-03T06:33:25Z,120,120
2023-05-03T06:34:25Z,120,120
2023-05-03T06:35:25Z,120,120
2023-05-03T06:36:25Z,120,120
2023-05-03T06:37:25Z,120,120
2023-05-03T06:38:25Z,120,120
2023-05-03T06:39:25Z,120,120
2023-05-03T06:41:46Z,120,120
2023-05-03T06:42:46Z,120,120
2023-05-03T06:43:46Z,120,120
2023-05-03T06:44:46Z,120,120
2023-05-03T06:45:46Z,120,120
2023-05-03T06:46:46Z,120,120
2023-05-03T06:47:46Z,120,120
2023-05-03T06:48:46Z,120,120
2023-05-03T06:49:46Z,120,120
2023-05-03T06:50:46Z,120,120
2023-05-03T06:51:46Z,120,120
2023-05-03T06:52:46Z,120,120
2023-05-03T06:53:46Z,120,120
2023-05-03T06:54:46Z,120,120
2023-05-03T06:55:46Z,120,120
2023-05-03T06:56:46Z,120,120
2023-05-03T06:57:46Z,120,120
2023-05-03T06:58:46Z,120,120
2023-05-03T06:59:46Z,120,120
2023-05-03T07:00:46Z,120,120
2023-05-03T07:01:46Z,120,120
2023-05-03T07:02:46Z,120,120
2023-05-03T07:03:46Z,120,120
2023-05-03T07:04:46Z,120,120
2023-05-03T07:05:46Z,120,120
2023-05-03T07:06:46Z,120,120
2023-05-03T07:07:46Z,120,120
2023-05-03T07:08:46Z,120,120
2023-05-03T07:09:46Z,120,120
2023-05-03T07:10:46Z,120,120
2023-05-03T07:11:46Z,120,120
2023-05-03T07:12:46Z,120,120
2023-05-03T07:13:46Z,120,120
2023-05-03T07:14:46Z,120,120
2023-05-03T07:15:46Z,120,120
2023-05-03T07:16:46Z,120,120
2023-05-03T07:17:46Z,120,120
2023-05-03T07:18:46Z,120,120
2023-05-03T07:19:46Z,120,120
2023-05-03T07:20:46Z,120,120
2023-05-03T07:21:46Z,120,120
2023-05-03T07:22:46Z,120,120
2023-05-03T07:23:46Z,120,120
2023-05-03T07:24:46Z,120,120
2023-05-03T07:25:46Z,120,120
2023-05-03T07:26:46Z,120,120
2023-05-03T07:27:46Z,120,120
2023-05-03T07:28:46Z,120,120
2023-05-03T07:29:46Z,120,120
2023-05-03T07:30:46Z,120,120
2023-05-03T07:31:46Z,120,120
2023-05-03T07:32:46Z,120,120
2023-05-03T07:33:46Z,120,120
2023-05-03T07:34:46Z,120,120
2023-05-03T07:35:46Z,120,120
2023-05-03T07:36:46Z,120,120
2023-05-03T07:37:46Z,120,120
2023-05-03T07:38:46Z,120,120
2023-05-03T07:39:46Z,120,120
2023-05-03T07:40:46Z,120,120
2023-05-03T07:41:46Z,120,120
2023-05-03T07:42:46Z,120,120
2023-05-03T07:43:46Z,120,120
2023-05-03T07:44:46Z,120,120
2023-05-03T07:45:46Z,120,120
2023-05-03T07:46:46Z,120,120
2023-05-03T07:47:46Z,120,120
2023-05-03T07:48:46Z,120,120
2023-05-03T07:49:46Z,120,120
2023-05-03T07:50:46Z,120,120
2023-05-03T07:51:46Z,120,120
2023-05-03T07:52:46Z,120,120
2023-05-03T07:53:46Z,120,120
2023-05-03T07:54:46Z,120,120
2023-05-03T07:55:46Z,120,120
2023-05-03T07:56:46Z,120,120
2023-05-03T07:57:46Z,120,120
2023-05-03T07:58:46Z,120,120
2023-05-03T07:59:46Z,120,120
2023-05-03T08:00:46Z,120,120
2023-05-03T08:01:46Z,120,120
2023-05-03T08:02:46Z,120,120
2023-05-03T08:03:46Z,120,120
2023-05-03T08:04:46Z,120,120
2023-05-03T08:05:46Z,120,120
2023-05-03T08:06:46Z,120,120
2023-05-03T08:07:46Z,120,120
2023-05-03T08:08:46Z,120,120
2023-05-03T08:09:46Z,120,120
2023-05-03T08:10:46Z,120,120
2023-05-03T08:11:46Z,120,120
2023-05-03T08:12:46Z,120,120
2023-05-03T08:13:46Z,120,120
2023-05-03T08:14:46Z,120,120
2023-05-03T08:15:46Z,120,120
2023-05-03T08:16:46Z,120,120
2023-05-03T08:19:09Z,120,120
2023-05-03T08:20:09Z,120,120
2023-05-03T08:21:09Z,120,120
2023-05-03T08:22:09Z,120,120
2023-05-03T08:23:09Z,120,120
2023-05-03T08:24:09Z,120,120
2023-05-03T08:25:09Z,120,120
2023-05-03T08:26:09Z,120,120
2023-05-03T08:27:09Z,120,120
2023-05-03T08:28:09Z,120,120
2023-05-03T08:29:09Z,120,120
2023-05-03T08:30:09Z,120,120
2023-05-03T08:31:09Z,120,120
2023-05-03T08:32:09Z,120,120
2023-05-03T08:33:09Z,120,120
2023-05-03T08:34:09Z,120,120
2023-05-03T08:35:09Z,120,120
2023-05-03T08:36:09Z,120,120
2023-05-03T08:37:09Z,120,120
2023-05-03T08:38:09Z,120,120
2023-05-03T08:39:09Z,120,120
2023-05-03T08:40:09Z,120,120
2023-05-03T08:41:09Z,120,120
2023-05-03T08:42:09Z,120,120
2023-05-03T08:43:09Z,120,120
2023-05-03T08:44:09Z,120,120
2023-05-03T08:45:09Z,120,120
2023-05-03T08:46:09Z,120,120
2023-05-03T08:47:09Z,120,120
2023-05-03T08:48:09Z,120,120
2023-05-03T08:49:09Z,120,120
2023-05-03T08:50:09Z,120,120
2023-05-03T08:51:09Z,120,120
2023-05-03T08:52:09Z,120,120
2023-05-03T08:53:09Z,120,120
2023-05-03T08:54:09Z,120,120
2023-05-03T08:55:09Z,120,120
2023-05-03T08:56:09Z,120,120
2023-05-03T08:57:09Z,120,120
2023-05-03T08:58:09Z,120,120
2023-05-03T08:59:09Z,120,120
2023-05-03T09:00:09Z,120,120
2023-05-03T09:01:09Z,120,120
2023-05-03T09:02:09Z,120,120
2023-05-03T09:03:09Z,120,120
2023-05-03T09:04:09Z,120,120
2023-05-03T09:05:09Z,120,120
2023-05-03T09:06:09Z,120,120
2023-05-03T09:07:09Z,120,120
2023-05-03T09:08:09Z,120,120
2023-05-03T09:09:09Z,120,120
2023-05-03T09:10:09Z,120,120
2023-05-03T09:11:09Z,120,120
2023-05-03T09:12:09Z,120,120
2023-05-03T09:13:09Z,120,120
2023-05-03T09:14:09Z,120,120
2023-05-03T09:15:09Z,120,120
2023-05-03T09:16:09Z,120,120
2023-05-03T09:17:09Z,120,120
2023-05-03T09:18:09Z,120,120
2023-05-03T09:19:09Z,120,120
2023-05-03T09:20:09Z,120,120
2023-05-03T09:21:09Z,120,120
2023-05-03T09:22:09Z,120,120
2023-05-03T09:23:09Z,120,120
2023-05-03T09:24:09Z,120,120
2023-05-03T09:25:09Z,120,120
2023-05-03T09:26:09Z,120,120
2023-05-03T09:27:09Z,120,120
2023-05-03T09:28:09Z,120,120
2023-05-03T09:29:09Z,120,120
2023-05-03T09:30:09Z,120,120
2023-05-03T09:31:09Z,120,120
2023-05-03T09:32:09Z,120,120
2023-05-03T09:33:09Z,120,120
2023-05-03T09:34:09Z,120,120
2023-05-03T09:35:09Z,120,120
2023-05-03T09:36:09Z,120,120
2023-05-03T09:37:09Z,120,120
2023-05-03T09:38:09Z,120,120
2023-05-03T09:39:09Z,120,120
2023-05-03T09:40:09Z,120,120
2023-05-03T09:41:09Z,120,120
2023-05-03T09:42:09Z,120,120
2023-05-03T09:43:09Z,120,120
2023-05-03T09:44:09Z,120,120
2023-05-03T09:45:09Z,120,120
2023-05-03T09:46:09Z,120,120
2023-05-03T09:47:09Z,120,120
2023-05-03T09:48:09Z,120,120
2023-05-03T09:49:09Z,120,120
2023-05-03T09:50:09Z,120,120
2023-05-03T09:51:09Z,120,120
2023-05-03T09:52:09Z,120,120
2023-05-03T09:53:09Z,120,120
2023-05-03T09:54:09Z,120,120
2023-05-03T11:23:51Z,120,120
2023-05-03T11:24:51Z,120,120
2023-05-03T11:25:51Z,120,120
2023-05-03T11:26:51Z,120,120
2023-05-03T11:27:51Z,120,120
2023-05-03T11:28:51Z,120,120
2023-05-03T11:29:51Z,120,120
2023-05-03T11:30:51Z,120,120
2023-05-03T11:31:51Z,120,120
2023-05-03T11:32:51Z,120,120
2023-05-03T11:33:51Z,120,120
2023-05-03T11:34:51Z,120,120
2023-05-03T11:35:51Z,120,120
2023-05-03T11:36:51Z,120,120
2023-05-03T11:37:51Z,120,120
2023-05-03T11:38:51Z,120,120
2023-05-03T11:39:51Z,120,120
2023-05-03T11:40:51Z,120,120
2023-05-03T11:41:51Z,120,120
2023-05-03T11:42:51Z,120,120
2023-05-03T11:43:51Z,120,120
2023-05-03T11:44:51Z,120,120
2023-05-03T11:45:51Z,120,120
2023-05-03T11:46:51Z,120,120
2023-05-03T11:47:51Z,120,120
2023-05-03T11:48:51Z,120,120
2023-05-03T11:49:51Z,120,120
2023-05-03T11:50:51Z,120,120
2023-05-03T11:51:51Z,120,120
2023-05-03T11:52:51Z,120,120
2023-05-03T11:53:51Z,120,120
2023-05-03T11:54:51Z,120,120
2023-05-03T11:55:51Z,120,120
2023-05-03T11:56:51Z,120,120
2023-05-03T11:57:51Z,120,120
2023-05-03T11:58:51Z,120,120
2023-05-03T11:59:51Z,120,120
2023-05-03T12:00:51Z,120,120
2023-05-03T12:01:51Z,120,120
2023-05-03T12:02:51Z,120,120
2023-05-03T12:03:51Z,120,120
2023-05-03T12:04:51Z,120,120
2023-05-03T12:05:51Z,120,120
2023-05-03T12:06:51Z,120,120
2023-05-03T12:07:51Z,120,120
2023-05-03T12:08:51Z,120,120
2023-05-03T12:09:51Z,120,120
2023-05-03T12:10:51Z,120,120
2023-05-03T12:11:51Z,120,120
2023-05-03T12:12:51Z,120,120
2023-05-03T12:13:51Z,120,120
2023-05-03T12:14:51Z,120,120
2023-05-03T12:15:51Z,120,120
2023-05-03T12:16:51Z,120,120
2023-05-03T12:17:51Z,120,120
2023-05-03T12:18:51Z,120,120
2023-05-03T12:19:51Z,120,120
2023-05-03T12:20:51Z,120,120
2023-05-03T12:21:51Z,120,120
2023-05-03T12:22:51Z,120,120
2023-05-03T12:23:51Z,120,120
2023-05-03T12:24:51Z,120,120
2023-05-03T12:25:51Z,120,120
2023-05-03T12:26:51Z,120,120
2023-05-03T12:27:51Z,120,120
2023-05-03T12:28:51Z,120,120
2023-05-03T12:29:51Z,120,120
2023-05-03T12:30:51Z,120,120
2023-05-03T12:31:51Z,120,120
2023-05-03T12:32:51Z,120,120
2023-05-03T12:33:51Z,120,120
2023-05-03T12:34:51Z,120,120
2023-05-03T12:35:51Z,120,120
2023-05-03T12:36:51Z,120,120
2023-05-03T12:37:51Z,120,120
2023-05-03T12:38:51Z,120,120
2023-05-03T12:39:51Z,120,120
2023-05-03T12:40:51Z,120,120
2023-05-03T12:41:51Z,120,120
2023-05-03T12:42:51Z,120,120
2023-05-03T12:43:51Z,120,120
2023-05-03T12:44:51Z,120,120
2023-05-03T12:45:51Z,120,120
2023-05-03T12:46:51Z,120,120
2023-05-03T12:47:51Z,120,120
2023-05-03T12:48:51Z,120,120
2023-05-03T12:49:51Z,120,120
2023-05-03T12:50:51Z,120,120
2023-05-03T12:51:51Z,120,120
2023-05-03T12:52:51Z,120,120
2023-05-03T12:53:51Z,120,120
2023-05-03T12:54:51Z,120,120
2023-05-03T12:55:51Z,120,120
2023-05-03T12:56:51Z,120,120
2023-05-03T12:57:51Z,120,120
2023-05-03T12:58:51Z,120,120
