timestamp,temperature,rh
2023-05-04T06:11:12Z,15,64
2023-05-04T06:16:12Z,15,64
2023-05-04T06:21:12Z,14,64
2023-05-04T06:26:12Z,14,64
2023-05-04T06:31:12Z,14,64
2023-05-04T06:36:12Z,14,64
2023-05-04T06:41:12Z,14,64
2023-05-04T06:46:12Z,14,64
2023-05-04T06:51:12Z,14,64
2023-05-04T06:56:12Z,14,64
2023-05-04T07:01:12Z,14,64
2023-05-04T07:06:12Z,14,64
2023-05-04T07:11:12Z,14,64
2023-05-04T07:16:12Z,14,64
2023-05-04T07:21:12Z,14,64
2023-05-04T07:26:12Z,14,64
2023-05-04T07:31:12Z,14,64
2023-05-04T07:36:12Z,14,64
2023-05-04T07:41:12Z,14,64
2023-05-04T07:46:12Z,14,64
2023-05-04T07:51:12Z,14,64
2023-05-04T07:56:12Z,14,65
2023-05-04T08:01:12Z,14,65
2023-05-04T08:06:12Z,14,65
2023-05-04T08:11:12Z,14,65
2023-05-04T08:16:12Z,14,65
2023-05-04T08:21:12Z,14,65
2023-05-04T08:26:12Z,14,65
2023-05-04T08:31:12Z,14,65
2023-05-04T08:36:12Z,14,65
2023-05-04T08:40:07Z,14,65
2023-05-04T08:45:07Z,14,65
2023-05-04T08:50:07Z,14,65
2023-05-04T08:55:07Z,14,65
2023-05-04T09:00:07Z,14,65
2023-05-04T09:05:07Z,14,65
2023-05-04T09:10:07Z,14,65
2023-05-04T09:15:07Z,15,65
2023-05-04T09:20:07Z,15,65
2023-05-04T09:25:07Z,15,65
2023-05-04T09:30:07Z,15,65
2023-05-04T09:35:07Z,15,65
2023-05-04T09:40:07Z,15,65
2023-05-04T09:45:07Z,15,65
2023-05-04T09:50:07Z,15,65
2023-05-04T09:55:07Z,15,65
2023-05-04T10:00:07Z,15,65
2023-05-04T10:05:07Z,15,65
2023-05-04T10:10:07Z,15,65
2023-05-04T10:15:07Z,15,65
2023-05-04T10:20:07Z,15,65
2023-05-04T10:25:07Z,15,65
2023-05-04T10:30:07Z,15,65
2023-05-04T10:35:07Z,15,65
2023-05-04T10:40:07Z,15,65
2023-05-04T10:45:07Z,15,65
2023-05-04T10:50:07Z,15,65
2023-05-04T10:55:07Z,15,65
2023-05-04T11:00:07Z,15,65
2023-05-04T11:05:07Z,15,65
2023-05-04T11:10:07Z,15,65
2023-05-04T11:15:07Z,15,65
2023-05-04T11:20:07Z,15,65
2023-05-04T11:25:07Z,15,65
2023-05-04T11:30:07Z,15,65
2023-05-04T11:35:07Z,15,65
2023-05-04T11:40:07Z,15,65
2023-05-04T11:45:07Z,15,65
2023-05-04T11:50:07Z,15,66
2023-05-04T11:55:07Z,15,66
2023-05-04T12:00:07Z,15,65
2023-05-04T12:05:07Z,15,65
2023-05-04T12:10:07Z,15,66
2023-05-04T12:15:07Z,15,66
2023-05-04T12:20:07Z,15,66
2023-05-04T12:25:07Z,15,66
2023-05-04T12:30:07Z,15,66
2023-05-04T12:35:07Z,15,66
2023-05-04T12:39:00Z,15,66
2023-05-04T12:44:00Z,15,66
2023-05-04T12:49:00Z,15,66
2023-05-04T12:54:00Z,15,66
2023-05-04T12:59:00Z,15,66
2023-05-04T13:04:00Z,15,66
2023-05-04T13:09:00Z,15,66
2023-05-04T13:14:00Z,15,66
2023-05-04T13:19:00Z,15,66
2023-05-04T13:24:00Z,15,66
2023-05-04T13:29:00Z,15,67
2023-05-04T13:34:00Z,15,67
2023-05-04T13:39:00Z,15,67
2023-05-04T13:44:00Z,15,67
2023-05-04T13:49:00Z,15,67
2023-05-04T13:54:00Z,15,67
2023-05-04T13:59:00Z,15,67
2023-05-04T14:04:00Z,15,67
2023-05-04T14:09:00Z,15,67
2023-05-04T14:14:00Z,15,67
2023-05-04T14:19:00Z,15,67
2023-05-04T14:24:00Z,15,67
2023-05-04T14:29:00Z,15,67
2023-05-04T14:34:00Z,15,67
2023-05-04T14:39:00Z,15,67
2023-05-04T14:44:00Z,15,67
2023-05-04T14:49:00Z,15,67
2023-05-04T14:54:00Z,15,67
2023-05-04T14:59:00Z,15,67
2023-05-04T15:04:00Z,15,67
2023-05-04T15:09:00Z,15,67
2023-05-04T15:14:00Z,15,67
2023-05-04T15:19:00Z,15,67
2023-05-04T15:24:00Z,15,67
2023-05-04T15:29:00Z,15,67
2023-05-04T15:34:00Z,15,67
2023-05-04T15:39:00Z,15,68
2023-05-04T15:44:00Z,15,68
2023-05-04T15:49:00Z,15,68
2023-05-04T15:54:00Z,15,67
2023-05-04T15:59:00Z,15,68
2023-05-04T16:04:00Z,15,68
2023-05-04T16:09:00Z,15,68
2023-05-04T16:14:00Z,15,68
2023-05-04T16:19:00Z,15,68
2023-05-04T16:24:00Z,15,68
2023-05-04T16:29:00Z,15,68
2023-05-04T16:34:00Z,15,68
2023-05-04T16:37:53Z,15,68
2023-05-04T16:42:53Z,15,68
2023-05-04T16:47:53Z,15,68
2023-05-04T16:52:53Z,15,68
2023-05-04T16:57:53Z,15,68
2023-05-04T17:02:53Z,15,68
2023-05-04T17:07:53Z,15,68
2023-05-04T17:12:53Z,15,68
2023-05-04T17:17:53Z,15,68
2023-05-04T17:22:53Z,15,68
2023-05-04T17:27:53Z,15,68
2023-05-04T17:32:53Z,15,68
2023-05-04T17:37:53Z,15,68
2023-05-04T17:42:53Z,15,68
2023-05-04T17:47:53Z,15,68
2023-05-04T17:52:53Z,15,68
2023-05-04T17:57:53Z,15,68
2023-05-04T18:02:53Z,15,68
2023-05-04T18:07:53Z,15,68
2023-05-04T18:12:53Z,15,68
2023-05-04T18:17:53Z,15,68
2023-05-04T18:22:53Z,15,68
2023-05-04T18:27:53Z,15,68
2023-05-04T18:32:53Z,15,68
2023-05-04T18:37:53Z,15,68
2023-05-04T18:42:53Z,15,68
2023-05-04T18:47:53Z,15,68
2023-05-04T18:52:53Z,15,68
2023-05-04T18:57:53Z,15,68
2023-05-04T19:02:53Z,15,68
2023-05-04T19:07:53Z,15,68
2023-05-04T19:12:53Z,15,68
2023-05-04T19:17:53Z,15,68
2023-05-04T19:22:53Z,15,68
2023-05-04T19:27:53Z,15,68
2023-05-04T19:32:53Z,15,68
2023-05-04T19:37:53Z,15,68
2023-05-04T19:42:53Z,15,68
2023-05-04T19:47:53Z,15,68
2023-05-04T19:52:53Z,15,68
2023-05-04T19:57:53Z,15,68
2023-05-04T20:02:53Z,15,68
2023-05-04T20:07:53Z,15,68
2023-05-04T20:12:53Z,15,68
2023-05-04T20:17:53Z,15,68
2023-05-04T20:22:53Z,15,68
2023-05-04T20:27:53Z,15,68
2023-05-04T20:32:53Z,15,68
2023-05-04T20:36:45Z,15,68
2023-05-04T20:41:45Z,15,69
2023-05-04T20:46:45Z,15,68
2023-05-04T20:51:45Z,15,68
2023-05-04T20:56:45Z,15,69
2023-05-04T21:01:45Z,15,68
2023-05-04T21:06:45Z,15,68
2023-05-04T21:11:45Z,15,68
2023-05-04T21:16:45Z,15,69
2023-05-04T21:21:45Z,15,69
2023-05-04T21:26:45Z,15,69
2023-05-04T21:31:45Z,15,68
2023-05-04T21:36:45Z,15,68
2023-05-04T21:41:45Z,15,69
2023-05-04T21:46:45Z,15,69
2023-05-04T21:51:45Z,15,69
2023-05-04T21:56:45Z,15,68
2023-05-04T22:01:45Z,15,68
2023-05-04T22:06:45Z,15,68
2023-05-04T22:11:45Z,15,68
2023-05-04T22:16:45Z,15,68
2023-05-04T22:21:45Z,15,69
2023-05-04T22:26:45Z,15,68
2023-05-04T22:31:45Z,15,68
2023-05-04T22:36:45Z,15,69
2023-05-04T22:41:45Z,15,68
2023-05-04T22:46:45Z,15,69
2023-05-04T22:51:45Z,15,68
2023-05-04T22:56:45Z,15,69
2023-05-04T23:01:45Z,15,69
2023-05-04T23:06:45Z,15,69
2023-05-04T23:11:45Z,15,69
2023-05-04T23:16:45Z,15,69
2023-05-04T23:21:45Z,15,68
2023-05-04T23:26:45Z,15,68
2023-05-04T23:31:45Z,15,68
2023-05-04T23:36:45Z,15,68
2023-05-04T23:41:45Z,15,68
2023-05-04T23:46:45Z,15,68
2023-05-04T23:51:45Z,15,68
2023-05-04T23:56:45Z,15,68
2023-05-05T00:01:45Z,15,68
2023-05-05T00:06:45Z,15,68
2023-05-05T00:11:45Z,15,68
2023-05-05T00:16:45Z,15,68
2023-05-05T00:21:45Z,15,68
2023-05-05T00:26:45Z,15,68
2023-05-05T00:31:45Z,15,69
2023-05-05T00:35:37Z,15,68
2023-05-05T00:40:37Z,15,68
2023-05-05T00:45:37Z,15,69
2023-05-05T00:50:37Z,15,69
2023-05-05T00:55:37Z,15,69
2023-05-05T01:00:37Z,15,69
2023-05-05T01:05:37Z,15,69
2023-05-05T01:10:37Z,15,69
2023-05-05T01:15:37Z,15,69
2023-05-05T01:20:37Z,15,69
2023-05-05T01:25:37Z,15,69
2023-05-05T01:30:37Z,15,69
2023-05-05T01:35:37Z,15,69
2023-05-05T01:40:37Z,15,69
2023-05-05T01:45:37Z,15,69
2023-05-05T01:50:37Z,15,69
2023-05-05T01:55:37Z,15,69
2023-05-05T02:00:37Z,15,69
2023-05-05T02:05:37Z,15,69
2023-05-05T02:10:37Z,15,69
2023-05-05T02:15:37Z,15,69
2023-05-05T02:20:37Z,15,69
2023-05-05T02:25:37Z,15,69
2023-05-05T02:30:37Z,15,69
2023-05-05T02:35:37Z,15,69
2023-05-05T02:40:37Z,15,69
2023-05-05T02:45:37Z,15,69
2023-05-05T02:50:37Z,15,69
2023-05-05T02:55:37Z,15,69
2023-05-05T03:00:37Z,15,69
2023-05-05T03:05:37Z,15,69
2023-05-05T03:10:37Z,15,69
2023-05-05T03:15:37Z,15,69
2023-05-05T03:20:37Z,15,69
2023-05-05T03:25:37Z,15,69
2023-05-05T03:30:37Z,15,69
2023-05-05T03:35:37Z,15,69
2023-05-05T03:40:37Z,15,69
2023-05-05T03:45:37Z,15,69
2023-05-05T03:50:37Z,15,69
2023-05-05T03:55:37Z,15,69
2023-05-05T04:00:37Z,15,69
2023-05-05T04:05:37Z,15,69
2023-05-05T04:10:37Z,15,69
2023-05-05T04:15:37Z,15,69
2023-05-05T04:20:37Z,15,69
2023-05-05T04:25:37Z,15,69
2023-05-05T04:30:37Z,15,69
2023-05-05T04:34:30Z,15,69
2023-05-05T04:39:30Z,15,69
2023-05-05T04:44:30Z,15,69
2023-05-05T04:49:30Z,15,69
2023-05-05T04:54:30Z,15,69
2023-05-05T04:59:30Z,15,69
2023-05-05T05:04:30Z,15,69
2023-05-05T05:09:30Z,15,69
2023-05-05T05:14:30Z,15,69
2023-05-05T05:19:30Z,15,69
2023-05-05T05:24:30Z,15,69
2023-05-05T05:29:30Z,15,69
2023-05-05T05:34:30Z,15,69
2023-05-05T05:39:30Z,15,69
2023-05-05T05:44:30Z,15,69
2023-05-05T05:49:30Z,15,69
2023-05-05T05:54:30Z,15,69
2023-05-05T05:59:30Z,15,69
2023-05-05T06:04:30Z,15,69
2023-05-05T06:09:30Z,15,69
2023-05-05T06:14:30Z,15,69
2023-05-05T06:19:30Z,15,69
2023-05-05T06:24:30Z,15,69
2023-05-05T06:29:30Z,15,69
2023-05-05T06:34:30Z,15,69
2023-05-05T06:39:30Z,15,69
2023-05-05T06:44:30Z,15,69
2023-05-05T06:49:30Z,15,69
2023-05-05T06:54:30Z,15,69
2023-05-05T06:59:30Z,15,69
2023-05-05T07:04:30Z,15,69
2023-05-05T07:09:30Z,15,69
2023-05-05T07:14:30Z,15,69
2023-05-05T07:19:30Z,15,69
2023-05-05T07:24:30Z,15,69
2023-05-05T07:29:30Z,15,69
2023-05-05T07:34:30Z,15,69
2023-05-05T07:39:30Z,15,69
2023-05-05T07:44:30Z,15,69
2023-05-05T07:49:30Z,15,69
2023-05-05T07:54:30Z,15,69
2023-05-05T07:59:30Z,15,69
2023-05-05T08:04:30Z,15,69
2023-05-05T08:09:30Z,15,69
2023-05-05T08:14:30Z,15,69
2023-05-05T08:19:30Z,15,69
2023-05-05T08:24:30Z,15,69
2023-05-05T08:29:30Z,15,69
2023-05-05T08:33:25Z,15,69
2023-05-05T08:38:25Z,15,69
2023-05-05T08:43:25Z,15,69
2023-05-05T08:48:25Z,15,69
2023-05-05T08:53:25Z,15,69
2023-05-05T08:58:25Z,15,69
2023-05-05T09:03:25Z,15,69
2023-05-05T09:08:25Z,15,69
2023-05-05T09:13:25Z,15,69
2023-05-05T09:18:25Z,15,69
2023-05-05T09:23:25Z,15,69
2023-05-05T09:28:25Z,15,69
2023-05-05T09:33:25Z,15,69
2023-05-05T09:38:25Z,15,69
2023-05-05T09:43:25Z,15,69
2023-05-05T09:48:25Z,15,69
2023-05-05T09:53:25Z,15,69
2023-05-05T09:58:25Z,15,69
2023-05-05T10:03:25Z,15,69
2023-05-05T10:08:25Z,15,69
2023-05-05T10:13:25Z,15,69
2023-05-05T10:18:25Z,15,69
2023-05-05T10:23:25Z,15,69
2023-05-05T10:28:25Z,15,69
2023-05-05T10:33:25Z,15,69
2023-05-05T10:38:25Z,15,69
2023-05-05T10:43:25Z,15,69
2023-05-05T10:48:25Z,15,69
2023-05-05T10:53:25Z,15,69
2023-05-05T10:58:25Z,15,69
2023-05-05T11:03:25Z,15,69
2023-05-05T11:08:25Z,15,69
2023-05-05T11:13:25Z,15,69
2023-05-05T11:18:25Z,15,69
2023-05-05T11:23:25Z,15,69
2023-05-05T11:28:25Z,15,69
2023-05-05T11:33:25Z,15,70
2023-05-05T11:38:25Z,15,70
2023-05-05T11:43:25Z,15,70
2023-05-05T11:48:25Z,15,70
2023-05-05T11:53:25Z,15,70
2023-05-05T11:58:25Z,15,70
2023-05-05T12:03:25Z,15,70
2023-05-05T12:08:25Z,15,70
2023-05-05T12:13:25Z,15,70
2023-05-05T12:18:25Z,15,70
2023-05-05T12:23:25Z,15,70
2023-05-05T12:28:25Z,15,70
2023-05-05T12:32:20Z,15,70
2023-05-05T12:37:20Z,15,70
2023-05-05T12:42:20Z,15,70
2023-05-05T12:47:20Z,15,70
2023-05-05T12:52:20Z,15,70
2023-05-05T12:57:20Z,15,70
2023-05-05T13:02:20Z,15,70
2023-05-05T13:07:20Z,15,70
2023-05-05T13:12:20Z,15,70
2023-05-05T13:17:20Z,16,70
2023-05-05T13:22:20Z,16,69
2023-05-05T13:27:20Z,16,68
2023-05-05T13:32:20Z,16,68
2023-05-05T13:37:20Z,17,68
2023-05-05T13:42:20Z,17,68
2023-05-05T13:47:20Z,17,68
2023-05-05T13:52:20Z,17,68
2023-05-05T13:57:20Z,16,69
2023-05-05T14:02:20Z,16,69
2023-05-05T14:07:20Z,16,70
2023-05-05T14:12:20Z,16,70
2023-05-05T14:17:20Z,16,70
2023-05-05T14:22:20Z,16,70
2023-05-05T14:27:20Z,16,71
2023-05-05T14:32:20Z,16,71
2023-05-05T14:37:20Z,16,71
2023-05-05T14:42:20Z,16,71
2023-05-05T14:47:20Z,16,71
2023-05-05T14:52:20Z,16,71
2023-05-05T14:57:20Z,16,71
2023-05-05T15:02:20Z,16,71
2023-05-05T15:07:20Z,16,72
2023-05-05T15:12:20Z,16,73
2023-05-05T15:17:20Z,16,74
2023-05-05T15:22:20Z,16,74
2023-05-05T15:27:20Z,16,74
2023-05-05T15:32:20Z,16,75
2023-05-05T15:37:20Z,17,75
2023-05-05T15:42:20Z,17,75
2023-05-05T15:47:20Z,17,74
2023-05-05T15:52:20Z,17,74
2023-05-05T15:57:20Z,17,75
2023-05-05T16:02:20Z,17,75
2023-05-05T16:07:20Z,17,75
2023-05-05T16:12:20Z,17,75
2023-05-05T16:17:20Z,17,75
2023-05-05T16:22:20Z,17,75
2023-05-05T16:27:20Z,17,75
2023-05-05T16:31:13Z,17,75
2023-05-05T16:36:13Z,17,75
2023-05-05T16:41:13Z,17,75
2023-05-05T16:46:13Z,17,75
2023-05-05T16:51:13Z,17,75
2023-05-05T16:56:13Z,17,74
2023-05-05T17:01:13Z,17,74
2023-05-05T17:06:13Z,17,74
2023-05-05T17:11:13Z,17,74
2023-05-05T17:16:13Z,17,74
2023-05-05T17:21:13Z,17,74
2023-05-05T17:26:13Z,17,74
2023-05-05T17:31:13Z,17,74
2023-05-05T17:36:13Z,17,74
2023-05-05T17:41:13Z,17,74
2023-05-05T17:46:13Z,17,74
2023-05-05T17:51:13Z,17,74
2023-05-05T17:56:13Z,17,73
2023-05-05T18:01:13Z,17,73
2023-05-05T18:06:13Z,17,73
2023-05-05T18:11:13Z,17,73
2023-05-05T18:16:13Z,17,73
2023-05-05T18:21:13Z,17,73
2023-05-05T18:26:13Z,17,73
2023-05-05T18:31:13Z,16,73
2023-05-05T18:36:13Z,17,73
2023-05-05T18:41:13Z,17,73
2023-05-05T18:46:13Z,16,73
2023-05-05T18:51:13Z,16,73
2023-05-05T18:56:13Z,16,73
2023-05-05T19:01:13Z,16,73
2023-05-05T19:06:13Z,16,73
2023-05-05T19:11:13Z,16,73
2023-05-05T19:16:13Z,16,73
2023-05-05T19:21:13Z,16,73
2023-05-05T19:26:13Z,16,73
2023-05-05T19:31:13Z,16,73
2023-05-05T19:36:13Z,16,73
2023-05-05T19:41:13Z,16,73
2023-05-05T19:46:13Z,16,73
2023-05-05T19:51:13Z,16,73
2023-05-05T19:56:13Z,16,73
2023-05-05T20:01:13Z,16,73
2023-05-05T20:06:13Z,16,73
2023-05-05T20:11:13Z,16,73
2023-05-05T20:16:13Z,16,73
2023-05-05T20:21:13Z,16,73
2023-05-05T20:26:13Z,16,73
2023-05-05T20:30:06Z,16,73
2023-05-05T20:35:06Z,16,73
2023-05-05T20:40:06Z,16,73
2023-05-05T20:45:06Z,16,73
2023-05-05T20:50:06Z,16,73
2023-05-05T20:55:06Z,16,73
2023-05-05T21:00:06Z,16,73
2023-05-05T21:05:06Z,16,73
2023-05-05T21:10:06Z,16,73
2023-05-05T21:15:06Z,16,73
2023-05-05T21:20:06Z,16,73
2023-05-05T21:25:06Z,16,73
2023-05-05T21:30:06Z,16,73
2023-05-05T21:35:06Z,16,72
2023-05-05T21:40:06Z,16,73
2023-05-05T21:45:06Z,16,72
2023-05-05T21:50:06Z,16,72
2023-05-05T21:55:06Z,16,72
2023-05-05T22:00:06Z,16,72
2023-05-05T22:05:06Z,16,72
2023-05-05T22:10:06Z,16,72
2023-05-05T22:15:06Z,16,72
2023-05-05T22:20:06Z,16,72
2023-05-05T22:25:06Z,16,72
2023-05-05T22:30:06Z,16,72
2023-05-05T22:35:06Z,16,72
2023-05-05T22:40:06Z,16,72
2023-05-05T22:45:06Z,16,72
2023-05-05T22:50:06Z,16,72
2023-05-05T22:55:06Z,16,72
2023-05-05T23:00:06Z,16,72
2023-05-05T23:05:06Z,16,72
2023-05-05T23:10:06Z,16,72
2023-05-05T23:15:06Z,16,72
2023-05-05T23:20:06Z,16,72
2023-05-05T23:25:06Z,16,72
2023-05-05T23:30:06Z,16,72
2023-05-05T23:35:06Z,16,72
2023-05-05T23:40:06Z,16,72
2023-05-05T23:45:06Z,16,72
2023-05-05T23:50:06Z,16,72
2023-05-05T23:55:06Z,16,72
2023-05-06T00:00:06Z,16,72
2023-05-06T00:05:06Z,16,72
2023-05-06T00:10:06Z,16,72
2023-05-06T00:15:06Z,16,72
2023-05-06T00:20:06Z,16,72
2023-05-06T00:25:06Z,16,72
2023-05-06T00:28:58Z,16,72
2023-05-06T00:33:58Z,16,72
2023-05-06T00:38:58Z,16,72
2023-05-06T00:43:58Z,16,72
2023-05-06T00:48:58Z,16,72
2023-05-06T00:53:58Z,16,72
2023-05-06T00:58:58Z,16,72
2023-05-06T01:03:58Z,16,71
2023-05-06T01:08:58Z,16,72
2023-05-06T01:13:58Z,16,71
2023-05-06T01:18:58Z,16,71
2023-05-06T01:23:58Z,16,71
2023-05-06T01:28:58Z,16,71
2023-05-06T01:33:58Z,16,71
2023-05-06T01:38:58Z,16,71
2023-05-06T01:43:58Z,16,71
2023-05-06T01:48:58Z,16,71
2023-05-06T01:53:58Z,16,71
2023-05-06T01:58:58Z,16,71
2023-05-06T02:03:58Z,16,71
2023-05-06T02:08:58Z,16,71
2023-05-06T02:13:58Z,16,71
2023-05-06T02:18:58Z,16,71
2023-05-06T02:23:58Z,16,71
2023-05-06T02:28:58Z,16,71
2023-05-06T02:33:58Z,16,71
2023-05-06T02:38:58Z,16,71
2023-05-06T02:43:58Z,16,71
2023-05-06T02:48:58Z,16,71
2023-05-06T02:53:58Z,16,71
2023-05-06T02:58:58Z,16,71
2023-05-06T03:03:58Z,16,71
2023-05-06T03:08:58Z,16,71
2023-05-06T03:13:58Z,16,71
2023-05-06T03:18:58Z,16,71
2023-05-06T03:23:58Z,16,71
2023-05-06T03:28:58Z,16,71
2023-05-06T03:33:58Z,15,71
2023-05-06T03:38:58Z,15,71
2023-05-06T03:43:58Z,15,71
2023-05-06T03:48:58Z,15,71
2023-05-06T03:53:58Z,15,71
2023-05-06T03:58:58Z,15,71
2023-05-06T04:03:58Z,15,71
2023-05-06T04:08:58Z,15,71
2023-05-06T04:13:58Z,15,71
2023-05-06T04:18:58Z,15,71
2023-05-06T04:23:58Z,15,71
2023-05-06T04:27:53Z,15,71
2023-05-06T04:32:53Z,15,71
2023-05-06T04:37:53Z,15,71
2023-05-06T04:42:53Z,15,71
2023-05-06T04:47:53Z,15,71
2023-05-06T04:52:53Z,15,71
2023-05-06T04:57:53Z,15,71
2023-05-06T05:02:53Z,15,71
2023-05-06T05:07:53Z,15,71
2023-05-06T05:12:53Z,16,71
2023-05-06T05:17:53Z,16,70
2023-05-06T05:22:53Z,16,69
2023-05-06T05:27:53Z,16,69
2023-05-06T05:32:53Z,17,68
2023-05-06T05:37:53Z,17,68
2023-05-06T05:42:53Z,17,68
2023-05-06T05:47:53Z,17,68
2023-05-06T05:52:53Z,17,68
2023-05-06T05:57:53Z,17,69
2023-05-06T06:02:53Z,16,70
2023-05-06T06:07:53Z,16,70
2023-05-06T06:12:53Z,16,70
2023-05-06T06:17:53Z,16,70
2023-05-06T06:22:53Z,16,70
2023-05-06T06:27:53Z,16,71
2023-05-06T06:32:53Z,16,71
2023-05-06T06:37:53Z,16,71
2023-05-06T06:42:53Z,16,71
2023-05-06T06:47:53Z,16,71
2023-05-06T06:52:53Z,16,71
2023-05-06T06:57:53Z,16,71
2023-05-06T07:02:53Z,16,71
2023-05-06T07:07:53Z,16,71
2023-05-06T07:12:53Z,16,71
2023-05-06T07:17:53Z,16,71
2023-05-06T07:22:53Z,16,71
2023-05-06T07:27:53Z,16,71
2023-05-06T07:32:53Z,16,71
2023-05-06T07:37:53Z,16,71
2023-05-06T07:42:53Z,16,71
2023-05-06T07:47:53Z,16,71
2023-05-06T07:52:53Z,16,71
2023-05-06T07:57:53Z,16,71
2023-05-06T08:02:53Z,16,71
2023-05-06T08:07:53Z,16,71
2023-05-06T08:12:53Z,16,71
2023-05-06T08:17:53Z,16,71
2023-05-06T08:22:53Z,17,70
2023-05-06T12:26:40Z,18,73
2023-05-06T12:31:40Z,18,73
2023-05-06T12:36:40Z,17,73
2023-05-06T12:41:40Z,17,73
2023-05-06T12:46:40Z,17,73
2023-05-06T12:51:40Z,17,73
2023-05-06T12:56:40Z,17,74
2023-05-06T13:01:40Z,17,74
2023-05-06T13:06:40Z,17,74
2023-05-06T13:11:40Z,17,73
2023-05-06T13:16:40Z,17,74
2023-05-06T13:21:40Z,17,74
2023-05-06T13:26:40Z,17,74
2023-05-06T13:31:40Z,17,74
2023-05-06T13:36:40Z,17,74
2023-05-06T13:41:40Z,17,74
2023-05-06T13:46:40Z,17,74
2023-05-06T13:51:40Z,17,74
2023-05-06T13:56:40Z,17,74
2023-05-06T14:01:40Z,17,74
2023-05-06T14:06:40Z,17,74
2023-05-06T14:11:40Z,17,74
2023-05-06T14:16:40Z,17,74
2023-05-06T14:21:40Z,17,74
2023-05-06T14:26:40Z,17,74
2023-05-06T14:31:40Z,17,74
2023-05-06T14:36:40Z,17,74
2023-05-06T14:41:40Z,17,74
2023-05-06T14:46:40Z,17,74
2023-05-06T14:51:40Z,17,74
2023-05-06T14:56:40Z,17,74
2023-05-06T15:01:40Z,17,74
2023-05-06T15:06:40Z,17,74
2023-05-06T15:11:40Z,17,74
2023-05-06T15:16:40Z,17,74
2023-05-06T15:21:40Z,17,74
2023-05-06T15:26:40Z,17,74
2023-05-06T15:31:40Z,17,74
2023-05-06T15:36:40Z,17,74
2023-05-06T15:41:40Z,17,74
2023-05-06T15:46:40Z,17,74
2023-05-06T15:51:40Z,17,74
2023-05-06T15:56:40Z,17,74
2023-05-06T16:01:40Z,17,74
2023-05-06T16:06:40Z,17,74
2023-05-06T16:11:40Z,17,74
2023-05-06T16:16:40Z,17,74
2023-05-06T16:21:40Z,17,73
2023-05-06T16:25:33Z,17,73
2023-05-06T16:30:33Z,17,73
2023-05-06T16:35:33Z,17,73
2023-05-06T16:40:33Z,17,74
2023-05-06T16:45:33Z,17,73
2023-05-06T16:50:33Z,17,73
2023-05-06T16:55:33Z,17,73
2023-05-06T17:00:33Z,17,73
2023-05-06T17:05:33Z,17,74
2023-05-06T17:10:33Z,17,73
2023-05-06T17:15:33Z,17,73
2023-05-06T17:20:33Z,17,73
2023-05-06T17:25:33Z,17,73
2023-05-06T17:30:33Z,17,73
2023-05-06T17:35:33Z,17,73
2023-05-06T17:40:33Z,16,73
2023-05-06T17:45:33Z,17,73
2023-05-06T17:50:33Z,16,73
2023-05-06T17:55:33Z,16,73
2023-05-06T18:00:33Z,17,73
2023-05-06T18:05:33Z,16,73
2023-05-06T18:10:33Z,16,73
2023-05-06T18:15:33Z,16,73
2023-05-06T18:20:33Z,16,73
2023-05-06T18:25:33Z,16,73
2023-05-06T18:30:33Z,16,73
2023-05-06T18:35:33Z,16,73
2023-05-06T18:40:33Z,16,73
2023-05-06T18:45:33Z,16,73
2023-05-06T18:50:33Z,16,73
2023-05-06T18:55:33Z,16,73
2023-05-06T19:00:33Z,16,73
2023-05-06T19:05:33Z,16,73
2023-05-06T19:10:33Z,16,73
2023-05-06T19:15:33Z,16,73
2023-05-06T19:20:33Z,16,73
2023-05-06T19:25:33Z,16,73
2023-05-06T19:30:33Z,16,73
2023-05-06T19:35:33Z,16,73
2023-05-06T19:40:33Z,16,73
2023-05-06T19:45:33Z,16,73
2023-05-06T19:50:33Z,16,73
2023-05-06T19:55:33Z,16,73
2023-05-06T20:00:33Z,16,73
2023-05-06T20:05:33Z,16,73
2023-05-06T20:10:33Z,16,73
2023-05-06T20:15:33Z,16,73
2023-05-06T20:20:33Z,16,73
2023-05-06T20:24:25Z,16,73
2023-05-06T20:29:25Z,16,73
2023-05-06T20:34:25Z,16,73
2023-05-06T20:39:25Z,16,73
2023-05-06T20:44:25Z,16,73
2023-05-06T20:49:25Z,16,73
2023-05-06T20:54:25Z,16,73
2023-05-06T20:59:25Z,16,73
2023-05-06T21:04:25Z,16,73
2023-05-06T21:09:25Z,16,73
2023-05-06T21:14:25Z,16,73
2023-05-06T21:19:25Z,16,73
2023-05-06T21:24:25Z,16,73
2023-05-06T21:29:25Z,16,73
2023-05-06T21:34:25Z,16,73
2023-05-06T21:39:25Z,16,73
2023-05-06T21:44:25Z,16,73
2023-05-06T21:49:25Z,16,73
2023-05-06T21:54:25Z,16,73
2023-05-06T21:59:25Z,16,73
2023-05-06T22:04:25Z,16,73
2023-05-06T22:09:25Z,16,73
2023-05-06T22:14:25Z,16,72
2023-05-06T22:19:25Z,16,72
2023-05-06T22:24:25Z,16,72
2023-05-06T22:29:25Z,16,72
2023-05-06T22:34:25Z,16,72
2023-05-06T22:39:25Z,16,72
2023-05-06T22:44:25Z,16,72
2023-05-06T22:49:25Z,16,72
2023-05-06T22:54:25Z,16,72
2023-05-06T22:59:25Z,16,72
2023-05-06T23:04:25Z,16,72
2023-05-06T23:09:25Z,16,72
