timestamp,temperature,rh
2022-12-24T05:36:29Z,13,80
2022-12-24T05:41:28Z,13,80
2022-12-24T05:51:27Z,13,80
2022-12-24T05:56:27Z,13,80
2022-12-24T06:01:27Z,13,80
2022-12-24T06:06:27Z,13,80
2022-12-24T06:16:27Z,13,80
2022-12-24T06:21:26Z,13,80
2022-12-24T06:26:26Z,13,80
2022-12-24T06:31:25Z,13,80
2022-12-24T06:36:24Z,13,80
2022-12-24T06:41:24Z,13,80
2022-12-24T06:46:23Z,13,80
2022-12-24T06:51:23Z,13,80
2022-12-24T06:56:22Z,13,80
2022-12-24T07:01:22Z,13,80
2022-12-24T07:06:22Z,13,80
2022-12-24T07:11:21Z,13,80
2022-12-24T07:16:21Z,13,80
2022-12-24T07:26:20Z,13,80
2022-12-24T07:31:20Z,12,80
2022-12-24T07:36:19Z,13,80
2022-12-24T07:41:19Z,12,80
2022-12-24T07:46:19Z,13,80
2022-12-24T07:51:18Z,13,80
2022-12-24T07:56:18Z,13,80
2022-12-24T08:06:17Z,13,79
2022-12-24T08:11:17Z,14,79
2022-12-24T08:16:17Z,14,80
2022-12-24T08:21:17Z,14,80
2022-12-24T08:26:16Z,14,79
2022-12-24T08:31:16Z,14,79
2022-12-24T08:36:16Z,14,79
2022-12-24T08:41:15Z,14,79
2022-12-24T08:46:15Z,14,79
2022-12-24T08:56:15Z,14,79
2022-12-24T09:01:14Z,14,79
2022-12-24T09:06:14Z,14,78
2022-12-24T09:11:14Z,14,78
2022-12-24T09:16:13Z,14,79
2022-12-24T09:21:13Z,15,79
2022-12-24T09:26:12Z,14,78
2022-12-24T09:31:12Z,14,78
2022-12-24T09:36:11Z,14,79
2022-12-24T09:41:11Z,14,78
2022-12-24T09:46:10Z,14,79
2022-12-24T09:51:10Z,14,80
2022-12-24T09:56:10Z,14,79
2022-12-24T10:01:09Z,14,79
2022-12-24T10:06:09Z,14,79
2022-12-24T10:11:08Z,14,79
2022-12-24T10:16:08Z,14,79
2022-12-24T10:21:07Z,14,79
2022-12-24T10:26:07Z,14,79
2022-12-24T10:31:07Z,14,79
2022-12-24T10:36:06Z,14,79
2022-12-24T10:46:05Z,14,79
2022-12-24T10:51:05Z,14,79
2022-12-24T10:56:04Z,14,78
2022-12-24T11:01:03Z,14,78
2022-12-24T11:16:03Z,14,79
2022-12-24T11:21:03Z,14,79
2022-12-24T11:31:02Z,15,78
2022-12-24T11:36:01Z,15,78
2022-12-24T11:41:01Z,15,78
2022-12-24T11:46:01Z,15,78
2022-12-24T11:56:00Z,15,79
2022-12-24T12:10:59Z,14,79
2023-01-06T12:56:46Z,16,54
2023-01-06T13:01:45Z,16,53
