timestamp,temperature,rh
2023-02-19T06:09:59Z,14,66
2023-02-19T06:14:58Z,14,66
2023-02-19T06:19:58Z,14,66
2023-02-19T06:24:57Z,14,66
2023-02-19T06:29:56Z,14,66
2023-02-19T06:34:55Z,14,66
2023-02-19T06:39:54Z,14,66
2023-02-19T06:44:53Z,14,66
2023-02-19T06:49:53Z,14,66
2023-02-19T06:54:52Z,14,66
2023-02-19T06:59:51Z,14,66
2023-02-19T07:04:50Z,14,66
2023-02-19T07:09:49Z,14,66
2023-02-19T07:14:48Z,14,65
2023-02-19T07:19:48Z,14,66
2023-02-19T07:24:47Z,14,66
2023-02-19T07:29:46Z,14,66
2023-02-19T07:34:45Z,14,66
2023-02-19T07:39:44Z,14,66
2023-02-19T07:44:43Z,14,66
2023-02-19T07:49:43Z,14,66
2023-02-19T07:54:42Z,14,66
2023-02-19T07:59:41Z,14,66
2023-02-19T08:04:40Z,14,66
2023-02-19T08:09:39Z,14,66
2023-02-19T08:14:38Z,14,65
2023-02-19T08:19:38Z,14,66
2023-02-19T08:24:37Z,14,66
2023-02-19T08:29:36Z,14,66
2023-02-19T08:34:36Z,14,66
2023-02-19T08:39:35Z,13,65
2023-02-19T08:44:34Z,14,66
2023-02-19T08:49:33Z,13,66
2023-02-19T08:54:32Z,13,66
2023-02-19T08:59:31Z,13,66
2023-02-19T09:04:31Z,14,66
2023-02-19T09:09:30Z,14,66
2023-02-19T09:14:29Z,13,66
2023-02-19T09:19:28Z,13,66
2023-02-19T09:24:27Z,13,66
2023-02-19T09:29:27Z,14,66
2023-02-19T09:34:26Z,13,66
2023-02-19T09:39:25Z,13,65
2023-02-19T09:44:24Z,14,66
2023-02-19T09:49:23Z,14,66
2023-02-19T09:54:22Z,13,66
2023-02-19T09:59:22Z,14,65
2023-02-19T10:04:21Z,13,65
2023-02-19T10:09:20Z,13,65
2023-02-19T10:14:19Z,13,66
2023-02-19T10:19:18Z,14,66
2023-02-19T10:24:18Z,13,66
2023-02-19T10:29:17Z,14,65
2023-02-19T10:34:16Z,14,66
2023-02-19T10:39:15Z,13,66
2023-02-19T10:44:14Z,13,66
2023-02-19T10:54:13Z,14,65
2023-02-19T10:59:12Z,13,66
2023-02-19T11:04:11Z,14,65
2023-02-19T11:09:11Z,14,66
2023-02-19T11:14:10Z,13,65
2023-02-19T11:19:09Z,13,65
2023-02-19T11:24:09Z,14,65
2023-02-19T11:29:08Z,13,65
2023-02-19T11:34:07Z,14,65
2023-02-19T11:39:07Z,14,65
2023-02-19T11:44:06Z,14,65
2023-02-19T11:49:05Z,14,65
2023-02-19T11:54:04Z,14,65
2023-02-19T11:59:03Z,14,65
2023-02-19T12:04:03Z,14,65
2023-02-19T12:09:02Z,14,65
2023-02-19T12:14:01Z,14,65
2023-02-19T12:19:00Z,14,65
2023-02-19T12:24:00Z,14,65
2023-02-19T12:28:59Z,14,65
2023-02-19T12:33:58Z,14,65
2023-02-19T12:38:57Z,14,65
2023-02-19T12:43:57Z,14,65
2023-02-19T12:48:56Z,14,65
2023-02-19T12:53:55Z,14,65
2023-02-19T12:58:55Z,14,65
2023-02-19T13:03:53Z,14,65
2023-02-19T13:08:53Z,14,65
2023-02-19T13:13:52Z,14,65
2023-02-19T13:18:52Z,14,65
2023-02-19T13:23:51Z,14,65
2023-02-19T13:28:50Z,14,65
2023-02-19T13:53:47Z,14,65
2023-02-19T13:58:46Z,14,65
2023-02-19T14:03:45Z,14,65
2023-02-19T14:08:44Z,14,65
2023-02-19T14:13:44Z,14,65
2023-02-19T14:18:43Z,14,65
2023-02-19T14:23:42Z,14,65
2023-02-19T14:28:41Z,14,65
2023-02-19T14:33:41Z,14,65
2023-02-19T14:38:40Z,14,65
2023-02-19T14:43:39Z,14,65
2023-02-19T14:48:38Z,14,65
2023-02-19T14:53:37Z,14,65
2023-02-19T14:58:37Z,14,65
2023-02-19T15:03:36Z,14,65
2023-02-19T15:08:36Z,14,65
2023-02-19T15:13:35Z,14,65
2023-02-19T15:18:34Z,14,65
2023-02-19T15:23:33Z,14,65
2023-02-19T15:28:32Z,14,65
2023-02-19T15:33:31Z,14,65
2023-02-19T15:38:30Z,14,65
2023-02-19T15:43:30Z,14,65
2023-02-19T15:48:29Z,14,65
2023-02-19T15:53:28Z,14,65
2023-02-19T15:58:27Z,14,65
2023-02-19T16:03:27Z,14,65
2023-02-19T16:08:26Z,14,65
2023-02-19T16:13:25Z,14,65
2023-02-19T16:18:24Z,14,65
2023-02-19T16:23:23Z,14,65
2023-02-19T16:28:22Z,14,65
2023-02-19T16:33:22Z,14,65
2023-02-19T16:38:21Z,14,65
2023-02-19T16:43:20Z,14,65
2023-02-19T16:48:19Z,14,65
2023-02-19T16:53:18Z,14,65
2023-02-19T16:58:18Z,14,65
2023-02-19T17:03:17Z,14,65
2023-02-19T17:08:17Z,14,65
2023-02-19T17:13:16Z,14,65
2023-02-19T17:18:15Z,14,65
2023-02-19T17:23:14Z,14,65
2023-02-19T17:28:13Z,14,65
2023-02-19T17:33:13Z,14,65
2023-02-19T17:38:11Z,14,65
2023-02-19T17:43:11Z,14,65
2023-02-19T17:48:10Z,14,65
2023-02-19T17:53:09Z,14,65
2023-02-19T17:58:08Z,14,65
2023-02-19T18:03:07Z,14,65
2023-02-19T18:08:07Z,14,65
2023-02-19T18:13:06Z,14,65
2023-02-19T18:18:05Z,14,65
2023-02-19T18:23:04Z,14,65
2023-02-19T18:28:04Z,14,65
2023-02-19T18:33:03Z,14,65
2023-02-19T18:38:02Z,14,65
2023-02-19T18:43:01Z,14,65
2023-02-19T18:48:00Z,14,65
2023-02-19T18:52:59Z,14,65
2023-02-19T18:57:58Z,14,65
2023-02-19T19:02:58Z,14,65
2023-02-19T19:07:58Z,14,65
2023-02-19T19:12:57Z,14,65
2023-02-19T19:17:56Z,14,65
2023-02-19T19:22:55Z,14,65
2023-02-19T19:27:54Z,14,65
2023-02-19T19:32:53Z,14,65
2023-02-19T19:37:53Z,14,65
2023-02-19T19:42:52Z,14,65
2023-02-19T19:47:51Z,14,65
2023-02-19T19:52:50Z,14,65
2023-02-19T19:57:49Z,14,65
2023-02-19T20:02:48Z,14,65
2023-02-19T20:07:48Z,14,65
2023-02-19T20:12:48Z,14,65
2023-02-19T20:17:46Z,14,65
2023-02-19T20:22:48Z,14,65
2023-02-19T20:27:46Z,14,65
2023-02-19T20:32:44Z,14,65
2023-02-19T20:37:43Z,14,65
2023-02-19T20:42:43Z,14,65
2023-02-19T20:47:42Z,14,65
2023-02-19T20:52:41Z,14,65
2023-02-19T20:57:40Z,14,65
2023-02-19T21:02:39Z,14,65
2023-02-19T21:07:38Z,14,65
2023-02-19T21:12:37Z,14,65
2023-02-19T21:17:36Z,14,65
2023-02-19T21:22:35Z,14,65
2023-02-19T21:27:35Z,13,65
2023-02-19T21:32:34Z,14,65
2023-02-19T21:37:33Z,14,65
2023-02-19T21:42:32Z,13,65
2023-02-19T21:47:32Z,14,65
2023-02-19T21:52:30Z,13,65
2023-02-19T21:57:29Z,13,65
2023-02-19T22:02:29Z,13,65
2023-02-19T22:07:28Z,13,65
2023-02-19T22:12:27Z,13,65
2023-02-19T22:17:26Z,13,65
2023-02-19T22:22:25Z,13,65
2023-02-19T22:27:25Z,13,65
2023-02-19T22:32:24Z,13,65
2023-02-19T22:37:23Z,13,65
2023-02-19T22:42:23Z,13,65
2023-02-19T22:47:22Z,13,65
2023-02-19T22:52:21Z,13,65
2023-02-19T22:57:20Z,13,65
2023-02-19T23:02:19Z,13,65
2023-02-19T23:07:18Z,13,65
2023-02-19T23:17:17Z,13,65
2023-02-19T23:22:16Z,13,65
2023-02-19T23:27:16Z,13,65
2023-02-19T23:32:15Z,13,65
2023-02-19T23:37:14Z,13,65
2023-02-19T23:42:13Z,13,65
2023-02-19T23:47:12Z,13,65
2023-02-19T23:52:11Z,13,65
2023-02-19T23:57:11Z,13,65
2023-02-20T00:02:10Z,13,65
2023-02-20T00:07:09Z,13,65
2023-02-20T00:17:08Z,13,65
2023-02-20T00:22:07Z,13,65
2023-02-20T00:27:07Z,13,65
2023-02-20T00:32:06Z,13,65
2023-02-20T00:37:05Z,13,65
2023-02-20T00:42:04Z,13,65
2023-02-20T00:47:03Z,13,65
2023-02-20T00:52:03Z,13,65
2023-02-20T00:57:02Z,13,65
2023-02-20T01:02:02Z,13,65
2023-02-20T01:07:00Z,13,65
2023-02-20T01:16:59Z,13,65
2023-02-20T01:21:59Z,13,65
2023-02-20T01:26:58Z,13,65
2023-02-20T01:31:57Z,13,65
2023-02-20T01:36:57Z,13,65
2023-02-20T01:41:56Z,13,65
2023-02-20T01:46:55Z,13,65
2023-02-20T01:51:54Z,13,65
2023-02-20T01:56:54Z,13,65
2023-02-20T02:01:53Z,13,65
2023-02-20T02:06:52Z,13,65
2023-02-20T02:16:50Z,13,65
2023-02-20T02:21:50Z,13,65
2023-02-20T02:26:49Z,13,65
2023-02-20T02:31:48Z,13,66
2023-02-20T02:36:47Z,13,66
2023-02-20T02:41:46Z,13,66
2023-02-20T02:46:45Z,13,66
2023-02-20T02:51:45Z,13,66
2023-02-20T02:56:44Z,13,66
2023-02-20T03:01:43Z,13,66
2023-02-20T03:06:42Z,13,66
2023-02-20T03:16:41Z,13,66
2023-02-20T03:21:40Z,13,66
2023-02-20T03:26:39Z,13,66
2023-02-20T03:31:39Z,13,66
2023-02-20T03:36:37Z,13,66
2023-02-20T03:41:36Z,13,66
2023-02-20T03:46:36Z,13,66
2023-02-20T03:51:35Z,13,66
2023-02-20T03:56:34Z,13,66
2023-02-20T04:01:34Z,13,66
2023-02-20T04:06:33Z,13,67
2023-02-20T04:16:32Z,13,66
2023-02-20T04:21:31Z,12,66
2023-02-20T04:26:30Z,13,67
2023-02-20T04:31:29Z,13,67
2023-02-20T04:36:28Z,13,67
2023-02-20T04:41:27Z,13,66
2023-02-20T04:46:26Z,12,66
2023-02-20T04:51:26Z,13,67
2023-02-20T04:56:25Z,12,67
2023-02-20T05:01:24Z,12,67
2023-02-20T05:06:23Z,12,66
2023-02-20T07:41:01Z,12,67
2023-02-20T07:46:01Z,12,67
2023-02-20T07:51:00Z,12,67
2023-02-20T07:55:59Z,12,67
2023-02-20T08:00:58Z,12,67
2023-02-20T08:05:57Z,12,67
2023-02-20T08:10:57Z,12,67
2023-02-20T08:15:56Z,12,67
2023-02-20T08:20:55Z,12,67
2023-02-20T08:25:55Z,12,67
2023-02-20T08:30:54Z,12,67
2023-02-20T08:35:53Z,12,67
2023-02-20T08:40:53Z,12,67
2023-02-20T08:45:52Z,12,67
2023-02-20T08:50:51Z,12,68
2023-02-20T08:55:50Z,13,68
2023-02-20T09:00:50Z,13,68
2023-02-20T09:05:49Z,13,67
2023-02-20T09:10:49Z,14,68
2023-02-20T09:15:48Z,14,67
2023-02-20T09:20:48Z,14,67
2023-02-20T09:25:48Z,14,67
2023-02-20T09:30:47Z,15,67
2023-02-20T09:35:47Z,15,67
2023-02-20T09:40:46Z,15,67
2023-02-20T09:45:46Z,15,67
2023-02-20T09:50:45Z,15,66
2023-02-20T09:55:45Z,16,65
2023-02-20T10:00:44Z,16,65
2023-02-20T10:05:43Z,16,65
2023-02-20T10:10:43Z,16,65
2023-02-20T10:15:43Z,16,65
2023-02-20T10:20:42Z,16,65
2023-02-20T10:25:41Z,16,65
2023-02-20T10:30:40Z,16,65
2023-02-20T10:35:39Z,16,65
2023-02-20T10:40:39Z,16,65
2023-02-20T10:45:38Z,16,65
2023-02-20T10:50:37Z,16,65
2023-02-20T10:55:36Z,16,65
2023-02-20T11:00:35Z,16,64
2023-02-20T11:05:35Z,17,65
2023-02-20T11:10:34Z,17,64
2023-02-20T11:15:34Z,17,64
2023-02-20T11:20:33Z,17,64
2023-02-20T11:25:33Z,17,64
2023-02-20T11:30:32Z,17,64
2023-02-20T11:35:31Z,17,63
2023-02-20T11:40:30Z,18,63
2023-02-20T11:45:30Z,18,63
2023-02-20T11:50:29Z,18,63
2023-02-20T11:55:28Z,18,63
2023-02-20T12:00:28Z,18,64
2023-02-20T12:05:27Z,18,64
2023-02-20T12:10:26Z,18,62
2023-02-20T12:15:25Z,18,63
2023-02-20T12:20:25Z,18,63
2023-02-20T12:25:24Z,18,63
2023-02-20T12:30:23Z,18,63
2023-02-20T12:35:22Z,18,63
2023-02-20T12:40:21Z,18,63
2023-02-20T12:45:20Z,18,63
2023-02-20T12:50:20Z,18,63
2023-02-20T12:55:19Z,18,63
2023-02-20T13:00:18Z,18,62
2023-02-20T13:05:17Z,18,62
2023-02-20T13:10:16Z,18,63
2023-02-20T13:15:15Z,18,62
2023-02-20T13:20:14Z,18,63
2023-02-20T13:25:14Z,19,62
2023-02-20T13:30:13Z,19,62
2023-02-20T13:35:12Z,19,62
2023-02-20T13:40:11Z,19,62
2023-02-20T13:45:11Z,19,62
2023-02-20T13:50:11Z,19,62
2023-02-20T13:55:09Z,19,62
2023-02-20T14:00:09Z,19,62
2023-02-20T14:05:08Z,19,62
2023-02-20T14:10:07Z,19,62
2023-02-20T14:15:06Z,19,62
2023-02-20T14:20:06Z,19,62
2023-02-20T14:25:05Z,19,62
2023-02-20T14:30:04Z,19,62
2023-02-20T14:35:03Z,19,62
2023-02-20T14:40:02Z,19,62
2023-02-20T14:45:02Z,19,62
2023-02-20T14:50:01Z,19,62
2023-02-20T14:55:00Z,19,62
2023-02-20T14:59:59Z,19,62
2023-02-20T15:04:58Z,19,62
2023-02-20T15:09:57Z,19,62
2023-02-20T15:14:57Z,19,62
2023-02-20T15:19:56Z,19,62
2023-02-20T15:24:55Z,19,62
2023-02-20T15:29:54Z,19,61
2023-02-20T15:34:54Z,19,61
2023-02-20T15:39:53Z,19,61
2023-02-20T15:44:52Z,19,61
2023-02-20T15:49:51Z,19,61
2023-02-20T15:54:50Z,19,62
2023-02-20T15:59:50Z,19,62
2023-02-20T16:04:49Z,19,62
2023-02-20T16:09:48Z,19,62
2023-02-20T16:14:48Z,19,62
2023-02-20T16:19:47Z,19,62
2023-02-20T16:24:47Z,19,62
2023-02-20T16:29:47Z,20,62
2023-02-20T16:34:46Z,20,61
2023-02-20T16:39:45Z,20,61
2023-02-20T16:44:44Z,20,61
2023-02-20T16:49:43Z,20,61
2023-02-20T16:54:42Z,20,61
2023-02-20T16:59:42Z,20,61
2023-02-20T17:04:41Z,20,61
2023-02-20T17:09:40Z,20,61
2023-02-20T17:14:39Z,20,61
2023-02-20T17:19:38Z,20,61
2023-02-20T17:24:37Z,20,60
2023-02-20T17:29:37Z,19,60
2023-02-20T17:34:36Z,19,60
2023-02-20T17:39:35Z,19,60
2023-02-20T17:44:34Z,19,60
2023-02-20T17:49:33Z,19,60
2023-02-20T17:54:32Z,19,60
2023-02-20T17:59:31Z,19,60
2023-02-20T18:04:30Z,19,60
2023-02-20T18:09:29Z,19,61
2023-02-20T18:14:29Z,19,61
2023-02-20T18:19:28Z,19,61
2023-02-20T18:24:27Z,19,61
2023-02-20T18:29:27Z,19,61
2023-02-20T18:34:26Z,19,61
2023-02-20T18:39:25Z,19,61
2023-02-20T18:44:24Z,19,61
2023-02-20T18:49:23Z,19,61
2023-02-20T18:54:22Z,19,61
2023-02-20T18:59:21Z,19,61
2023-02-20T19:04:20Z,19,61
2023-02-20T19:09:19Z,19,61
2023-02-20T19:14:19Z,19,61
2023-02-20T19:19:18Z,19,61
2023-02-20T19:24:17Z,19,61
2023-02-20T19:29:16Z,18,61
2023-02-20T19:34:15Z,19,61
2023-02-20T19:39:14Z,18,61
2023-02-20T19:44:14Z,18,61
2023-02-20T19:49:13Z,18,61
2023-02-20T19:54:12Z,18,61
2023-02-20T19:59:11Z,18,62
2023-02-20T20:04:10Z,18,62
2023-02-20T20:09:10Z,18,62
2023-02-20T20:14:08Z,18,62
2023-02-20T20:19:07Z,18,62
2023-02-20T20:24:07Z,18,63
2023-02-20T20:29:06Z,18,63
2023-02-20T20:34:05Z,18,62
2023-02-20T20:39:04Z,18,63
2023-02-20T20:44:04Z,18,63
2023-02-20T20:49:03Z,18,63
2023-02-20T20:54:02Z,18,63
2023-02-20T20:59:02Z,18,63
2023-02-20T21:04:01Z,18,63
2023-02-20T21:09:00Z,17,63
2023-02-20T21:13:59Z,18,63
2023-02-20T21:18:58Z,17,63
2023-02-20T21:23:57Z,17,63
2023-02-20T21:28:56Z,17,64
2023-02-20T21:33:55Z,17,63
2023-02-20T21:38:54Z,17,64
2023-02-20T21:43:53Z,17,64
2023-02-20T21:48:52Z,17,64
2023-02-20T21:53:52Z,17,63
2023-02-20T21:58:51Z,17,63
2023-02-20T22:03:50Z,17,63
2023-02-20T22:08:49Z,17,63
2023-02-20T22:13:48Z,17,63
2023-02-20T22:18:47Z,17,63
2023-02-20T22:23:46Z,17,63
2023-02-20T22:28:45Z,17,63
2023-02-20T22:33:44Z,17,63
2023-02-20T22:38:43Z,17,63
2023-02-20T22:43:43Z,17,63
2023-02-20T22:48:42Z,17,63
2023-02-20T22:53:41Z,17,63
2023-02-20T22:58:40Z,17,63
2023-02-20T23:03:39Z,17,63
2023-02-20T23:13:38Z,17,63
2023-02-20T23:18:37Z,17,63
2023-02-20T23:23:36Z,17,63
2023-02-20T23:28:35Z,17,63
2023-02-20T23:33:34Z,17,63
2023-02-20T23:38:34Z,17,63
2023-02-20T23:43:33Z,17,63
2023-02-20T23:48:32Z,16,63
2023-02-20T23:53:31Z,16,63
2023-02-20T23:58:30Z,16,63
2023-02-21T00:03:29Z,16,63
2023-02-21T00:13:28Z,16,63
2023-02-21T00:18:27Z,16,63
2023-02-21T00:23:26Z,16,63
2023-02-21T00:28:26Z,16,63
2023-02-21T00:33:25Z,16,63
2023-02-21T00:38:24Z,16,63
2023-02-21T00:43:24Z,16,63
2023-02-21T00:48:23Z,16,63
2023-02-21T00:53:22Z,16,63
2023-02-21T00:58:22Z,16,63
2023-02-21T01:03:21Z,16,63
2023-02-21T01:13:20Z,16,63
2023-02-21T01:18:19Z,16,63
2023-02-21T01:23:18Z,16,63
2023-02-21T01:28:17Z,16,63
2023-02-21T01:33:17Z,16,63
2023-02-21T01:38:16Z,16,63
2023-02-21T01:43:15Z,16,63
2023-02-21T01:48:14Z,16,63
2023-02-21T01:53:13Z,16,63
2023-02-21T01:58:12Z,16,63
2023-02-21T02:03:11Z,16,64
2023-02-21T02:13:10Z,16,64
2023-02-21T02:18:09Z,16,64
2023-02-21T02:23:08Z,16,63
2023-02-21T02:28:08Z,16,64
2023-02-21T02:33:07Z,16,64
2023-02-21T02:38:06Z,16,64
2023-02-21T02:43:05Z,16,63
2023-02-21T02:48:05Z,16,63
2023-02-21T02:53:04Z,16,63
2023-02-21T02:58:03Z,16,64
2023-02-21T03:03:02Z,16,63
2023-02-21T03:13:00Z,15,63
2023-02-21T03:18:00Z,15,64
2023-02-21T03:22:59Z,15,65
2023-02-21T03:27:58Z,16,64
2023-02-21T03:32:57Z,15,65
2023-02-21T03:37:56Z,15,65
2023-02-21T03:42:55Z,15,65
2023-02-21T03:47:54Z,15,65
2023-02-21T03:52:53Z,15,65
2023-02-21T03:57:53Z,15,65
2023-02-21T04:02:52Z,15,65
2023-02-21T04:12:50Z,15,65
2023-02-21T04:17:50Z,15,65
2023-02-21T04:22:49Z,15,65
2023-02-21T04:27:48Z,15,65
2023-02-21T04:32:47Z,15,65
2023-02-21T04:37:47Z,15,65
2023-02-21T04:42:46Z,15,65
2023-02-21T04:47:45Z,15,65
2023-02-21T04:52:45Z,15,65
2023-02-21T04:57:43Z,15,65
2023-02-21T05:02:43Z,15,65
2023-02-21T05:12:42Z,15,65
2023-02-21T05:17:41Z,15,65
2023-02-21T05:22:40Z,15,65
2023-02-21T05:27:39Z,15,65
2023-02-21T05:32:38Z,15,65
2023-02-21T05:37:38Z,15,65
2023-02-21T05:42:37Z,15,65
2023-02-21T05:47:36Z,15,65
2023-02-21T05:52:36Z,15,65
2023-02-21T05:57:35Z,15,65
2023-02-21T06:02:34Z,15,65
2023-02-21T06:07:33Z,15,65
2023-02-21T06:12:33Z,15,65
2023-02-21T06:17:32Z,15,65
2023-02-21T06:22:31Z,15,65
2023-02-21T06:27:31Z,15,65
2023-02-21T06:32:30Z,15,65
2023-02-21T06:37:29Z,15,65
2023-02-21T06:42:28Z,15,65
2023-02-21T06:47:28Z,15,65
2023-02-21T06:52:27Z,15,65
2023-02-21T06:57:26Z,15,65
2023-02-21T07:02:25Z,15,65
2023-02-21T07:07:24Z,15,65
2023-02-21T07:12:23Z,15,65
2023-02-21T07:17:23Z,15,65
2023-02-21T07:22:22Z,15,65
2023-02-21T07:27:21Z,15,65
2023-02-21T07:32:21Z,15,65
2023-02-21T07:37:20Z,15,65
2023-02-21T07:42:19Z,15,65
2023-02-21T07:47:18Z,15,65
2023-02-21T07:52:17Z,15,65
2023-02-21T07:57:17Z,15,65
2023-02-21T08:02:16Z,15,65
2023-02-21T08:07:15Z,15,65
2023-02-21T08:12:14Z,15,65
2023-02-21T08:17:13Z,15,65
2023-02-21T08:22:12Z,15,65
2023-02-21T08:27:11Z,15,65
2023-02-21T08:32:10Z,15,65
2023-02-21T08:37:10Z,14,65
2023-02-21T08:42:09Z,14,65
2023-02-21T08:47:08Z,14,65
2023-02-21T08:52:07Z,15,65
2023-02-21T08:57:07Z,15,65
2023-02-21T09:02:06Z,15,65
2023-02-21T09:07:06Z,15,65
2023-02-21T09:12:06Z,15,66
2023-02-21T09:17:05Z,15,66
2023-02-21T09:22:04Z,15,66
2023-02-21T09:27:04Z,16,64
2023-02-21T09:32:03Z,16,64
2023-02-21T09:37:03Z,16,64
2023-02-21T09:42:02Z,16,64
2023-02-21T09:47:02Z,17,64
2023-02-21T09:52:01Z,17,64
2023-02-21T09:57:00Z,17,64
2023-02-21T10:01:59Z,17,64
2023-02-21T10:06:59Z,17,64
2023-02-21T10:11:58Z,17,63
2023-02-21T10:16:57Z,17,64
2023-02-21T10:21:57Z,17,63
2023-02-21T10:26:56Z,17,63
2023-02-21T10:31:55Z,17,63
2023-02-21T10:36:54Z,17,64
2023-02-21T10:41:53Z,17,64
2023-02-21T10:46:52Z,17,64
2023-02-21T10:51:52Z,17,64
2023-02-21T10:56:51Z,17,64
2023-02-21T11:01:50Z,17,64
2023-02-21T11:06:49Z,17,64
2023-02-21T11:11:49Z,17,64
2023-02-21T11:16:48Z,18,63
2023-02-21T11:21:47Z,18,64
2023-02-21T11:26:47Z,18,63
2023-02-21T11:31:46Z,18,63
2023-02-21T11:36:45Z,18,63
2023-02-21T11:41:45Z,18,61
2023-02-21T11:46:44Z,18,61
2023-02-21T11:51:43Z,18,61
2023-02-21T11:56:42Z,18,61
2023-02-21T12:01:42Z,19,60
2023-02-21T12:06:41Z,19,60
2023-02-21T12:11:40Z,19,60
2023-02-21T12:16:41Z,19,60
2023-02-21T12:21:38Z,19,60
2023-02-21T12:26:38Z,19,60
2023-02-21T12:31:37Z,19,60
2023-02-21T12:36:36Z,19,60
2023-02-21T12:41:37Z,19,60
2023-02-21T12:46:36Z,19,60
2023-02-21T12:51:34Z,19,60
2023-02-21T12:56:33Z,19,60
2023-02-21T13:01:33Z,19,60
2023-02-21T13:06:32Z,19,60
2023-02-21T13:11:31Z,19,60
2023-02-21T13:16:31Z,19,60
2023-02-21T13:21:29Z,19,60
2023-02-21T13:26:28Z,18,60
2023-02-21T13:31:28Z,19,60
2023-02-21T13:36:28Z,19,60
2023-02-21T13:41:27Z,19,60
2023-02-21T13:46:25Z,19,60
2023-02-21T13:51:24Z,19,60
2023-02-21T13:56:25Z,19,60
2023-02-21T14:01:23Z,19,60
2023-02-21T14:06:22Z,19,60
2023-02-21T14:11:21Z,19,60
2023-02-21T14:16:21Z,19,60
2023-02-21T14:21:20Z,19,60
2023-02-21T14:26:19Z,19,60
2023-02-21T14:31:18Z,19,60
2023-02-21T14:36:17Z,19,60
2023-02-21T14:41:17Z,19,60
2023-02-21T14:46:16Z,19,59
2023-02-21T14:51:15Z,19,60
2023-02-21T14:56:14Z,19,60
2023-02-21T15:01:14Z,19,60
2023-02-21T15:06:13Z,19,60
2023-02-21T15:11:11Z,19,60
2023-02-21T15:16:11Z,19,60
2023-02-21T15:21:10Z,19,60
2023-02-21T15:26:09Z,19,60
2023-02-21T15:31:08Z,19,59
2023-02-21T15:36:08Z,19,59
2023-02-21T15:41:07Z,19,59
2023-02-21T15:46:06Z,19,59
2023-02-21T15:51:05Z,19,59
2023-02-21T15:56:04Z,19,59
2023-02-21T16:01:03Z,19,59
2023-02-21T16:06:03Z,19,59
2023-02-21T16:11:02Z,19,59
2023-02-21T16:16:03Z,19,59
2023-02-21T16:21:01Z,19,59
2023-02-21T16:26:03Z,19,59
2023-02-21T16:31:00Z,19,59
2023-02-21T16:35:58Z,19,59
2023-02-21T16:40:58Z,19,59
2023-02-21T16:45:57Z,19,59
2023-02-21T16:50:57Z,19,59
2023-02-21T16:55:56Z,19,59
2023-02-21T17:00:56Z,19,59
2023-02-21T17:05:55Z,19,59
2023-02-21T17:10:54Z,19,59
2023-02-21T17:15:56Z,19,59
2023-02-21T17:20:53Z,19,59
2023-02-21T17:25:54Z,19,59
2023-02-21T17:30:51Z,19,58
2023-02-21T17:35:50Z,19,58
2023-02-21T17:40:50Z,19,58
2023-02-21T17:45:49Z,19,58
2023-02-21T17:50:48Z,19,58
2023-02-21T17:55:47Z,19,58
2023-02-21T18:00:46Z,19,58
2023-02-21T18:05:45Z,19,58
2023-02-21T18:10:44Z,19,58
2023-02-21T18:15:44Z,19,58
2023-02-21T18:20:43Z,19,58
2023-02-21T18:25:42Z,19,58
2023-02-21T18:30:41Z,19,58
2023-02-21T18:35:42Z,19,58
2023-02-21T18:40:41Z,19,58
2023-02-21T18:45:40Z,18,58
2023-02-21T18:50:39Z,18,58
2023-02-21T18:55:39Z,18,58
2023-02-21T19:00:38Z,18,58
2023-02-21T19:05:37Z,18,59
2023-02-21T19:10:36Z,18,60
2023-02-21T19:15:35Z,18,59
2023-02-21T19:20:34Z,18,60
2023-02-21T19:25:33Z,18,59
2023-02-21T19:30:32Z,18,60
2023-02-21T19:35:31Z,18,60
2023-02-21T19:40:31Z,18,60
2023-02-21T19:45:30Z,18,60
2023-02-21T19:50:29Z,18,60
2023-02-21T19:55:28Z,18,60
2023-02-21T20:00:27Z,18,60
2023-02-21T20:05:27Z,17,60
2023-02-21T20:10:26Z,17,60
2023-02-21T20:15:25Z,17,60
2023-02-21T20:20:25Z,17,60
2023-02-21T20:25:24Z,17,60
2023-02-21T20:30:23Z,17,60
2023-02-21T20:35:22Z,17,60
2023-02-21T20:40:21Z,17,60
2023-02-21T20:45:20Z,17,60
2023-02-21T20:50:19Z,17,60
2023-02-21T20:55:18Z,17,60
2023-02-21T21:00:17Z,17,60
2023-02-21T21:05:19Z,17,60
2023-02-21T21:10:16Z,17,60
2023-02-21T21:15:15Z,17,60
2023-02-21T21:20:14Z,17,60
2023-02-21T21:25:14Z,17,60
2023-02-21T21:30:13Z,17,60
2023-02-21T21:35:12Z,17,61
2023-02-21T21:40:15Z,17,60
2023-02-21T21:45:11Z,17,61
2023-02-21T21:50:10Z,17,61
2023-02-21T21:55:09Z,16,61
2023-02-21T22:00:08Z,16,61
2023-02-21T22:05:07Z,16,61
2023-02-21T22:10:06Z,16,61
2023-02-21T22:15:05Z,16,61
2023-02-21T22:20:04Z,16,61
2023-02-21T22:25:07Z,16,61
2023-02-21T22:30:03Z,16,61
2023-02-21T22:35:02Z,16,61
2023-02-21T22:40:01Z,16,61
2023-02-21T22:45:01Z,16,61
2023-02-21T22:50:00Z,16,61
2023-02-21T22:54:59Z,16,61
2023-02-21T22:59:58Z,16,61
2023-02-21T23:09:57Z,16,61
2023-02-21T23:14:55Z,16,61
2023-02-21T23:19:55Z,16,61
