timestamp,temperature,rh
2023-04-17T07:47:58Z,11,69
2023-04-17T07:52:57Z,11,69
2023-04-17T07:57:57Z,11,69
2023-04-17T08:02:56Z,11,69
2023-04-17T08:07:55Z,11,69
2023-04-17T08:12:54Z,11,69
2023-04-17T08:17:54Z,11,69
2023-04-17T08:22:53Z,11,69
2023-04-17T08:27:52Z,11,69
2023-04-17T08:32:51Z,11,69
2023-04-17T08:37:51Z,11,69
2023-04-17T08:42:50Z,11,69
2023-04-17T08:47:49Z,11,69
2023-04-17T08:52:48Z,11,69
2023-04-17T08:57:48Z,11,69
2023-04-17T09:02:47Z,11,69
2023-04-17T09:07:46Z,11,69
2023-04-17T09:12:45Z,11,69
2023-04-17T09:17:45Z,11,69
2023-04-17T09:22:44Z,11,69
2023-04-17T09:27:43Z,11,69
2023-04-17T09:32:43Z,11,69
2023-04-17T09:37:42Z,11,69
2023-04-17T09:42:41Z,11,69
2023-04-17T09:47:40Z,11,69
2023-04-17T09:52:40Z,11,69
2023-04-17T09:57:39Z,11,69
2023-04-17T10:02:38Z,11,69
2023-04-17T10:07:37Z,11,69
2023-04-17T10:12:37Z,11,69
2023-04-17T10:17:36Z,11,69
2023-04-17T10:22:35Z,11,69
2023-04-17T10:27:34Z,11,69
2023-04-17T10:32:33Z,11,69
2023-04-17T10:37:32Z,11,69
2023-04-17T10:42:32Z,11,69
2023-04-17T10:47:31Z,11,69
2023-04-17T10:52:30Z,11,69
2023-04-17T10:57:30Z,11,69
2023-04-17T11:02:29Z,11,69
2023-04-17T11:07:28Z,11,69
2023-04-17T11:12:27Z,11,69
2023-04-17T11:17:27Z,11,69
2023-04-17T11:22:26Z,11,69
2023-04-17T11:27:25Z,11,69
2023-04-17T11:32:25Z,11,69
2023-04-17T11:37:24Z,11,69
2023-04-17T11:42:23Z,11,69
2023-04-17T11:47:22Z,11,69
2023-04-17T11:52:22Z,11,69
2023-04-17T11:57:21Z,11,69
2023-04-17T12:02:20Z,11,69
2023-04-17T12:07:20Z,11,69
2023-04-17T12:12:19Z,11,69
2023-04-17T12:17:18Z,11,69
2023-04-17T12:22:18Z,11,69
2023-04-17T12:27:17Z,11,69
2023-04-17T12:32:16Z,11,69
2023-04-17T12:37:16Z,11,69
2023-04-17T12:42:15Z,11,69
2023-04-17T12:47:14Z,11,69
2023-04-17T12:52:14Z,11,69
2023-04-17T12:57:13Z,11,69
2023-04-17T13:02:13Z,11,69
2023-04-17T13:07:12Z,11,69
2023-04-17T13:12:11Z,11,69
2023-04-17T13:17:11Z,11,69
2023-04-17T13:22:10Z,11,69
2023-04-17T13:27:09Z,11,69
2023-04-17T13:32:08Z,11,69
2023-04-17T13:37:08Z,11,69
2023-04-17T13:42:07Z,11,69
2023-04-17T13:47:07Z,11,69
2023-04-17T13:52:06Z,11,69
2023-04-17T13:57:05Z,11,69
2023-04-17T14:02:05Z,11,69
2023-04-17T14:07:04Z,11,69
2023-04-17T14:12:04Z,11,69
2023-04-17T14:17:03Z,11,69
2023-04-17T14:22:03Z,11,69
2023-04-17T14:27:02Z,11,69
2023-04-17T14:32:01Z,11,69
2023-04-17T14:37:00Z,11,69
2023-04-17T14:41:59Z,11,69
2023-04-17T14:46:59Z,11,69
2023-04-17T14:51:58Z,11,69
2023-04-17T14:56:57Z,11,69
2023-04-17T15:01:57Z,11,69
2023-04-17T15:06:56Z,11,69
2023-04-17T15:11:56Z,11,69
2023-04-17T15:16:55Z,11,69
2023-04-17T15:21:54Z,11,69
2023-04-17T15:26:54Z,11,69
2023-04-17T15:31:53Z,11,69
2023-04-17T15:36:53Z,11,69
2023-04-17T15:41:52Z,11,69
2023-04-17T15:46:51Z,11,69
2023-04-17T15:51:51Z,11,69
2023-04-17T15:56:50Z,11,69
2023-04-17T16:01:50Z,11,69
2023-04-17T16:06:49Z,11,69
2023-04-17T16:11:48Z,11,69
2023-04-17T16:16:48Z,11,69
2023-04-17T16:21:47Z,11,69
2023-04-17T16:26:46Z,11,69
2023-04-17T16:31:45Z,11,69
2023-04-17T16:36:45Z,11,69
2023-04-17T16:41:44Z,11,69
2023-04-17T16:46:43Z,11,69
2023-04-17T16:51:42Z,11,69
2023-04-17T16:56:42Z,11,69
2023-04-17T17:01:41Z,11,69
2023-04-17T17:06:40Z,11,69
2023-04-17T17:11:40Z,11,69
2023-04-17T17:16:39Z,11,69
2023-04-17T17:21:38Z,11,69
2023-04-17T17:26:37Z,11,69
2023-04-17T17:31:37Z,11,69
2023-04-17T17:36:36Z,11,69
2023-04-17T17:41:35Z,11,69
2023-04-17T17:46:35Z,11,69
2023-04-17T17:51:34Z,11,69
2023-04-17T17:56:33Z,11,69
2023-04-17T18:01:33Z,11,69
2023-04-17T18:06:33Z,11,69
2023-04-17T18:11:32Z,11,69
2023-04-17T18:16:31Z,11,69
2023-04-17T18:21:31Z,11,70
2023-04-17T18:26:30Z,11,69
2023-04-17T18:31:29Z,11,69
2023-04-17T18:36:29Z,11,70
2023-04-17T18:41:28Z,11,70
2023-04-17T18:46:27Z,11,70
2023-04-17T18:51:27Z,11,70
2023-04-17T18:56:26Z,11,70
2023-04-17T19:01:25Z,11,70
2023-04-17T19:06:25Z,11,70
2023-04-17T19:11:24Z,11,70
2023-04-17T19:16:24Z,11,70
2023-04-17T19:21:25Z,11,70
2023-04-17T19:26:22Z,11,70
2023-04-17T19:31:21Z,11,70
2023-04-17T19:36:21Z,11,70
2023-04-17T19:41:20Z,11,70
2023-04-17T19:46:20Z,11,70
2023-04-17T19:51:19Z,11,70
2023-04-17T19:56:18Z,11,70
2023-04-17T20:01:18Z,11,70
2023-04-17T20:06:17Z,11,70
2023-04-17T20:11:16Z,11,70
2023-04-17T20:16:15Z,11,70
2023-04-17T20:21:15Z,11,70
2023-04-17T20:26:14Z,11,70
2023-04-17T20:31:13Z,11,70
2023-04-17T20:36:13Z,11,70
2023-04-17T20:41:12Z,11,70
2023-04-17T20:46:11Z,11,70
2023-04-17T20:51:11Z,11,70
2023-04-17T20:56:10Z,11,70
2023-04-17T21:01:09Z,11,70
2023-04-17T21:06:09Z,11,70
2023-04-17T21:11:08Z,11,70
2023-04-17T21:16:07Z,11,70
2023-04-17T21:21:06Z,11,70
2023-04-17T21:26:06Z,11,70
2023-04-17T21:31:05Z,11,70
2023-04-17T21:36:04Z,11,70
2023-04-17T21:41:04Z,11,70
2023-04-17T21:46:03Z,11,70
2023-04-17T21:51:02Z,11,70
2023-04-17T21:56:02Z,11,70
2023-04-17T22:01:01Z,11,70
2023-04-17T22:06:00Z,11,70
2023-04-17T22:10:59Z,11,70
2023-04-17T22:15:58Z,11,70
2023-04-17T22:20:57Z,11,71
2023-04-17T22:25:57Z,11,70
2023-04-17T22:30:56Z,11,70
2023-04-17T22:35:56Z,11,71
2023-04-17T22:40:55Z,11,71
2023-04-17T22:45:54Z,11,71
2023-04-17T22:50:54Z,11,71
2023-04-17T22:55:53Z,11,71
2023-04-17T23:00:52Z,11,71
2023-04-17T23:05:51Z,11,71
2023-04-17T23:10:50Z,11,71
2023-04-17T23:15:49Z,11,71
2023-04-17T23:20:49Z,11,71
2023-04-17T23:25:48Z,11,71
2023-04-17T23:30:47Z,10,71
2023-04-17T23:35:46Z,10,71
2023-04-17T23:40:46Z,11,71
2023-04-17T23:45:45Z,10,71
2023-04-17T23:50:44Z,10,71
2023-04-17T23:55:43Z,10,71
2023-04-18T00:00:43Z,10,71
2023-04-18T00:05:42Z,10,71
2023-04-18T00:10:41Z,10,71
2023-04-18T00:15:40Z,10,71
2023-04-18T00:20:39Z,10,71
2023-04-18T00:25:39Z,10,71
2023-04-18T00:30:38Z,10,71
2023-04-18T00:35:37Z,10,71
2023-04-18T00:40:37Z,10,71
2023-04-18T00:45:36Z,10,71
2023-04-18T00:50:36Z,10,71
2023-04-18T00:55:35Z,10,71
2023-04-18T01:00:34Z,10,71
2023-04-18T01:05:33Z,10,71
2023-04-18T01:10:32Z,10,71
2023-04-18T01:15:32Z,10,71
2023-04-18T01:20:31Z,10,71
2023-04-18T01:25:30Z,10,71
2023-04-18T01:30:29Z,10,72
2023-04-18T01:35:29Z,10,72
2023-04-18T01:40:28Z,10,72
2023-04-18T01:45:27Z,10,72
2023-04-18T01:50:26Z,10,72
2023-04-18T01:55:26Z,10,72
2023-04-18T02:00:25Z,10,72
2023-04-18T02:05:24Z,10,71
2023-04-18T02:10:23Z,10,72
2023-04-18T02:15:23Z,10,72
2023-04-18T02:20:22Z,10,72
2023-04-18T02:25:22Z,10,72
2023-04-18T02:30:21Z,10,72
2023-04-18T02:35:20Z,10,72
2023-04-18T02:40:19Z,10,72
2023-04-18T02:45:19Z,10,72
2023-04-18T02:50:18Z,10,72
2023-04-18T02:55:17Z,10,72
2023-04-18T03:00:16Z,10,72
2023-04-18T03:05:15Z,10,72
2023-04-18T03:10:15Z,10,72
2023-04-18T03:15:14Z,10,72
2023-04-18T03:20:13Z,10,72
2023-04-18T03:25:13Z,10,72
2023-04-18T03:30:12Z,10,72
2023-04-18T03:35:11Z,10,72
2023-04-18T03:40:10Z,10,72
2023-04-18T03:45:10Z,10,72
2023-04-18T03:50:09Z,10,72
2023-04-18T03:55:08Z,10,72
2023-04-18T04:00:07Z,10,72
2023-04-18T04:05:07Z,10,72
2023-04-18T04:10:06Z,10,72
2023-04-18T04:15:05Z,10,72
2023-04-18T04:20:04Z,10,72
2023-04-18T04:25:04Z,10,72
2023-04-18T04:30:03Z,10,72
2023-04-18T04:35:02Z,10,72
2023-04-18T04:40:02Z,10,72
2023-04-18T04:45:01Z,10,72
2023-04-18T04:50:00Z,10,72
2023-04-18T04:54:59Z,10,72
2023-04-18T04:59:58Z,10,72
2023-04-18T05:04:57Z,10,72
2023-04-18T05:09:57Z,10,72
2023-04-18T05:14:56Z,10,72
2023-04-18T05:19:55Z,10,72
2023-04-18T05:24:55Z,10,72
2023-04-18T05:29:54Z,10,72
2023-04-18T05:34:53Z,10,72
2023-04-18T05:39:52Z,10,72
2023-04-18T05:44:52Z,10,72
2023-04-18T05:49:51Z,10,72
2023-04-18T05:54:51Z,10,72
2023-04-18T05:59:50Z,10,72
2023-04-18T06:04:49Z,10,72
2023-04-18T06:09:48Z,10,72
2023-04-18T06:14:47Z,10,72
2023-04-18T06:19:47Z,10,72
2023-04-18T06:24:46Z,10,72
2023-04-18T06:29:45Z,10,72
2023-04-18T06:34:45Z,10,72
2023-04-18T06:39:44Z,10,72
2023-04-18T06:44:43Z,10,72
2023-04-18T06:49:43Z,10,72
2023-04-18T06:54:42Z,10,72
2023-04-18T06:59:41Z,10,72
2023-04-18T07:04:41Z,10,72
2023-04-18T07:09:40Z,10,72
2023-04-18T07:14:39Z,10,72
2023-04-18T07:19:39Z,10,72
2023-04-18T07:24:38Z,10,72
2023-04-18T07:29:37Z,10,72
2023-04-18T07:34:37Z,10,72
2023-04-18T07:39:36Z,10,72
2023-04-18T07:44:36Z,10,72
2023-04-18T07:49:35Z,10,72
2023-04-18T07:54:34Z,10,72
2023-04-18T07:59:34Z,10,72
2023-04-18T08:04:33Z,10,72
2023-04-18T08:09:32Z,10,72
2023-04-18T08:14:32Z,10,72
2023-04-18T08:19:31Z,10,72
2023-04-18T08:24:30Z,10,72
2023-04-18T08:29:30Z,10,72
2023-04-18T08:34:29Z,10,72
2023-04-18T08:39:28Z,10,72
2023-04-18T08:44:27Z,10,72
2023-04-18T08:49:27Z,10,71
2023-04-18T08:54:26Z,10,71
2023-04-18T08:59:25Z,10,71
2023-04-18T09:04:25Z,10,71
2023-04-18T09:09:24Z,10,71
2023-04-18T09:14:23Z,10,71
2023-04-18T09:19:22Z,10,71
2023-04-18T09:24:22Z,10,71
2023-04-18T09:29:21Z,10,71
2023-04-18T09:34:21Z,10,71
2023-04-18T09:39:20Z,10,71
2023-04-18T09:44:19Z,10,71
2023-04-18T09:49:18Z,10,71
2023-04-18T09:54:17Z,10,71
2023-04-18T09:59:17Z,10,71
2023-04-18T10:04:16Z,10,71
2023-04-18T10:09:16Z,10,71
2023-04-18T10:14:15Z,10,71
2023-04-18T10:19:14Z,10,71
2023-04-18T10:24:14Z,10,71
2023-04-18T10:29:13Z,10,71
2023-04-18T10:34:12Z,10,70
2023-04-18T10:39:12Z,10,71
2023-04-18T10:44:11Z,10,71
2023-04-18T10:49:10Z,10,71
2023-04-18T10:54:09Z,10,71
2023-04-18T10:59:08Z,10,71
2023-04-18T11:04:07Z,10,71
2023-04-18T11:09:07Z,10,71
2023-04-18T11:14:06Z,10,71
2023-04-18T11:19:06Z,10,71
2023-04-18T11:24:05Z,10,71
2023-04-18T11:29:04Z,10,71
2023-04-18T11:34:03Z,10,71
2023-04-18T11:39:02Z,10,71
2023-04-18T11:44:02Z,10,71
2023-04-18T11:49:01Z,10,71
2023-04-18T11:54:00Z,10,71
2023-04-18T11:59:00Z,10,71
2023-04-18T12:03:59Z,10,71
2023-04-18T12:08:58Z,10,71
2023-04-18T12:13:57Z,10,71
2023-04-18T12:18:57Z,10,71
2023-04-18T12:23:56Z,10,71
2023-04-18T12:28:55Z,10,71
2023-04-18T12:33:55Z,10,71
2023-04-18T12:38:54Z,10,71
2023-04-18T12:43:53Z,10,71
2023-04-18T12:48:53Z,10,71
2023-04-18T12:53:52Z,10,71
2023-04-18T12:58:51Z,10,71
2023-04-18T13:03:51Z,10,71
2023-04-18T13:08:50Z,10,71
2023-04-18T13:13:49Z,10,71
2023-04-18T13:18:49Z,10,71
2023-04-18T13:23:48Z,10,71
2023-04-18T13:28:47Z,10,71
2023-04-18T13:33:46Z,10,71
2023-04-18T13:38:45Z,10,71
2023-04-18T13:43:45Z,10,71
2023-04-18T13:48:44Z,10,71
2023-04-18T13:53:43Z,10,71
2023-04-18T13:58:42Z,10,71
2023-04-18T14:03:41Z,10,71
2023-04-18T14:08:41Z,10,71
2023-04-18T14:13:40Z,10,71
2023-04-18T14:18:40Z,10,71
2023-04-18T14:23:39Z,11,71
2023-04-18T14:28:38Z,11,71
2023-04-18T14:33:38Z,11,71
2023-04-18T14:38:37Z,11,71
2023-04-18T14:43:37Z,11,71
2023-04-18T14:48:36Z,11,71
2023-04-18T14:53:35Z,11,71
2023-04-18T14:58:35Z,11,71
2023-04-18T15:03:34Z,11,71
2023-04-18T15:08:33Z,11,71
2023-04-18T15:13:32Z,11,71
2023-04-18T15:18:31Z,11,71
2023-04-18T15:23:31Z,11,71
2023-04-18T15:28:30Z,11,71
2023-04-18T15:33:29Z,11,71
2023-04-18T15:38:29Z,11,71
2023-04-18T15:43:29Z,11,71
2023-04-18T15:48:28Z,11,71
2023-04-18T15:53:27Z,11,71
2023-04-18T15:58:27Z,11,71
2023-04-18T16:03:26Z,11,71
2023-04-18T16:08:25Z,11,71
2023-04-18T16:13:25Z,11,71
2023-04-18T16:18:24Z,11,71
2023-04-18T16:23:23Z,11,71
2023-04-18T16:28:22Z,11,71
2023-04-18T16:33:22Z,11,71
2023-04-18T16:38:21Z,11,71
2023-04-18T16:43:20Z,11,71
2023-04-18T16:48:19Z,11,71
2023-04-18T16:53:18Z,11,71
2023-04-18T16:58:18Z,11,71
2023-04-18T17:03:17Z,11,71
2023-04-18T17:08:17Z,11,71
2023-04-18T17:13:16Z,11,71
2023-04-18T17:18:15Z,11,71
2023-04-18T17:23:15Z,11,71
2023-04-18T17:28:14Z,11,71
2023-04-18T17:33:13Z,11,72
2023-04-18T17:38:12Z,11,71
2023-04-18T17:43:12Z,11,71
2023-04-18T17:48:11Z,11,71
2023-04-18T17:53:11Z,11,71
2023-04-18T17:58:10Z,11,71
2023-04-18T18:03:09Z,11,71
2023-04-18T18:08:08Z,11,71
2023-04-18T18:13:08Z,10,72
2023-04-18T18:18:07Z,10,72
2023-04-18T18:23:07Z,10,71
2023-04-18T18:28:06Z,10,71
2023-04-18T18:33:05Z,10,71
2023-04-18T18:38:05Z,10,72
2023-04-18T18:43:04Z,10,71
2023-04-18T18:48:03Z,10,72
2023-04-18T18:53:03Z,10,72
2023-04-18T18:58:02Z,10,72
2023-04-18T19:03:01Z,10,72
2023-04-18T19:08:00Z,10,72
2023-04-18T19:13:00Z,10,72
2023-04-18T19:17:59Z,10,72
2023-04-18T19:22:58Z,10,72
2023-04-18T19:27:58Z,10,72
2023-04-18T19:32:57Z,10,72
2023-04-18T19:37:56Z,10,72
2023-04-18T19:42:56Z,10,72
2023-04-18T19:47:55Z,10,72
2023-04-18T19:52:55Z,10,72
2023-04-18T19:57:54Z,10,72
2023-04-18T20:02:54Z,10,72
2023-04-18T20:07:53Z,10,72
2023-04-18T20:12:52Z,10,72
2023-04-18T20:17:52Z,10,72
2023-04-18T20:22:52Z,10,72
2023-04-18T20:27:51Z,10,72
2023-04-18T20:32:50Z,10,72
2023-04-18T20:37:50Z,10,72
2023-04-18T20:42:49Z,10,72
2023-04-18T20:47:49Z,10,72
2023-04-18T20:52:48Z,10,72
2023-04-18T20:57:47Z,10,72
2023-04-18T21:02:46Z,10,72
2023-04-18T21:07:46Z,10,72
2023-04-18T21:12:45Z,10,72
2023-04-18T21:17:44Z,10,72
2023-04-18T21:22:44Z,10,72
2023-04-18T21:27:43Z,10,72
2023-04-18T21:32:42Z,10,72
2023-04-18T21:37:41Z,10,72
2023-04-18T21:42:40Z,10,72
2023-04-18T21:47:40Z,10,72
2023-04-18T21:52:39Z,10,72
2023-04-18T21:57:39Z,10,72
2023-04-18T22:02:38Z,10,72
2023-04-18T22:07:37Z,10,72
2023-04-18T22:12:37Z,10,72
2023-04-18T22:17:36Z,10,72
2023-04-18T22:22:36Z,10,72
2023-04-18T22:27:35Z,10,72
2023-04-18T22:32:34Z,10,72
2023-04-18T22:37:33Z,10,72
2023-04-18T22:42:33Z,10,72
2023-04-18T22:47:32Z,10,72
2023-04-18T22:52:32Z,10,72
2023-04-18T22:57:31Z,10,72
2023-04-18T23:02:30Z,10,72
2023-04-18T23:07:29Z,10,72
2023-04-18T23:12:28Z,10,72
2023-04-18T23:17:28Z,10,72
2023-04-18T23:22:28Z,10,72
2023-04-18T23:27:27Z,10,72
2023-04-18T23:32:26Z,10,72
2023-04-18T23:37:25Z,10,72
2023-04-18T23:42:25Z,10,72
2023-04-18T23:47:24Z,10,72
2023-04-18T23:52:23Z,10,72
2023-04-18T23:57:22Z,10,72
2023-04-19T00:02:22Z,10,72
2023-04-19T00:07:21Z,10,72
2023-04-19T00:12:20Z,10,72
2023-04-19T00:17:19Z,10,72
2023-04-19T00:22:18Z,10,72
2023-04-19T00:27:17Z,10,72
2023-04-19T00:32:17Z,10,72
2023-04-19T00:37:16Z,10,72
2023-04-19T00:42:16Z,10,72
2023-04-19T00:47:15Z,10,72
2023-04-19T00:52:14Z,10,72
2023-04-19T00:57:14Z,10,72
2023-04-19T01:02:13Z,10,72
2023-04-19T01:07:12Z,10,72
2023-04-19T01:12:12Z,10,72
2023-04-19T01:17:11Z,10,72
2023-04-19T01:22:10Z,10,72
2023-04-19T01:27:10Z,10,72
2023-04-19T01:32:09Z,10,72
2023-04-19T01:37:08Z,10,72
2023-04-19T01:42:08Z,10,72
2023-04-19T01:47:07Z,10,72
2023-04-19T01:52:07Z,10,72
2023-04-19T01:57:06Z,10,72
2023-04-19T02:02:05Z,10,72
2023-04-19T02:07:05Z,10,72
2023-04-19T02:12:04Z,10,72
2023-04-19T02:17:04Z,10,72
2023-04-19T02:22:03Z,10,73
2023-04-19T02:27:02Z,10,73
2023-04-19T02:32:02Z,10,73
2023-04-19T02:37:01Z,10,73
2023-04-19T02:42:00Z,10,73
2023-04-19T02:47:00Z,10,73
2023-04-19T02:51:59Z,10,72
2023-04-19T02:56:58Z,10,73
2023-04-19T03:01:57Z,10,73
2023-04-19T03:06:57Z,10,73
2023-04-19T03:11:56Z,10,73
2023-04-19T03:16:55Z,10,73
2023-04-19T03:21:55Z,10,73
2023-04-19T03:26:54Z,10,73
2023-04-19T03:31:53Z,10,73
2023-04-19T03:36:53Z,10,73
2023-04-19T03:41:52Z,10,73
2023-04-19T03:46:52Z,9,73
2023-04-19T03:51:51Z,9,73
2023-04-19T03:56:51Z,9,73
2023-04-19T04:01:50Z,9,73
2023-04-19T04:06:49Z,9,73
2023-04-19T04:11:49Z,9,73
2023-04-19T04:16:48Z,9,73
2023-04-19T04:21:47Z,9,73
2023-04-19T04:26:47Z,9,73
2023-04-19T04:31:47Z,9,73
2023-04-19T04:36:46Z,9,73
2023-04-19T04:41:45Z,9,73
2023-04-19T04:46:45Z,9,73
2023-04-19T04:51:44Z,9,73
2023-04-19T04:56:43Z,9,73
2023-04-19T05:01:43Z,9,73
2023-04-19T05:06:42Z,9,73
2023-04-19T05:11:42Z,9,73
2023-04-19T05:16:41Z,9,73
2023-04-19T05:21:40Z,9,73
2023-04-19T05:26:39Z,9,73
2023-04-19T05:31:38Z,9,73
2023-04-19T05:36:38Z,9,73
2023-04-19T05:41:37Z,9,73
2023-04-19T05:46:36Z,9,73
2023-04-19T05:51:35Z,9,73
2023-04-19T05:56:35Z,9,73
2023-04-19T06:01:34Z,9,73
2023-04-19T06:06:33Z,9,73
2023-04-19T06:11:33Z,9,73
2023-04-19T06:16:32Z,9,73
2023-04-19T06:21:31Z,9,73
2023-04-19T06:26:30Z,9,73
2023-04-19T06:31:30Z,9,73
2023-04-19T06:36:29Z,9,73
2023-04-19T06:41:28Z,9,73
2023-04-19T06:46:27Z,9,73
2023-04-19T06:51:26Z,9,73
2023-04-19T06:56:25Z,9,73
2023-04-19T07:01:25Z,9,73
2023-04-19T07:06:24Z,9,73
2023-04-19T07:11:23Z,9,73
2023-04-19T07:16:22Z,9,73
2023-04-19T07:21:22Z,9,73
2023-04-19T07:26:21Z,9,73
2023-04-19T07:31:20Z,9,73
2023-04-19T07:36:19Z,9,73
2023-04-19T07:41:18Z,9,72
2023-04-19T07:46:17Z,9,72
2023-04-19T07:51:17Z,9,72
2023-04-19T07:56:16Z,9,72
2023-04-19T08:01:15Z,10,72
2023-04-19T08:06:14Z,10,72
2023-04-19T08:11:14Z,10,72
2023-04-19T08:16:13Z,10,72
2023-04-19T08:21:12Z,10,72
2023-04-19T08:26:12Z,10,72
2023-04-19T08:31:11Z,10,72
2023-04-19T08:36:11Z,10,72
2023-04-19T08:41:10Z,10,72
2023-04-19T08:46:09Z,10,72
2023-04-19T08:51:09Z,10,72
2023-04-19T08:56:08Z,10,72
2023-04-19T09:01:07Z,10,72
2023-04-19T09:06:06Z,10,72
2023-04-19T09:11:05Z,10,72
2023-04-19T09:16:05Z,10,72
2023-04-19T09:21:04Z,10,72
2023-04-19T09:26:03Z,10,72
2023-04-19T09:31:02Z,10,72
2023-04-19T09:36:02Z,10,72
2023-04-19T09:41:01Z,10,72
2023-04-19T09:46:00Z,10,72
2023-04-19T09:51:00Z,10,72
2023-04-19T09:55:59Z,10,72
2023-04-19T10:00:59Z,10,72
2023-04-19T10:05:58Z,10,72
2023-04-19T10:10:58Z,10,72
2023-04-19T10:15:57Z,10,72
2023-04-19T10:20:56Z,10,72
2023-04-19T10:25:55Z,10,72
2023-04-19T10:30:55Z,10,72
2023-04-19T10:35:54Z,10,72
2023-04-19T10:40:54Z,10,72
2023-04-19T10:45:53Z,10,72
2023-04-19T10:50:52Z,10,72
2023-04-19T10:55:52Z,10,72
2023-04-19T11:00:51Z,10,72
2023-04-19T11:05:50Z,10,72
2023-04-19T11:10:50Z,10,72
2023-04-19T11:15:49Z,10,72
2023-04-19T11:20:49Z,10,72
2023-04-19T11:25:48Z,10,72
2023-04-19T11:30:47Z,10,72
2023-04-19T11:35:46Z,10,72
2023-04-19T11:40:46Z,10,72
2023-04-19T11:45:45Z,10,72
2023-04-19T11:50:45Z,10,72
2023-04-19T11:55:44Z,10,72
2023-04-19T12:00:43Z,10,72
2023-04-19T12:05:43Z,10,72
2023-04-19T12:10:42Z,10,72
2023-04-19T12:15:42Z,10,72
2023-04-19T12:20:41Z,10,72
2023-04-19T12:25:40Z,10,72
2023-04-19T12:30:40Z,10,72
2023-04-19T12:35:39Z,10,72
2023-04-19T12:40:38Z,10,72
2023-04-19T12:45:37Z,10,72
2023-04-19T12:50:37Z,10,72
2023-04-19T12:55:36Z,10,72
2023-04-19T13:00:35Z,10,72
2023-04-19T13:05:35Z,10,72
2023-04-19T13:10:34Z,10,72
2023-04-19T13:15:33Z,10,72
2023-04-19T13:20:32Z,10,72
2023-04-19T13:25:32Z,10,72
2023-04-19T13:30:31Z,10,72
2023-04-19T13:35:31Z,10,72
2023-04-19T13:40:30Z,10,72
2023-04-19T13:45:29Z,10,72
2023-04-19T13:50:29Z,10,72
2023-04-19T13:55:28Z,10,72
2023-04-19T14:00:27Z,10,72
2023-04-19T14:05:26Z,10,72
2023-04-19T14:10:25Z,10,72
2023-04-19T14:15:25Z,10,72
2023-04-19T14:20:24Z,10,71
2023-04-19T14:25:23Z,10,71
2023-04-19T14:30:23Z,10,71
2023-04-19T14:35:22Z,10,71
2023-04-19T14:40:21Z,10,71
2023-04-19T14:45:20Z,10,71
2023-04-19T14:50:20Z,10,71
2023-04-19T14:55:19Z,10,71
2023-04-19T15:00:19Z,10,71
2023-04-19T15:05:18Z,10,71
2023-04-19T15:10:17Z,10,71
2023-04-19T15:15:17Z,10,71
2023-04-19T15:20:16Z,10,71
2023-04-19T15:25:15Z,10,71
2023-04-19T15:30:15Z,10,71
2023-04-19T15:35:14Z,10,71
2023-04-19T15:40:13Z,10,71
2023-04-19T15:45:13Z,10,71
2023-04-19T15:50:12Z,10,71
2023-04-19T15:55:11Z,10,71
2023-04-19T16:00:10Z,10,71
2023-04-19T16:05:10Z,10,71
2023-04-19T16:10:09Z,10,71
2023-04-19T16:15:09Z,10,71
2023-04-19T16:20:08Z,10,71
2023-04-19T16:25:07Z,11,71
2023-04-19T16:30:07Z,10,71
2023-04-19T16:35:06Z,11,71
2023-04-19T16:40:05Z,11,71
2023-04-19T16:45:05Z,11,71
2023-04-19T16:50:04Z,11,71
2023-04-19T16:55:03Z,11,71
2023-04-19T17:00:02Z,11,71
2023-04-19T17:05:02Z,11,71
2023-04-19T17:10:01Z,11,71
2023-04-19T17:15:01Z,11,71
2023-04-19T17:20:00Z,10,71
2023-04-19T17:24:59Z,11,71
2023-04-19T17:29:59Z,10,71
2023-04-19T17:34:58Z,11,71
2023-04-19T17:39:57Z,10,71
2023-04-19T17:44:57Z,10,71
2023-04-19T17:49:56Z,10,71
2023-04-19T17:54:55Z,10,71
2023-04-19T17:59:54Z,10,71
2023-04-19T18:04:54Z,10,71
2023-04-19T18:09:53Z,10,71
2023-04-19T18:14:52Z,10,71
2023-04-19T18:19:52Z,10,71
2023-04-19T18:24:51Z,10,71
2023-04-19T18:29:50Z,10,71
2023-04-19T18:34:49Z,10,71
2023-04-19T18:39:49Z,10,71
2023-04-19T18:44:48Z,10,71
2023-04-19T18:49:47Z,10,71
2023-04-19T18:54:46Z,10,71
2023-04-19T18:59:45Z,10,71
2023-04-19T19:04:45Z,10,71
2023-04-19T19:09:44Z,10,71
2023-04-19T19:14:44Z,10,72
2023-04-19T19:19:43Z,10,72
2023-04-19T19:24:42Z,10,72
2023-04-19T19:29:41Z,10,72
2023-04-19T19:34:41Z,10,72
2023-04-19T19:39:40Z,10,72
2023-04-19T19:44:39Z,10,72
2023-04-19T19:49:39Z,10,72
2023-04-19T19:54:38Z,10,72
2023-04-19T19:59:37Z,10,72
2023-04-19T20:04:36Z,10,72
2023-04-19T20:09:36Z,10,72
2023-04-19T20:14:35Z,10,72
2023-04-19T20:19:34Z,10,72
2023-04-19T20:24:34Z,10,72
2023-04-19T20:29:33Z,10,72
2023-04-19T20:34:33Z,10,72
2023-04-19T20:39:32Z,10,72
2023-04-19T20:44:31Z,10,72
2023-04-19T20:49:31Z,10,72
2023-04-19T20:54:30Z,10,72
