timestamp,temperature,rh
2023-02-23T16:47:45Z,10,70
2023-02-23T16:52:44Z,10,70
2023-02-23T16:57:44Z,10,70
2023-02-23T17:02:43Z,10,70
2023-02-23T17:07:43Z,10,70
2023-02-23T17:12:42Z,10,70
2023-02-23T17:17:42Z,10,71
2023-02-23T17:22:41Z,10,70
2023-02-23T17:27:40Z,10,70
2023-02-23T17:32:40Z,10,70
2023-02-23T17:37:39Z,10,70
2023-02-23T17:42:38Z,10,70
2023-02-23T17:47:38Z,10,70
2023-02-23T17:52:37Z,10,70
2023-02-23T17:57:37Z,10,70
2023-02-23T18:02:36Z,10,70
2023-02-23T18:07:35Z,10,70
2023-02-23T18:12:35Z,10,70
2023-02-23T18:17:34Z,10,71
2023-02-23T18:22:34Z,10,71
2023-02-23T18:27:33Z,10,71
2023-02-23T18:32:33Z,10,71
2023-02-23T18:37:32Z,10,71
2023-02-23T18:42:31Z,10,71
2023-02-23T18:47:31Z,10,71
2023-02-23T18:52:30Z,10,71
2023-02-23T18:57:30Z,10,71
2023-02-23T19:02:29Z,10,71
2023-02-23T19:07:29Z,10,71
2023-02-23T19:12:28Z,10,71
2023-02-23T19:17:27Z,10,71
2023-02-23T19:22:27Z,10,71
2023-02-23T19:32:26Z,10,71
2023-02-23T19:37:25Z,10,71
2023-02-23T19:42:24Z,10,72
2023-02-23T19:47:24Z,10,72
2023-02-23T19:52:23Z,10,72
2023-02-23T19:57:22Z,10,72
2023-02-23T20:02:22Z,10,72
2023-02-23T20:07:21Z,10,72
2023-02-23T20:12:21Z,10,72
2023-02-23T20:17:20Z,10,72
2023-02-23T20:22:19Z,10,72
2023-02-23T20:27:19Z,10,72
2023-02-23T20:32:18Z,10,72
2023-02-23T20:37:18Z,10,72
2023-02-23T20:42:17Z,10,72
2023-02-23T20:47:16Z,10,72
2023-02-23T20:52:16Z,10,72
2023-02-23T20:57:15Z,10,72
2023-02-23T21:02:15Z,10,72
2023-02-23T21:12:14Z,10,72
2023-02-23T21:17:13Z,10,72
2023-02-23T21:22:12Z,10,72
2023-02-23T21:27:12Z,10,72
2023-02-23T21:32:11Z,10,72
2023-02-23T21:37:10Z,10,71
2023-02-23T21:42:10Z,10,71
2023-02-23T21:47:09Z,10,71
2023-02-23T21:52:09Z,10,71
2023-02-23T21:57:08Z,10,71
2023-02-23T22:02:08Z,10,71
2023-02-23T22:07:07Z,10,71
2023-02-23T22:12:06Z,10,71
2023-02-23T22:17:06Z,10,71
2023-02-23T22:22:05Z,10,71
2023-02-23T22:27:05Z,10,71
2023-02-23T22:32:04Z,10,72
2023-02-23T22:37:04Z,10,72
2023-02-23T22:42:03Z,10,72
2023-02-23T22:47:02Z,10,72
2023-02-23T22:52:01Z,10,72
2023-02-23T22:57:01Z,10,72
2023-02-23T23:02:00Z,10,72
2023-02-23T23:07:00Z,10,72
2023-02-23T23:11:59Z,10,72
2023-02-23T23:16:58Z,10,72
2023-02-23T23:21:58Z,10,72
2023-02-23T23:26:57Z,10,72
2023-02-23T23:31:56Z,10,72
2023-02-23T23:36:56Z,10,72
2023-02-23T23:41:55Z,10,72
2023-02-23T23:46:55Z,10,72
2023-02-23T23:51:54Z,10,72
2023-02-23T23:56:53Z,10,72
2023-02-24T00:01:53Z,10,72
2023-02-24T00:06:52Z,10,72
2023-02-24T00:11:51Z,10,72
2023-02-24T00:16:51Z,10,72
2023-02-24T00:21:50Z,10,72
2023-02-24T00:26:50Z,10,72
2023-02-24T00:31:49Z,10,72
2023-02-24T00:36:49Z,10,72
2023-02-24T00:41:48Z,10,72
2023-02-24T00:46:47Z,10,72
2023-02-24T00:51:47Z,10,72
2023-02-24T00:56:46Z,10,72
2023-02-24T01:01:45Z,10,72
2023-02-24T01:06:45Z,10,72
2023-02-24T01:11:44Z,10,72
2023-02-24T01:16:44Z,10,72
2023-02-24T01:21:43Z,10,72
2023-02-24T01:26:43Z,10,72
2023-02-24T01:31:42Z,10,72
2023-02-24T01:36:41Z,10,72
2023-02-24T01:41:41Z,10,72
2023-02-24T01:46:40Z,10,72
2023-02-24T01:51:40Z,10,72
2023-02-24T01:56:39Z,10,72
2023-02-24T02:01:39Z,10,72
2023-02-24T02:06:38Z,10,72
2023-02-24T02:11:38Z,10,72
2023-02-24T02:16:37Z,10,72
2023-02-24T02:21:36Z,10,72
2023-02-24T02:26:36Z,10,72
2023-02-24T02:31:35Z,10,72
2023-02-24T02:36:35Z,10,72
2023-02-24T02:41:34Z,10,72
2023-02-24T02:46:34Z,10,72
2023-02-24T02:51:33Z,10,72
2023-02-24T02:56:32Z,10,72
2023-02-24T03:01:32Z,10,72
2023-02-24T03:06:31Z,10,72
2023-02-24T03:11:31Z,10,72
2023-02-24T03:21:30Z,10,72
2023-02-24T03:26:30Z,10,72
2023-02-24T03:31:29Z,10,71
2023-02-24T03:36:28Z,10,71
2023-02-24T03:41:28Z,10,71
2023-02-24T03:46:27Z,10,71
2023-02-24T03:51:27Z,10,71
2023-02-24T03:56:26Z,10,71
2023-02-24T04:01:26Z,10,71
2023-02-24T04:06:25Z,10,71
2023-02-24T04:11:24Z,10,71
2023-02-24T04:16:24Z,10,71
2023-02-24T04:21:23Z,10,71
2023-02-24T04:26:23Z,10,71
2023-02-24T04:31:22Z,10,71
2023-02-24T04:36:22Z,10,71
2023-02-24T04:41:21Z,10,71
2023-02-24T04:46:21Z,10,71
2023-02-24T04:51:20Z,10,71
2023-02-24T04:56:19Z,10,71
2023-02-24T05:01:19Z,10,71
2023-02-24T05:06:18Z,10,71
2023-02-24T05:11:18Z,10,71
2023-02-24T05:16:17Z,10,71
2023-02-24T05:21:17Z,10,71
2023-02-24T05:26:16Z,10,71
2023-02-24T05:31:16Z,10,71
2023-02-24T05:36:15Z,10,71
2023-02-24T05:41:14Z,10,71
2023-02-24T05:46:14Z,10,71
2023-02-24T05:51:13Z,10,71
2023-02-24T05:56:13Z,10,71
2023-02-24T06:01:12Z,10,71
2023-02-24T06:06:12Z,10,71
2023-02-24T06:11:11Z,10,72
2023-02-24T06:16:10Z,10,72
2023-02-24T06:21:10Z,10,72
2023-02-24T06:26:09Z,10,72
2023-02-24T06:31:08Z,10,72
2023-02-24T06:36:08Z,10,71
2023-02-24T06:41:07Z,10,71
2023-02-24T06:46:07Z,10,71
2023-02-24T06:51:06Z,10,71
2023-02-24T06:56:05Z,10,71
2023-02-24T07:01:05Z,10,71
2023-02-24T07:06:04Z,10,71
2023-02-24T07:11:04Z,10,71
2023-02-24T07:16:03Z,10,71
2023-02-24T07:21:02Z,10,71
2023-02-24T07:26:02Z,10,71
2023-02-24T07:31:01Z,10,71
2023-02-24T07:36:00Z,10,71
2023-02-24T07:41:00Z,10,71
2023-02-24T07:45:59Z,10,71
2023-02-24T07:50:58Z,10,71
2023-02-24T07:55:58Z,10,72
2023-02-24T08:00:57Z,10,72
2023-02-24T08:05:57Z,10,72
2023-02-24T08:15:55Z,10,72
2023-02-24T08:20:55Z,10,72
2023-02-24T08:25:54Z,10,72
2023-02-24T08:35:53Z,10,72
2023-02-24T08:40:52Z,10,72
2023-02-24T08:45:51Z,10,72
2023-02-24T08:50:51Z,10,72
2023-02-24T08:55:50Z,10,72
2023-02-24T09:00:50Z,10,71
2023-02-24T09:05:49Z,10,71
2023-02-24T09:10:48Z,10,71
2023-02-24T09:15:48Z,10,71
2023-02-24T09:20:47Z,10,71
2023-02-24T09:25:46Z,10,71
2023-02-24T09:30:46Z,10,71
2023-02-24T09:35:46Z,10,71
2023-02-24T09:40:45Z,10,71
2023-02-24T09:45:44Z,10,71
2023-02-24T09:50:44Z,10,71
2023-02-24T09:55:43Z,10,71
2023-02-24T10:00:43Z,10,71
2023-02-24T10:05:42Z,10,70
2023-02-24T10:10:42Z,10,70
2023-02-24T10:15:41Z,10,70
2023-02-24T10:20:41Z,10,70
2023-02-24T10:25:40Z,10,69
2023-02-24T10:30:40Z,11,69
2023-02-24T10:35:39Z,10,69
2023-02-24T10:40:38Z,11,69
2023-02-24T10:45:38Z,10,69
2023-02-24T10:50:37Z,11,69
2023-02-24T10:55:37Z,10,70
2023-02-24T11:00:36Z,10,69
2023-02-24T11:05:35Z,10,69
2023-02-24T11:10:35Z,10,69
2023-02-24T11:15:34Z,10,69
2023-02-24T11:20:34Z,10,69
2023-02-24T11:25:33Z,10,69
2023-02-24T11:30:32Z,10,69
2023-02-24T11:35:32Z,10,69
2023-02-24T11:40:31Z,10,69
2023-02-24T11:45:31Z,10,69
2023-02-24T11:55:29Z,10,69
2023-02-24T12:00:29Z,10,70
2023-02-24T12:05:29Z,10,69
2023-02-24T12:10:28Z,10,69
2023-02-24T12:15:27Z,10,69
2023-02-24T12:20:27Z,10,70
2023-02-24T12:30:25Z,10,69
2023-02-24T12:35:25Z,10,69
2023-02-24T12:40:24Z,10,69
2023-02-24T12:45:24Z,10,69
2023-02-24T12:50:23Z,10,69
2023-02-24T12:55:23Z,10,69
2023-02-24T13:00:22Z,10,69
2023-02-24T13:05:22Z,10,69
2023-02-24T13:10:21Z,10,69
2023-02-24T13:15:21Z,10,69
2023-02-24T13:20:20Z,10,69
2023-02-24T13:25:20Z,10,69
2023-02-24T13:30:19Z,10,69
2023-02-24T13:35:18Z,11,69
2023-02-24T13:40:18Z,10,69
2023-02-24T13:45:17Z,11,69
2023-02-24T13:50:17Z,10,69
2023-02-24T13:55:16Z,11,69
2023-02-24T14:00:16Z,10,69
2023-02-24T14:05:15Z,11,69
2023-02-24T14:15:14Z,11,68
2023-02-24T14:20:13Z,10,68
2023-02-24T14:25:13Z,10,69
2023-02-24T14:30:12Z,11,68
2023-02-24T14:35:12Z,10,68
2023-02-24T14:40:11Z,10,68
2023-02-24T14:45:10Z,10,68
2023-02-24T14:50:10Z,10,68
2023-02-24T14:55:09Z,10,68
2023-02-24T15:00:09Z,10,68
2023-02-24T15:05:08Z,10,68
2023-02-24T15:10:08Z,10,69
2023-02-24T15:15:07Z,11,68
2023-02-24T15:20:06Z,10,68
2023-02-24T15:25:06Z,10,68
2023-02-24T15:30:05Z,10,68
2023-02-24T15:35:05Z,10,68
2023-02-24T15:40:04Z,10,68
2023-02-24T15:45:04Z,10,68
2023-02-24T15:50:03Z,10,68
2023-02-24T15:55:03Z,10,68
2023-02-24T16:00:02Z,10,67
2023-02-24T16:05:01Z,10,67
2023-02-24T16:10:01Z,10,67
2023-02-24T16:15:00Z,10,68
2023-02-24T16:20:00Z,10,67
2023-02-24T16:24:59Z,10,68
2023-02-24T16:29:58Z,10,68
2023-02-24T16:34:58Z,10,68
2023-02-24T16:39:58Z,10,68
2023-02-24T16:44:57Z,10,68
2023-02-24T16:49:56Z,10,68
2023-02-24T16:54:56Z,10,68
2023-02-24T17:09:54Z,10,68
2023-02-24T17:14:53Z,10,68
2023-02-24T17:19:53Z,10,68
2023-02-24T17:24:52Z,10,68
2023-02-24T17:29:52Z,10,68
2023-02-24T17:34:51Z,10,69
2023-02-24T17:39:51Z,11,68
2023-02-24T17:49:49Z,11,68
2023-02-24T17:54:49Z,10,69
2023-02-24T17:59:48Z,10,69
2023-02-24T18:04:47Z,10,69
2023-02-24T18:09:47Z,11,69
2023-02-24T18:14:46Z,10,70
2023-02-24T18:19:46Z,10,69
2023-02-24T18:24:45Z,10,69
2023-02-24T18:29:44Z,10,69
2023-02-24T18:34:44Z,10,69
2023-02-24T18:39:43Z,10,69
2023-02-24T18:44:42Z,10,69
2023-02-24T18:49:42Z,10,69
2023-02-24T18:54:41Z,10,69
2023-02-24T18:59:40Z,10,69
2023-02-24T19:04:40Z,10,69
2023-02-24T19:09:39Z,10,69
2023-02-24T19:14:38Z,10,69
2023-02-24T19:19:38Z,10,70
2023-02-24T19:24:37Z,10,69
2023-02-24T19:29:37Z,10,69
2023-02-24T19:34:36Z,10,70
2023-02-24T19:39:36Z,10,70
2023-02-24T19:44:35Z,10,70
2023-02-24T19:49:34Z,10,70
2023-02-24T19:54:34Z,10,70
2023-02-24T19:59:33Z,10,70
2023-02-24T20:04:32Z,10,70
2023-02-24T20:09:32Z,10,70
2023-02-24T20:14:31Z,10,70
2023-02-24T20:19:30Z,10,70
2023-02-24T20:29:29Z,10,70
2023-02-24T20:34:29Z,10,70
2023-02-24T20:39:28Z,10,70
2023-02-24T20:44:27Z,10,71
2023-02-24T20:49:27Z,10,71
2023-02-24T20:54:26Z,10,71
2023-02-24T20:59:26Z,10,71
2023-02-24T21:04:25Z,10,71
2023-02-24T21:09:24Z,10,71
2023-02-24T21:14:24Z,10,71
2023-02-24T21:19:23Z,10,71
2023-02-24T21:24:23Z,10,71
2023-02-24T21:29:22Z,10,71
2023-02-24T21:34:22Z,10,71
2023-02-24T21:39:21Z,10,71
2023-02-24T21:44:20Z,10,71
2023-02-24T21:49:20Z,10,71
2023-02-24T21:54:19Z,10,71
2023-02-24T21:59:18Z,10,71
2023-02-24T22:09:17Z,10,71
2023-02-24T22:14:17Z,10,71
2023-02-24T22:19:16Z,10,71
2023-02-24T22:24:15Z,10,71
2023-02-24T22:29:14Z,10,71
2023-02-24T22:34:14Z,10,71
2023-02-24T22:39:13Z,10,71
2023-02-24T22:44:13Z,10,72
2023-02-24T22:49:12Z,10,72
2023-02-24T22:54:11Z,10,72
2023-02-24T22:59:11Z,10,72
2023-02-24T23:04:10Z,10,72
2023-02-24T23:09:10Z,10,72
2023-02-24T23:14:09Z,10,72
2023-02-24T23:19:09Z,10,72
2023-02-24T23:24:08Z,10,72
2023-02-24T23:29:08Z,10,72
2023-02-24T23:34:07Z,10,72
2023-02-24T23:39:06Z,10,72
2023-02-24T23:44:06Z,10,72
2023-02-24T23:49:05Z,10,72
2023-02-24T23:54:04Z,10,72
2023-02-24T23:59:04Z,10,72
2023-02-25T00:04:03Z,10,72
2023-02-25T00:09:03Z,10,72
2023-02-25T00:14:02Z,10,72
2023-02-25T00:19:02Z,10,72
2023-02-25T00:24:01Z,10,72
2023-02-25T00:29:00Z,10,72
2023-02-25T00:34:00Z,10,72
2023-02-25T00:38:59Z,10,72
2023-02-25T00:43:58Z,10,72
2023-02-25T00:48:58Z,10,72
2023-02-25T00:53:57Z,10,72
2023-02-25T00:58:56Z,10,72
2023-02-25T01:03:56Z,10,72
2023-02-25T01:08:55Z,10,72
2023-02-25T01:13:55Z,10,72
2023-02-25T01:18:54Z,10,72
2023-02-25T01:23:53Z,10,72
2023-02-25T01:28:53Z,10,72
2023-02-25T01:33:52Z,10,72
2023-02-25T01:38:52Z,10,72
2023-02-25T01:43:51Z,10,72
2023-02-25T01:48:51Z,10,72
2023-02-25T01:53:50Z,10,72
2023-02-25T01:58:49Z,10,72
2023-02-25T02:03:49Z,10,72
2023-02-25T02:08:48Z,10,72
2023-02-25T02:13:47Z,10,72
2023-02-25T02:18:47Z,10,72
2023-02-25T02:23:46Z,10,72
2023-02-25T02:28:46Z,10,72
2023-02-25T02:33:45Z,10,72
2023-02-25T02:38:44Z,10,72
2023-02-25T02:48:43Z,10,72
2023-02-25T02:53:42Z,10,72
2023-02-25T02:58:42Z,10,72
2023-02-25T03:08:41Z,10,71
2023-02-25T03:13:40Z,10,71
2023-02-25T03:18:39Z,10,71
2023-02-25T03:23:39Z,10,71
2023-02-25T03:28:38Z,10,71
2023-02-25T03:33:38Z,10,71
2023-02-25T03:38:37Z,10,71
2023-02-25T03:43:37Z,10,71
2023-02-25T03:48:36Z,10,71
2023-02-25T03:53:36Z,10,71
2023-02-25T03:58:35Z,10,71
2023-02-25T04:03:35Z,10,71
2023-02-25T04:08:34Z,10,71
2023-02-25T04:13:33Z,10,71
2023-02-25T04:18:33Z,10,71
2023-02-25T04:23:32Z,10,71
2023-02-25T04:28:32Z,10,71
2023-02-25T04:33:31Z,10,71
2023-02-25T04:38:30Z,10,71
2023-02-25T04:43:30Z,10,71
2023-02-25T04:48:29Z,10,71
2023-02-25T04:53:29Z,10,71
2023-02-25T04:58:28Z,10,71
2023-02-25T05:03:28Z,10,71
2023-02-25T05:08:27Z,10,72
2023-02-25T05:13:27Z,10,72
2023-02-25T05:18:26Z,10,72
2023-02-25T05:23:25Z,10,72
2023-02-25T05:28:25Z,10,72
2023-02-25T05:33:24Z,10,72
2023-02-25T05:38:24Z,10,72
2023-02-25T05:43:23Z,10,72
2023-02-25T05:48:22Z,10,72
2023-02-25T05:53:21Z,10,72
2023-02-25T05:58:21Z,10,72
2023-02-25T06:03:20Z,10,72
2023-02-25T06:08:20Z,10,72
2023-02-25T06:13:19Z,10,72
2023-02-25T06:28:17Z,10,72
2023-02-25T06:33:17Z,10,72
2023-02-25T06:38:16Z,10,72
2023-02-25T06:43:16Z,10,73
2023-02-25T06:48:15Z,10,72
2023-02-25T06:53:14Z,10,72
2023-02-25T06:58:14Z,10,72
2023-02-25T07:03:13Z,10,72
2023-02-25T07:08:13Z,10,72
2023-02-25T07:13:12Z,10,72
2023-02-25T07:18:11Z,10,72
2023-02-25T07:23:11Z,10,72
2023-02-25T07:28:10Z,10,72
2023-02-25T07:33:10Z,10,72
2023-02-25T07:38:09Z,10,72
2023-02-25T07:43:08Z,10,73
2023-02-25T07:48:08Z,10,73
2023-02-25T07:53:07Z,10,72
2023-02-25T07:58:06Z,10,72
2023-02-25T08:03:06Z,10,72
2023-02-25T08:08:05Z,10,72
2023-02-25T08:13:05Z,10,72
2023-02-25T08:18:05Z,10,71
2023-02-25T08:23:04Z,10,70
2023-02-25T08:28:04Z,10,71
2023-02-25T08:33:03Z,10,71
2023-02-25T08:38:03Z,10,70
2023-02-25T08:43:02Z,11,70
2023-02-25T08:48:02Z,10,70
2023-02-25T08:53:01Z,11,70
2023-02-25T08:58:01Z,10,70
2023-02-25T09:03:00Z,11,69
2023-02-25T09:08:00Z,11,70
2023-02-25T09:12:59Z,10,70
2023-02-25T09:17:59Z,11,69
2023-02-25T09:22:58Z,11,70
2023-02-25T09:32:57Z,11,70
2023-02-25T09:37:57Z,11,69
2023-02-25T09:42:57Z,11,69
2023-02-25T09:47:56Z,11,69
2023-02-25T09:52:56Z,11,69
2023-02-25T09:57:55Z,11,69
2023-02-25T10:02:55Z,11,69
2023-02-25T10:07:54Z,11,68
2023-02-25T10:12:54Z,11,69
2023-02-25T10:17:53Z,11,69
2023-02-25T10:27:52Z,12,68
2023-02-25T10:32:51Z,12,68
2023-02-25T10:37:51Z,12,68
2023-02-25T10:42:50Z,12,68
2023-02-25T10:47:49Z,12,68
2023-02-25T10:52:49Z,12,69
2023-02-25T10:57:48Z,12,69
2023-02-25T11:02:47Z,12,68
2023-02-25T11:07:47Z,12,68
2023-02-25T11:12:46Z,12,69
2023-02-25T11:17:46Z,12,68
2023-02-25T11:22:45Z,12,68
2023-02-25T11:27:45Z,12,68
2023-02-25T11:32:45Z,12,68
2023-02-25T11:37:44Z,12,68
2023-02-25T11:42:44Z,12,67
2023-02-25T11:47:43Z,12,67
2023-02-25T11:52:43Z,12,68
2023-02-25T11:57:42Z,12,68
2023-02-25T12:02:41Z,12,68
2023-02-25T12:07:41Z,12,68
2023-02-25T12:12:41Z,12,67
2023-02-25T12:17:40Z,12,67
2023-02-25T12:22:39Z,12,68
2023-02-25T12:27:39Z,12,68
2023-02-25T12:32:38Z,12,68
2023-02-25T12:37:37Z,13,67
2023-02-25T12:42:37Z,13,68
2023-02-25T12:47:36Z,13,68
2023-02-25T12:52:36Z,13,68
2023-02-25T12:57:35Z,13,68
2023-02-25T13:02:34Z,13,68
2023-02-25T13:07:34Z,13,68
2023-02-25T13:12:33Z,13,67
2023-02-25T13:17:33Z,13,68
2023-02-25T13:22:32Z,13,68
2023-02-25T13:27:31Z,13,68
2023-02-25T13:32:31Z,13,67
2023-02-25T13:37:31Z,13,67
2023-02-25T13:42:30Z,13,67
2023-02-25T13:47:30Z,13,67
2023-02-25T13:52:29Z,13,67
2023-02-25T14:02:28Z,13,68
2023-02-25T14:07:28Z,13,67
2023-02-25T14:12:27Z,13,67
2023-02-25T14:17:26Z,13,67
2023-02-25T14:22:26Z,13,67
2023-02-25T14:27:26Z,13,68
2023-02-25T14:32:25Z,13,68
2023-02-25T14:42:24Z,13,67
2023-02-25T14:47:23Z,13,67
2023-02-25T14:52:23Z,13,67
2023-02-25T14:57:22Z,13,67
2023-02-25T15:02:21Z,13,67
2023-02-25T15:07:20Z,13,67
2023-02-25T15:12:20Z,13,67
2023-02-25T15:17:20Z,13,67
2023-02-25T15:22:19Z,13,67
2023-02-25T15:27:18Z,13,67
2023-02-25T15:32:18Z,13,67
2023-02-25T15:37:17Z,13,67
2023-02-25T15:42:17Z,13,67
2023-02-25T15:47:16Z,13,67
2023-02-25T15:52:15Z,13,67
2023-02-25T15:57:15Z,13,67
2023-02-25T16:02:14Z,13,67
2023-02-25T16:07:13Z,13,67
2023-02-25T16:12:13Z,13,67
2023-02-25T16:17:12Z,13,66
2023-02-25T16:22:12Z,13,67
2023-02-25T16:27:11Z,13,67
2023-02-25T16:32:11Z,13,67
2023-02-25T16:37:10Z,13,67
2023-02-25T16:42:10Z,13,67
2023-02-25T16:47:09Z,13,67
2023-02-25T16:52:08Z,13,67
2023-02-25T16:57:08Z,13,67
2023-02-25T17:02:07Z,13,67
2023-02-25T17:12:06Z,13,66
2023-02-25T17:17:05Z,13,66
2023-02-25T17:22:05Z,13,66
2023-02-25T17:27:04Z,13,67
2023-02-25T17:32:03Z,13,67
2023-02-25T17:37:03Z,13,67
2023-02-25T17:42:02Z,12,63
2023-02-25T17:47:02Z,13,67
2023-02-25T17:52:01Z,13,66
2023-02-25T17:57:00Z,13,67
2023-02-25T18:02:00Z,13,67
2023-02-25T18:06:59Z,13,67
2023-02-25T18:11:59Z,13,67
2023-02-25T18:16:58Z,13,66
2023-02-25T18:21:58Z,13,66
2023-02-25T18:26:57Z,13,67
2023-02-25T18:31:56Z,13,67
2023-02-25T18:36:56Z,13,67
2023-02-25T18:41:55Z,13,66
2023-02-25T18:46:55Z,13,67
2023-02-25T18:51:54Z,13,66
2023-02-25T18:56:53Z,13,66
2023-02-25T19:01:53Z,13,66
2023-02-25T19:06:52Z,13,67
2023-02-25T19:11:52Z,13,67
2023-02-25T19:16:51Z,13,66
2023-02-25T19:26:50Z,13,66
2023-02-25T19:31:50Z,13,67
2023-02-25T19:36:49Z,13,67
2023-02-25T19:41:48Z,13,67
2023-02-25T19:46:48Z,13,66
2023-02-25T19:51:48Z,13,67
2023-02-25T19:56:47Z,13,66
2023-02-25T20:01:46Z,13,67
2023-02-25T20:06:46Z,13,67
2023-02-25T20:11:45Z,13,67
2023-02-25T20:16:45Z,13,67
2023-02-25T20:21:44Z,13,66
2023-02-25T20:26:44Z,13,66
2023-02-25T20:31:43Z,13,67
2023-02-25T20:36:42Z,13,67
2023-02-25T20:41:42Z,13,67
2023-02-25T20:46:41Z,13,67
2023-02-25T20:51:41Z,13,67
2023-02-25T20:56:40Z,13,67
2023-02-25T21:01:39Z,13,66
2023-02-25T21:06:39Z,13,67
2023-02-25T21:11:38Z,13,67
2023-02-25T21:16:37Z,13,67
2023-02-25T21:21:37Z,13,68
2023-02-25T21:26:36Z,13,67
2023-02-25T21:31:36Z,13,67
2023-02-25T21:36:35Z,13,67
2023-02-25T21:41:35Z,13,67
2023-02-25T21:51:33Z,13,67
2023-02-25T21:56:32Z,13,68
2023-02-25T22:01:32Z,13,68
2023-02-25T22:06:31Z,13,67
2023-02-25T22:11:31Z,13,66
2023-02-25T22:16:30Z,13,67
2023-02-25T22:21:30Z,13,67
2023-02-25T22:26:29Z,13,66
2023-02-25T22:31:29Z,13,67
2023-02-25T22:36:28Z,13,67
2023-02-25T22:41:27Z,13,67
2023-02-25T22:51:26Z,13,66
2023-02-25T22:56:25Z,13,67
2023-02-25T23:01:25Z,13,67
2023-02-25T23:06:24Z,13,67
2023-02-25T23:11:24Z,13,66
2023-02-25T23:16:23Z,13,67
2023-02-25T23:21:23Z,13,66
2023-02-25T23:26:22Z,13,66
2023-02-25T23:31:21Z,13,66
2023-02-25T23:41:20Z,13,67
2023-02-25T23:46:19Z,13,67
2023-02-25T23:51:19Z,13,66
2023-02-25T23:56:19Z,13,66
2023-02-26T00:01:18Z,13,67
2023-02-26T00:06:18Z,13,67
2023-02-26T00:11:17Z,13,67
2023-02-26T00:21:16Z,13,67
2023-02-26T00:26:16Z,13,66
2023-02-26T00:31:15Z,13,66
2023-02-26T00:36:15Z,13,66
2023-02-26T00:41:14Z,13,66
2023-02-26T00:46:13Z,13,67
2023-02-26T00:51:13Z,13,67
2023-02-26T00:56:12Z,13,66
2023-02-26T01:01:11Z,12,63
2023-02-26T01:06:11Z,13,66
2023-02-26T01:11:10Z,13,66
2023-02-26T01:16:10Z,13,66
2023-02-26T01:21:09Z,13,66
2023-02-26T01:26:09Z,13,66
2023-02-26T01:31:08Z,13,66
2023-02-26T01:36:08Z,13,65
2023-02-26T01:41:07Z,13,66
2023-02-26T01:46:07Z,13,66
2023-02-26T01:51:06Z,13,66
2023-02-26T01:56:05Z,13,65
2023-02-26T02:01:05Z,13,65
2023-02-26T02:06:04Z,13,65
2023-02-26T02:11:03Z,13,65
2023-02-26T02:16:03Z,13,65
2023-02-26T02:21:02Z,13,65
2023-02-26T02:26:01Z,13,65
2023-02-26T02:31:01Z,13,65
2023-02-26T02:36:00Z,13,64
2023-02-26T02:41:00Z,13,64
2023-02-26T02:45:59Z,13,65
2023-02-26T02:50:59Z,13,65
2023-02-26T02:55:58Z,13,65
2023-02-26T03:00:58Z,13,65
2023-02-26T03:05:57Z,13,65
2023-02-26T03:10:56Z,13,65
2023-02-26T03:15:56Z,13,64
2023-02-26T03:20:55Z,13,65
2023-02-26T03:25:54Z,13,65
2023-02-26T03:30:54Z,13,65
2023-02-26T03:35:53Z,13,64
2023-02-26T03:40:53Z,13,64
2023-02-26T03:45:52Z,13,65
2023-02-26T03:50:52Z,13,65
2023-02-26T03:55:51Z,13,65
2023-02-26T04:00:51Z,13,65
2023-02-26T04:05:50Z,13,65
2023-02-26T04:10:50Z,13,65
2023-02-26T04:15:49Z,13,65
2023-02-26T04:20:49Z,13,65
2023-02-26T04:25:48Z,13,65
2023-02-26T04:30:47Z,13,65
2023-02-26T04:35:47Z,13,65
2023-02-26T04:40:46Z,13,65
2023-02-26T04:45:45Z,13,65
2023-02-26T04:50:45Z,13,66
2023-02-26T04:55:44Z,13,67
2023-02-26T05:00:43Z,12,63
2023-02-26T05:05:43Z,13,66
2023-02-26T05:10:42Z,13,66
2023-02-26T05:15:42Z,13,67
2023-02-26T05:20:41Z,13,66
2023-02-26T05:25:40Z,13,67
2023-02-26T05:30:40Z,13,67
2023-02-26T05:35:39Z,13,67
2023-02-26T05:40:39Z,13,67
2023-02-26T05:45:38Z,13,66
2023-02-26T05:50:37Z,13,67
2023-02-26T06:00:36Z,13,67
2023-02-26T06:05:35Z,13,66
2023-02-26T06:10:35Z,13,67
2023-02-26T06:15:34Z,13,66
2023-02-26T06:20:33Z,13,66
2023-02-26T06:25:33Z,13,66
2023-02-26T06:30:32Z,13,67
2023-02-26T06:35:32Z,13,67
2023-02-26T06:40:31Z,13,67
2023-02-26T06:45:31Z,13,66
2023-02-26T06:50:30Z,13,66
2023-02-26T06:55:29Z,13,66
2023-02-26T07:05:29Z,13,66
2023-02-26T07:10:28Z,13,66
2023-02-26T07:15:28Z,13,66
2023-02-26T07:20:27Z,13,65
2023-02-26T07:25:27Z,13,65
2023-02-26T07:30:26Z,13,66
2023-02-26T07:35:25Z,13,66
2023-02-26T07:40:25Z,13,65
2023-02-26T07:45:25Z,13,65
2023-02-26T07:50:24Z,13,65
2023-02-26T07:55:23Z,13,66
2023-02-26T08:00:23Z,13,66
2023-02-26T08:05:22Z,13,66
2023-02-26T08:10:22Z,14,65
2023-02-26T08:15:21Z,14,65
2023-02-26T08:20:21Z,14,65
